source,pokemon,category,type,name,usage
2015-08_gen1ou-0.json,Alakazam,Stats,Raw count,,1735
2015-08_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2015-08_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,87
2015-08_gen1ou-0.json,Alakazam,Stats,Serious,,24.092
2015-08_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2015-08_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2015-08_gen1ou-0.json,Alakazam,Moves,,Psychic,99.539
2015-08_gen1ou-0.json,Alakazam,Moves,,Recover,96.023
2015-08_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,88.761
2015-08_gen1ou-0.json,Alakazam,Moves,,Reflect,50.029
2015-08_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,38.329
2015-08_gen1ou-0.json,Alakazam,Moves,,Kinesis,4.726
2015-08_gen1ou-0.json,Alakazam,Moves,,Disable,4.265
2015-08_gen1ou-0.json,Alakazam,Moves,,Other,18.329
2015-08_gen1ou-0.json,Tauros,Stats,Raw count,,1708
2015-08_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2015-08_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,87
2015-08_gen1ou-0.json,Tauros,Stats,Serious,,98.595
2015-08_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2015-08_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2015-08_gen1ou-0.json,Tauros,Spreads,,Other,1.405
2015-08_gen1ou-0.json,Tauros,Moves,,Body Slam,98.946
2015-08_gen1ou-0.json,Tauros,Moves,,Hyper Beam,98.009
2015-08_gen1ou-0.json,Tauros,Moves,,Earthquake,97.834
2015-08_gen1ou-0.json,Tauros,Moves,,Blizzard,92.272
2015-08_gen1ou-0.json,Tauros,Moves,,Other,12.939
2015-08_gen1ou-0.json,Chansey,Stats,Raw count,,1682
2015-08_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2015-08_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,87
2015-08_gen1ou-0.json,Chansey,Stats,Serious,,21.106
2015-08_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2015-08_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2015-08_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.93
2015-08_gen1ou-0.json,Chansey,Moves,,Thunder Wave,87.039
2015-08_gen1ou-0.json,Chansey,Moves,,Ice Beam,79.548
2015-08_gen1ou-0.json,Chansey,Moves,,Thunderbolt,65.042
2015-08_gen1ou-0.json,Chansey,Moves,,Counter,20.63
2015-08_gen1ou-0.json,Chansey,Moves,,Seismic Toss,14.923
2015-08_gen1ou-0.json,Chansey,Moves,,Reflect,6.599
2015-08_gen1ou-0.json,Chansey,Moves,,Blizzard,6.48
2015-08_gen1ou-0.json,Chansey,Moves,,Toxic,3.805
2015-08_gen1ou-0.json,Chansey,Moves,,Other,17.004
2015-08_gen1ou-0.json,Exeggutor,Stats,Raw count,,1529
2015-08_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2015-08_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,87
