source,pokemon,category,type,name,usage
2023-06_gen5ou-0.json,Ferrothorn,Stats,Raw count,,26878
2023-06_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2023-06_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,94
2023-06_gen5ou-0.json,Ferrothorn,Stats,Careful,,18.130
2023-06_gen5ou-0.json,Ferrothorn,Stats,Sassy,,5.718
2023-06_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.631
2023-06_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2023-06_gen5ou-0.json,Ferrothorn,Items,,Leftovers,70.169
2023-06_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,19.254
2023-06_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,2.474
2023-06_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,2.221
2023-06_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,1.436
2023-06_gen5ou-0.json,Ferrothorn,Items,,Other,4.446
2023-06_gen5ou-0.json,Ferrothorn,Spreads,,Other,60.254
2023-06_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,67.267
2023-06_gen5ou-0.json,Ferrothorn,Moves,,Spikes,66.582
2023-06_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,63.517
2023-06_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,53.564
2023-06_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,44.966
2023-06_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,42.432
2023-06_gen5ou-0.json,Ferrothorn,Moves,,Protect,17.925
2023-06_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.038
2023-06_gen5ou-0.json,Ferrothorn,Moves,,Toxic,6.846
2023-06_gen5ou-0.json,Ferrothorn,Moves,,Curse,3.534
2023-06_gen5ou-0.json,Ferrothorn,Moves,,Other,19.328
2023-06_gen5ou-0.json,Ferrothorn,Teammates,,Latios,35.55
2023-06_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,32.96
2023-06_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,25.861
2023-06_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,23.149
2023-06_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,22.468
2023-06_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,21.345
2023-06_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,18.32
2023-06_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,17.226
2023-06_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,15.455
2023-06_gen5ou-0.json,Ferrothorn,Teammates,,Excadrill,14.194
2023-06_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,13.747
2023-06_gen5ou-0.json,Latios,Stats,Raw count,,26210
2023-06_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2023-06_gen5ou-0.json,Latios,Stats,Viability Ceiling,,94
2023-06_gen5ou-0.json,Latios,Stats,Timid,,1.152
2023-06_gen5ou-0.json,Latios,Stats,Modest,,1.240
2023-06_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2023-06_gen5ou-0.json,Latios,Items,,Choice Scarf,48.562
2023-06_gen5ou-0.json,Latios,Items,,Choice Specs,27.94
2023-06_gen5ou-0.json,Latios,Items,,Colbur Berry,7.154
2023-06_gen5ou-0.json,Latios,Items,,Life Orb,5.99
2023-06_gen5ou-0.json,Latios,Items,,Leftovers,2.724
2023-06_gen5ou-0.json,Latios,Items,,Draco Plate,1.37
2023-06_gen5ou-0.json,Latios,Items,,Dragon Fang,1.255
2023-06_gen5ou-0.json,Latios,Items,,Lum Berry,1.213
2023-06_gen5ou-0.json,Latios,Items,,Other,3.792
2023-06_gen5ou-0.json,Latios,Spreads,,Other,7.825
2023-06_gen5ou-0.json,Latios,Moves,,Draco Meteor,94.281
2023-06_gen5ou-0.json,Latios,Moves,,Surf,81.683
2023-06_gen5ou-0.json,Latios,Moves,,Trick,55.704
2023-06_gen5ou-0.json,Latios,Moves,,Dragon Pulse,43.533
2023-06_gen5ou-0.json,Latios,Moves,,Recover,17.158
2023-06_gen5ou-0.json,Latios,Moves,,Psychic,14.971
2023-06_gen5ou-0.json,Latios,Moves,,Psyshock,14.529
2023-06_gen5ou-0.json,Latios,Moves,,Thunder,13.705
2023-06_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,11.366
2023-06_gen5ou-0.json,Latios,Moves,,Calm Mind,10.027
2023-06_gen5ou-0.json,Latios,Moves,,Ice Beam,8.485
2023-06_gen5ou-0.json,Latios,Moves,,Thunderbolt,8.275
2023-06_gen5ou-0.json,Latios,Moves,,Roost,7.531
2023-06_gen5ou-0.json,Latios,Moves,,Other,18.752
2023-06_gen5ou-0.json,Latios,Teammates,,Ferrothorn,36.456
2023-06_gen5ou-0.json,Latios,Teammates,,Garchomp,28.264
2023-06_gen5ou-0.json,Latios,Teammates,,Tyranitar,27.093
2023-06_gen5ou-0.json,Latios,Teammates,,Magnezone,25.353
2023-06_gen5ou-0.json,Latios,Teammates,,Jirachi,21.789
2023-06_gen5ou-0.json,Latios,Teammates,,Politoed,20.721
2023-06_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,20.248
2023-06_gen5ou-0.json,Latios,Teammates,,Keldeo,19.294
2023-06_gen5ou-0.json,Latios,Teammates,,Scizor,18.035
2023-06_gen5ou-0.json,Latios,Teammates,,Kyurem-Black,17.215
2023-06_gen5ou-0.json,Latios,Teammates,,Dragonite,16.169
2023-06_gen5ou-0.json,Garchomp,Stats,Raw count,,23420
2023-06_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2023-06_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,94
2023-06_gen5ou-0.json,Garchomp,Stats,Jolly,,9.829
2023-06_gen5ou-0.json,Garchomp,Stats,Naive,,4.996
2023-06_gen5ou-0.json,Garchomp,Stats,Hasty,,2.370
2023-06_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2023-06_gen5ou-0.json,Garchomp,Items,,Yache Berry,19.189
2023-06_gen5ou-0.json,Garchomp,Items,,Choice Scarf,18.95
2023-06_gen5ou-0.json,Garchomp,Items,,Focus Sash,14.876
