source,pokemon,category,type,name,usage
2026-01_gen5ou-0.json,Ferrothorn,Stats,Raw count,,23087
2026-01_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2026-01_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2026-01_gen5ou-0.json,Ferrothorn,Stats,Careful,,17.183
2026-01_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.244
2026-01_gen5ou-0.json,Ferrothorn,Stats,Brave,,4.275
2026-01_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.547
2026-01_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2026-01_gen5ou-0.json,Ferrothorn,Items,,Leftovers,53.108
2026-01_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,16.832
2026-01_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,15.377
2026-01_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,8.269
2026-01_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,2.668
2026-01_gen5ou-0.json,Ferrothorn,Items,,Other,3.747
2026-01_gen5ou-0.json,Ferrothorn,Spreads,,Other,61.524
2026-01_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,75.783
2026-01_gen5ou-0.json,Ferrothorn,Moves,,Spikes,72.313
2026-01_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,64.261
2026-01_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,51.133
2026-01_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,46.013
2026-01_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,29.268
2026-01_gen5ou-0.json,Ferrothorn,Moves,,Protect,17.685
2026-01_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,13.856
2026-01_gen5ou-0.json,Ferrothorn,Moves,,Explosion,13.081
2026-01_gen5ou-0.json,Ferrothorn,Moves,,Other,16.607
2026-01_gen5ou-0.json,Ferrothorn,Tera Types,,Nothing,100.0
2026-01_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,39.745
2026-01_gen5ou-0.json,Ferrothorn,Teammates,,Latios,32.546
2026-01_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,29.423
2026-01_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,27.453
2026-01_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,25.534
2026-01_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,23.342
2026-01_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,22.692
2026-01_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,20.41
2026-01_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,16.732
2026-01_gen5ou-0.json,Ferrothorn,Teammates,,Rotom-Wash,13.098
2026-01_gen5ou-0.json,Ferrothorn,Teammates,,Excadrill,11.669
2026-01_gen5ou-0.json,Latios,Stats,Raw count,,21903
2026-01_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2026-01_gen5ou-0.json,Latios,Stats,Viability Ceiling,,90
2026-01_gen5ou-0.json,Latios,Stats,Timid,,10.967
2026-01_gen5ou-0.json,Latios,Stats,Naive,,3.173
2026-01_gen5ou-0.json,Latios,Stats,Modest,,1.379
2026-01_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2026-01_gen5ou-0.json,Latios,Items,,Choice Specs,41.789
