source,pokemon,category,type,name,usage
2024-03_gen4ou-0.json,Tyranitar,Stats,Raw count,,59334
2024-03_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-03_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2024-03_gen4ou-0.json,Tyranitar,Stats,Jolly,,3.979
2024-03_gen4ou-0.json,Tyranitar,Stats,Adamant,,2.427
2024-03_gen4ou-0.json,Tyranitar,Stats,Lonely,,3.290
2024-03_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2024-03_gen4ou-0.json,Tyranitar,Items,,Lum Berry,24.527
2024-03_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,17.993
2024-03_gen4ou-0.json,Tyranitar,Items,,Choice Band,12.982
2024-03_gen4ou-0.json,Tyranitar,Items,,Chople Berry,9.258
2024-03_gen4ou-0.json,Tyranitar,Items,,Passho Berry,8.988
2024-03_gen4ou-0.json,Tyranitar,Items,,Leftovers,8.521
2024-03_gen4ou-0.json,Tyranitar,Items,,Custap Berry,6.848
2024-03_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,5.547
2024-03_gen4ou-0.json,Tyranitar,Items,,Focus Sash,1.362
2024-03_gen4ou-0.json,Tyranitar,Items,,Other,3.974
2024-03_gen4ou-0.json,Tyranitar,Spreads,,Other,50.01
2024-03_gen4ou-0.json,Tyranitar,Moves,,Crunch,87.127
2024-03_gen4ou-0.json,Tyranitar,Moves,,Earthquake,51.497
2024-03_gen4ou-0.json,Tyranitar,Moves,,Pursuit,51.315
2024-03_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,44.126
2024-03_gen4ou-0.json,Tyranitar,Moves,,Superpower,34.093
2024-03_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,32.425
2024-03_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,15.986
2024-03_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,15.932
2024-03_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,15.514
2024-03_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,15.436
2024-03_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,6.398
2024-03_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,3.415
2024-03_gen4ou-0.json,Tyranitar,Moves,,Thunder Wave,3.077
2024-03_gen4ou-0.json,Tyranitar,Moves,,Substitute,2.481
2024-03_gen4ou-0.json,Tyranitar,Moves,,Focus Punch,2.393
2024-03_gen4ou-0.json,Tyranitar,Moves,,Other,18.785
2024-03_gen4ou-0.json,Tyranitar,Teammates,,Jirachi,31.567
2024-03_gen4ou-0.json,Tyranitar,Teammates,,Latias,30.509
2024-03_gen4ou-0.json,Tyranitar,Teammates,,Metagross,27.709
2024-03_gen4ou-0.json,Tyranitar,Teammates,,Gyarados,23.28
2024-03_gen4ou-0.json,Tyranitar,Teammates,,Starmie,20.358
2024-03_gen4ou-0.json,Tyranitar,Teammates,,Heatran,20.174
2024-03_gen4ou-0.json,Tyranitar,Teammates,,Dragonite,19.239
2024-03_gen4ou-0.json,Tyranitar,Teammates,,Gengar,18.372
2024-03_gen4ou-0.json,Tyranitar,Teammates,,Breloom,18.172
2024-03_gen4ou-0.json,Tyranitar,Teammates,,Skarmory,17.444
2024-03_gen4ou-0.json,Tyranitar,Teammates,,Flygon,17.241
2024-03_gen4ou-0.json,Jirachi,Stats,Raw count,,42187
2024-03_gen4ou-0.json,Jirachi,Stats,Avg. weight,,1.0
2024-03_gen4ou-0.json,Jirachi,Stats,Viability Ceiling,,91
2024-03_gen4ou-0.json,Jirachi,Stats,Jolly,,5.023
2024-03_gen4ou-0.json,Jirachi,Stats,Modest,,4.023
2024-03_gen4ou-0.json,Jirachi,Stats,Careful,,3.579
2024-03_gen4ou-0.json,Jirachi,Stats,Timid,,3.508
2024-03_gen4ou-0.json,Jirachi,Abilities,,Serene Grace,100.0
2024-03_gen4ou-0.json,Jirachi,Items,,Leftovers,62.398
2024-03_gen4ou-0.json,Jirachi,Items,,Choice Scarf,13.914
2024-03_gen4ou-0.json,Jirachi,Items,,Shuca Berry,9.441
2024-03_gen4ou-0.json,Jirachi,Items,,Lum Berry,7.246
2024-03_gen4ou-0.json,Jirachi,Items,,Expert Belt,2.546
2024-03_gen4ou-0.json,Jirachi,Items,,Other,4.454
2024-03_gen4ou-0.json,Jirachi,Spreads,,Other,67.964
2024-03_gen4ou-0.json,Jirachi,Moves,,Iron Head,77.5
2024-03_gen4ou-0.json,Jirachi,Moves,,Fire Punch,41.174
2024-03_gen4ou-0.json,Jirachi,Moves,,Body Slam,34.871
2024-03_gen4ou-0.json,Jirachi,Moves,,Psychic,23.924
2024-03_gen4ou-0.json,Jirachi,Moves,,U-turn,22.106
2024-03_gen4ou-0.json,Jirachi,Moves,,Wish,21.556
2024-03_gen4ou-0.json,Jirachi,Moves,,Protect,19.269
2024-03_gen4ou-0.json,Jirachi,Moves,,Calm Mind,18.285
2024-03_gen4ou-0.json,Jirachi,Moves,,Hidden Power Ground,17.195
2024-03_gen4ou-0.json,Jirachi,Moves,,Stealth Rock,14.251
2024-03_gen4ou-0.json,Jirachi,Moves,,Thunderbolt,13.924
2024-03_gen4ou-0.json,Jirachi,Moves,,Ice Punch,13.777
2024-03_gen4ou-0.json,Jirachi,Moves,,Thunder Wave,13.767
2024-03_gen4ou-0.json,Jirachi,Moves,,Grass Knot,13.485
2024-03_gen4ou-0.json,Jirachi,Moves,,Thunder Punch,9.787
2024-03_gen4ou-0.json,Jirachi,Moves,,Trick,6.969
2024-03_gen4ou-0.json,Jirachi,Moves,,Thunder,6.753
2024-03_gen4ou-0.json,Jirachi,Moves,,Substitute,5.284
2024-03_gen4ou-0.json,Jirachi,Moves,,Hidden Power Fire,4.051
2024-03_gen4ou-0.json,Jirachi,Moves,,Healing Wish,3.861
2024-03_gen4ou-0.json,Jirachi,Moves,,Other,18.209
2024-03_gen4ou-0.json,Jirachi,Teammates,,Tyranitar,44.398
2024-03_gen4ou-0.json,Jirachi,Teammates,,Latias,35.359
2024-03_gen4ou-0.json,Jirachi,Teammates,,Starmie,26.162
2024-03_gen4ou-0.json,Jirachi,Teammates,,Breloom,25.441
2024-03_gen4ou-0.json,Jirachi,Teammates,,Heatran,24.015
2024-03_gen4ou-0.json,Jirachi,Teammates,,Gyarados,20.281
2024-03_gen4ou-0.json,Jirachi,Teammates,,Zapdos,16.588
2024-03_gen4ou-0.json,Jirachi,Teammates,,Metagross,14.998
2024-03_gen4ou-0.json,Jirachi,Teammates,,Skarmory,14.362
2024-03_gen4ou-0.json,Jirachi,Teammates,,Clefable,13.907
2024-03_gen4ou-0.json,Jirachi,Teammates,,Azelf,13.791
2024-03_gen4ou-0.json,Latias,Stats,Raw count,,42240
2024-03_gen4ou-0.json,Latias,Stats,Avg. weight,,1.0
2024-03_gen4ou-0.json,Latias,Stats,Viability Ceiling,,87
2024-03_gen4ou-0.json,Latias,Stats,Timid,,2.268
2024-03_gen4ou-0.json,Latias,Stats,Bold,,4.605
2024-03_gen4ou-0.json,Latias,Stats,Modest,,2.588
2024-03_gen4ou-0.json,Latias,Abilities,,Levitate,100.0
2024-03_gen4ou-0.json,Latias,Items,,Choice Specs,37.966
2024-03_gen4ou-0.json,Latias,Items,,Choice Scarf,26.385
2024-03_gen4ou-0.json,Latias,Items,,Leftovers,24.081
