source,pokemon,category,type,name,usage
2023-10_gen8ou-0.json,Ferrothorn,Stats,Raw count,,38749
2023-10_gen8ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2023-10_gen8ou-0.json,Ferrothorn,Stats,Viability Ceiling,,92
2023-10_gen8ou-0.json,Ferrothorn,Stats,Impish,,3.195
2023-10_gen8ou-0.json,Ferrothorn,Stats,Relaxed,,3.933
2023-10_gen8ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.732
2023-10_gen8ou-0.json,Ferrothorn,Abilities,,Anticipation,0.268
2023-10_gen8ou-0.json,Ferrothorn,Items,,Leftovers,69.07
2023-10_gen8ou-0.json,Ferrothorn,Items,,Rocky Helmet,26.77
2023-10_gen8ou-0.json,Ferrothorn,Items,,Other,4.16
2023-10_gen8ou-0.json,Ferrothorn,Spreads,,Other,50.742
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Leech Seed,91.517
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Knock Off,58.043
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Spikes,52.907
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Gyro Ball,39.085
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Stealth Rock,38.886
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Power Whip,36.992
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Body Press,25.208
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Protect,18.06
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Toxic,9.425
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Thunder Wave,6.067
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Iron Defense,5.432
2023-10_gen8ou-0.json,Ferrothorn,Moves,,Other,18.377
2023-10_gen8ou-0.json,Ferrothorn,Teammates,,Urshifu-Rapid-Strike,28.656
2023-10_gen8ou-0.json,Ferrothorn,Teammates,,Zapdos,28.233
2023-10_gen8ou-0.json,Ferrothorn,Teammates,,Garchomp,27.598
2023-10_gen8ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,24.932
2023-10_gen8ou-0.json,Ferrothorn,Teammates,,Dragapult,20.475
2023-10_gen8ou-0.json,Ferrothorn,Teammates,,Blissey,20.099
2023-10_gen8ou-0.json,Ferrothorn,Teammates,,Bisharp,16.555
2023-10_gen8ou-0.json,Ferrothorn,Teammates,,Pelipper,14.855
2023-10_gen8ou-0.json,Ferrothorn,Teammates,,Toxapex,13.835
2023-10_gen8ou-0.json,Ferrothorn,Teammates,,Clefable,13.417
2023-10_gen8ou-0.json,Ferrothorn,Teammates,,Barraskewda,11.58
2023-10_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,36608
2023-10_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-10_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2023-10_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,2.833
2023-10_gen8ou-0.json,Landorus-Therian,Stats,Careful,,5.384
2023-10_gen8ou-0.json,Landorus-Therian,Stats,Impish,,5.941
2023-10_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-10_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,63.423
2023-10_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,10.968
2023-10_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,7.242
2023-10_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,3.087
2023-10_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,2.557
