source,pokemon,category,type,name,usage
2015-07_gen3ou-0.json,Dugtrio,Stats,Raw count,,1566
2015-07_gen3ou-0.json,Dugtrio,Stats,Avg. weight,,1.0
2015-07_gen3ou-0.json,Dugtrio,Stats,Viability Ceiling,,82
2015-07_gen3ou-0.json,Dugtrio,Stats,Adamant,,3.448
2015-07_gen3ou-0.json,Dugtrio,Stats,Jolly,,3.576
2015-07_gen3ou-0.json,Dugtrio,Abilities,,Arena Trap,98.212
2015-07_gen3ou-0.json,Dugtrio,Abilities,,Sand Veil,1.788
2015-07_gen3ou-0.json,Dugtrio,Items,,Choice Band,79.885
2015-07_gen3ou-0.json,Dugtrio,Items,,Liechi Berry,18.072
2015-07_gen3ou-0.json,Dugtrio,Items,,Other,2.043
2015-07_gen3ou-0.json,Dugtrio,Spreads,,Other,42.465
2015-07_gen3ou-0.json,Dugtrio,Moves,,Earthquake,99.872
2015-07_gen3ou-0.json,Dugtrio,Moves,,Rock Slide,96.807
2015-07_gen3ou-0.json,Dugtrio,Moves,,Hidden Power Bug,95.466
2015-07_gen3ou-0.json,Dugtrio,Moves,,Aerial Ace,79.885
2015-07_gen3ou-0.json,Dugtrio,Moves,,Substitute,18.902
2015-07_gen3ou-0.json,Dugtrio,Moves,,Other,9.068
2015-07_gen3ou-0.json,Snorlax,Stats,Raw count,,1332
2015-07_gen3ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2015-07_gen3ou-0.json,Snorlax,Stats,Viability Ceiling,,83
2015-07_gen3ou-0.json,Snorlax,Stats,Adamant,,3.979
2015-07_gen3ou-0.json,Snorlax,Stats,Careful,,4.805
2015-07_gen3ou-0.json,Snorlax,Stats,Brave,,3.679
2015-07_gen3ou-0.json,Snorlax,Abilities,,Immunity,59.985
2015-07_gen3ou-0.json,Snorlax,Abilities,,Thick Fat,40.015
2015-07_gen3ou-0.json,Snorlax,Items,,Leftovers,81.156
2015-07_gen3ou-0.json,Snorlax,Items,,Lum Berry,12.613
2015-07_gen3ou-0.json,Snorlax,Items,,Chesto Berry,3.453
2015-07_gen3ou-0.json,Snorlax,Items,,Other,2.778
2015-07_gen3ou-0.json,Snorlax,Spreads,,Other,59.535
2015-07_gen3ou-0.json,Snorlax,Moves,,Curse,71.697
2015-07_gen3ou-0.json,Snorlax,Moves,,Rest,65.916
2015-07_gen3ou-0.json,Snorlax,Moves,,Shadow Ball,65.916
2015-07_gen3ou-0.json,Snorlax,Moves,,Body Slam,59.685
2015-07_gen3ou-0.json,Snorlax,Moves,,Earthquake,29.58
2015-07_gen3ou-0.json,Snorlax,Moves,,Self-Destruct,27.928
2015-07_gen3ou-0.json,Snorlax,Moves,,Return,26.426
2015-07_gen3ou-0.json,Snorlax,Moves,,Sleep Talk,8.709
2015-07_gen3ou-0.json,Snorlax,Moves,,Fire Blast,8.483
2015-07_gen3ou-0.json,Snorlax,Moves,,Counter,7.733
2015-07_gen3ou-0.json,Snorlax,Moves,,Double-Edge,3.153
2015-07_gen3ou-0.json,Snorlax,Moves,,Toxic,2.928
2015-07_gen3ou-0.json,Snorlax,Moves,,Frustration,2.778
2015-07_gen3ou-0.json,Snorlax,Moves,,Other,19.069
2015-07_gen3ou-0.json,Gengar,Stats,Raw count,,1330
2015-07_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2015-07_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,82
2015-07_gen3ou-0.json,Gengar,Stats,Timid,,3.233
2015-07_gen3ou-0.json,Gengar,Stats,Modest,,9.549
2015-07_gen3ou-0.json,Gengar,Stats,Hasty,,2.932
2015-07_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2015-07_gen3ou-0.json,Gengar,Items,,Leftovers,86.541
2015-07_gen3ou-0.json,Gengar,Items,,Salac Berry,6.09
2015-07_gen3ou-0.json,Gengar,Items,,Petaya Berry,1.053
2015-07_gen3ou-0.json,Gengar,Items,,Lum Berry,1.053
2015-07_gen3ou-0.json,Gengar,Items,,Silk Scarf,0.752
2015-07_gen3ou-0.json,Gengar,Items,,Other,4.511
2015-07_gen3ou-0.json,Gengar,Spreads,,Other,58.271
2015-07_gen3ou-0.json,Gengar,Moves,,Thunderbolt,85.489
2015-07_gen3ou-0.json,Gengar,Moves,,Ice Punch,71.955
2015-07_gen3ou-0.json,Gengar,Moves,,Giga Drain,43.459
2015-07_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,40.226
2015-07_gen3ou-0.json,Gengar,Moves,,Explosion,33.459
2015-07_gen3ou-0.json,Gengar,Moves,,Fire Punch,26.165
2015-07_gen3ou-0.json,Gengar,Moves,,Hypnosis,17.143
2015-07_gen3ou-0.json,Gengar,Moves,,Destiny Bond,12.782
2015-07_gen3ou-0.json,Gengar,Moves,,Taunt,11.278
2015-07_gen3ou-0.json,Gengar,Moves,,Shadow Ball,7.669
2015-07_gen3ou-0.json,Gengar,Moves,,Psychic,6.917
2015-07_gen3ou-0.json,Gengar,Moves,,Focus Punch,6.391
2015-07_gen3ou-0.json,Gengar,Moves,,Endure,6.09
2015-07_gen3ou-0.json,Gengar,Moves,,Substitute,5.414
