source,pokemon,category,type,name,usage
2024-08_gen1ou-0.json,Tauros,Stats,Raw count,,32499
2024-08_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2024-08_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,98
2024-08_gen1ou-0.json,Tauros,Stats,Serious,,99.874
2024-08_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2024-08_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2024-08_gen1ou-0.json,Tauros,Spreads,,Other,0.126
2024-08_gen1ou-0.json,Tauros,Moves,,Hyper Beam,98.009
2024-08_gen1ou-0.json,Tauros,Moves,,Body Slam,97.591
2024-08_gen1ou-0.json,Tauros,Moves,,Earthquake,89.295
2024-08_gen1ou-0.json,Tauros,Moves,,Blizzard,84.23
2024-08_gen1ou-0.json,Tauros,Moves,,Thunderbolt,13.819
2024-08_gen1ou-0.json,Tauros,Moves,,Other,17.056
2024-08_gen1ou-0.json,Tauros,Tera Types,,Nothing,99.751
2024-08_gen1ou-0.json,Tauros,Tera Types,,Other,0.249
2024-08_gen1ou-0.json,Tauros,Teammates,,Snorlax,83.972
2024-08_gen1ou-0.json,Tauros,Teammates,,Chansey,76.559
2024-08_gen1ou-0.json,Tauros,Teammates,,Exeggutor,61.079
2024-08_gen1ou-0.json,Tauros,Teammates,,Starmie,49.331
2024-08_gen1ou-0.json,Tauros,Teammates,,Alakazam,40.109
2024-08_gen1ou-0.json,Tauros,Teammates,,Rhydon,28.893
2024-08_gen1ou-0.json,Tauros,Teammates,,Gengar,24.161
2024-08_gen1ou-0.json,Tauros,Teammates,,Zapdos,22.148
2024-08_gen1ou-0.json,Tauros,Teammates,,Jynx,16.521
2024-08_gen1ou-0.json,Tauros,Teammates,,Cloyster,13.659
2024-08_gen1ou-0.json,Tauros,Teammates,,Jolteon,10.77
2024-08_gen1ou-0.json,Snorlax,Stats,Raw count,,30701
2024-08_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2024-08_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,98
2024-08_gen1ou-0.json,Snorlax,Stats,Serious,,99.779
2024-08_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2024-08_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2024-08_gen1ou-0.json,Snorlax,Spreads,,Other,0.221
2024-08_gen1ou-0.json,Snorlax,Moves,,Body Slam,89.951
2024-08_gen1ou-0.json,Snorlax,Moves,,Rest,55.262
2024-08_gen1ou-0.json,Snorlax,Moves,,Earthquake,49.715
2024-08_gen1ou-0.json,Snorlax,Moves,,Reflect,45.78
2024-08_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,45.181
2024-08_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,40.64
2024-08_gen1ou-0.json,Snorlax,Moves,,Amnesia,18.547
2024-08_gen1ou-0.json,Snorlax,Moves,,Ice Beam,17.195
2024-08_gen1ou-0.json,Snorlax,Moves,,Blizzard,12.514
2024-08_gen1ou-0.json,Snorlax,Moves,,Counter,11.211
2024-08_gen1ou-0.json,Snorlax,Moves,,Other,14.003
2024-08_gen1ou-0.json,Snorlax,Tera Types,,Nothing,99.987
2024-08_gen1ou-0.json,Snorlax,Tera Types,,Other,0.013
2024-08_gen1ou-0.json,Snorlax,Teammates,,Tauros,88.89
2024-08_gen1ou-0.json,Snorlax,Teammates,,Chansey,77.007
2024-08_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,59.819
2024-08_gen1ou-0.json,Snorlax,Teammates,,Starmie,50.256
2024-08_gen1ou-0.json,Snorlax,Teammates,,Alakazam,37.885
2024-08_gen1ou-0.json,Snorlax,Teammates,,Rhydon,27.888
2024-08_gen1ou-0.json,Snorlax,Teammates,,Gengar,24.553
2024-08_gen1ou-0.json,Snorlax,Teammates,,Zapdos,23.175
2024-08_gen1ou-0.json,Snorlax,Teammates,,Jynx,14.996
2024-08_gen1ou-0.json,Snorlax,Teammates,,Cloyster,13.208
2024-08_gen1ou-0.json,Snorlax,Teammates,,Jolteon,10.811
2024-08_gen1ou-0.json,Chansey,Stats,Raw count,,27608
2024-08_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2024-08_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,98
2024-08_gen1ou-0.json,Chansey,Stats,Serious,,14.072
2024-08_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2024-08_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2024-08_gen1ou-0.json,Chansey,Spreads,,Other,0.087
2024-08_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.363
2024-08_gen1ou-0.json,Chansey,Moves,,Thunder Wave,79.162
2024-08_gen1ou-0.json,Chansey,Moves,,Ice Beam,73.87
2024-08_gen1ou-0.json,Chansey,Moves,,Thunderbolt,43.042
2024-08_gen1ou-0.json,Chansey,Moves,,Sing,33.889
2024-08_gen1ou-0.json,Chansey,Moves,,Seismic Toss,26.449
2024-08_gen1ou-0.json,Chansey,Moves,,Counter,15.561
2024-08_gen1ou-0.json,Chansey,Moves,,Reflect,12.243
2024-08_gen1ou-0.json,Chansey,Moves,,Other,17.422
2024-08_gen1ou-0.json,Chansey,Tera Types,,Nothing,99.71
2024-08_gen1ou-0.json,Chansey,Tera Types,,Other,0.29
2024-08_gen1ou-0.json,Chansey,Teammates,,Tauros,90.122
2024-08_gen1ou-0.json,Chansey,Teammates,,Snorlax,85.635
2024-08_gen1ou-0.json,Chansey,Teammates,,Exeggutor,57.759
2024-08_gen1ou-0.json,Chansey,Teammates,,Starmie,51.224
2024-08_gen1ou-0.json,Chansey,Teammates,,Alakazam,37.431
2024-08_gen1ou-0.json,Chansey,Teammates,,Rhydon,31.433
2024-08_gen1ou-0.json,Chansey,Teammates,,Gengar,23.254
2024-08_gen1ou-0.json,Chansey,Teammates,,Zapdos,20.816
2024-08_gen1ou-0.json,Chansey,Teammates,,Jynx,14.648
2024-08_gen1ou-0.json,Chansey,Teammates,,Cloyster,12.83
2024-08_gen1ou-0.json,Chansey,Teammates,,Jolteon,10.664
2024-08_gen1ou-0.json,Exeggutor,Stats,Raw count,,22948
2024-08_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2024-08_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,98
2024-08_gen1ou-0.json,Exeggutor,Stats,Serious,,99.473
2024-08_gen1ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2024-08_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2024-08_gen1ou-0.json,Exeggutor,Spreads,,Other,0.527
2024-08_gen1ou-0.json,Exeggutor,Moves,,Psychic,97.939
2024-08_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,94.2
2024-08_gen1ou-0.json,Exeggutor,Moves,,Explosion,88.478
2024-08_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,45.96
2024-08_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,35.716
2024-08_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,17.117
2024-08_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,8.009
2024-08_gen1ou-0.json,Exeggutor,Moves,,Other,12.581
2024-08_gen1ou-0.json,Exeggutor,Tera Types,,Nothing,99.987
2024-08_gen1ou-0.json,Exeggutor,Tera Types,,Other,0.013
2024-08_gen1ou-0.json,Exeggutor,Teammates,,Tauros,86.5
2024-08_gen1ou-0.json,Exeggutor,Teammates,,Snorlax,80.029
2024-08_gen1ou-0.json,Exeggutor,Teammates,,Chansey,69.488
2024-08_gen1ou-0.json,Exeggutor,Teammates,,Starmie,46.531
2024-08_gen1ou-0.json,Exeggutor,Teammates,,Alakazam,41.476
2024-08_gen1ou-0.json,Exeggutor,Teammates,,Rhydon,25.196
2024-08_gen1ou-0.json,Exeggutor,Teammates,,Gengar,22.154
2024-08_gen1ou-0.json,Exeggutor,Teammates,,Zapdos,20.124
2024-08_gen1ou-0.json,Exeggutor,Teammates,,Cloyster,14.502
2024-08_gen1ou-0.json,Exeggutor,Teammates,,Jynx,11.818
2024-08_gen1ou-0.json,Exeggutor,Teammates,,Jolteon,11.069
2024-08_gen1ou-0.json,Starmie,Stats,Raw count,,18211
2024-08_gen1ou-0.json,Starmie,Stats,Avg. weight,,1.0
2024-08_gen1ou-0.json,Starmie,Stats,Viability Ceiling,,98
2024-08_gen1ou-0.json,Starmie,Stats,Serious,,15.655
2024-08_gen1ou-0.json,Starmie,Abilities,,No Ability,100.0
2024-08_gen1ou-0.json,Starmie,Items,,Nothing,100.0
2024-08_gen1ou-0.json,Starmie,Spreads,,Other,0.159
2024-08_gen1ou-0.json,Starmie,Moves,,Recover,94.443
2024-08_gen1ou-0.json,Starmie,Moves,,Thunder Wave,92.461
2024-08_gen1ou-0.json,Starmie,Moves,,Thunderbolt,57.833
2024-08_gen1ou-0.json,Starmie,Moves,,Psychic,57.383
2024-08_gen1ou-0.json,Starmie,Moves,,Blizzard,55.379
2024-08_gen1ou-0.json,Starmie,Moves,,Surf,28.9
2024-08_gen1ou-0.json,Starmie,Moves,,Other,13.602
2024-08_gen1ou-0.json,Starmie,Tera Types,,Nothing,100.0
2024-08_gen1ou-0.json,Starmie,Teammates,,Tauros,88.035
2024-08_gen1ou-0.json,Starmie,Teammates,,Snorlax,84.724
2024-08_gen1ou-0.json,Starmie,Teammates,,Chansey,77.656
2024-08_gen1ou-0.json,Starmie,Teammates,,Exeggutor,58.635
2024-08_gen1ou-0.json,Starmie,Teammates,,Rhydon,36.676
2024-08_gen1ou-0.json,Starmie,Teammates,,Alakazam,36.637
2024-08_gen1ou-0.json,Starmie,Teammates,,Zapdos,20.191
