source,pokemon,category,type,name,usage
2017-05_gen5ou-0.json,Ferrothorn,Stats,Raw count,,3184
2017-05_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2017-05_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,89
2017-05_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,6.250
2017-05_gen5ou-0.json,Ferrothorn,Stats,Impish,,7.318
2017-05_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.706
2017-05_gen5ou-0.json,Ferrothorn,Stats,Adamant,,3.612
2017-05_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2017-05_gen5ou-0.json,Ferrothorn,Items,,Leftovers,72.613
2017-05_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,18.373
2017-05_gen5ou-0.json,Ferrothorn,Items,,Sitrus Berry,3.706
2017-05_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,1.256
2017-05_gen5ou-0.json,Ferrothorn,Items,,Other,4.052
2017-05_gen5ou-0.json,Ferrothorn,Spreads,,Other,59.202
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,80.779
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Spikes,63.442
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,60.867
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,52.513
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,52.073
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Protect,35.71
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.541
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Toxic,6.438
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Seed Bomb,5.967
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Iron Head,5.716
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Swords Dance,4.209
2017-05_gen5ou-0.json,Ferrothorn,Moves,,Other,17.745
2017-05_gen5ou-0.json,Garchomp,Stats,Raw count,,3155
2017-05_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2017-05_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,93
2017-05_gen5ou-0.json,Garchomp,Stats,Jolly,,6.403
2017-05_gen5ou-0.json,Garchomp,Stats,Adamant,,4.564
2017-05_gen5ou-0.json,Garchomp,Stats,Naive,,9.192
2017-05_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2017-05_gen5ou-0.json,Garchomp,Items,,Yache Berry,22.694
2017-05_gen5ou-0.json,Garchomp,Items,,Choice Scarf,20.095
2017-05_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,16.006
2017-05_gen5ou-0.json,Garchomp,Items,,Life Orb,7.861
2017-05_gen5ou-0.json,Garchomp,Items,,Choice Band,5.452
2017-05_gen5ou-0.json,Garchomp,Items,,Leftovers,5.325
2017-05_gen5ou-0.json,Garchomp,Items,,Lum Berry,5.166
2017-05_gen5ou-0.json,Garchomp,Items,,Focus Sash,4.754
2017-05_gen5ou-0.json,Garchomp,Items,,Salac Berry,4.279
2017-05_gen5ou-0.json,Garchomp,Items,,Dragon Gem,3.835
2017-05_gen5ou-0.json,Garchomp,Items,,Other,4.532
2017-05_gen5ou-0.json,Garchomp,Spreads,,Other,26.276
2017-05_gen5ou-0.json,Garchomp,Moves,,Earthquake,96.165
2017-05_gen5ou-0.json,Garchomp,Moves,,Outrage,62.092
