source,pokemon,category,type,name,usage
2014-12_gen5ou-0.json,Tyranitar,Stats,Raw count,,1586
2014-12_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2014-12_gen5ou-0.json,Tyranitar,Stats,Jolly,,4.035
2014-12_gen5ou-0.json,Tyranitar,Stats,Sassy,,4.288
2014-12_gen5ou-0.json,Tyranitar,Stats,Hasty,,4.540
2014-12_gen5ou-0.json,Tyranitar,Stats,Adamant,,3.657
2014-12_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.748
2014-12_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.252
2014-12_gen5ou-0.json,Tyranitar,Items,,Leftovers,31.967
2014-12_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,28.499
2014-12_gen5ou-0.json,Tyranitar,Items,,Choice Band,13.619
2014-12_gen5ou-0.json,Tyranitar,Items,,Chople Berry,9.71
2014-12_gen5ou-0.json,Tyranitar,Items,,Focus Sash,5.044
2014-12_gen5ou-0.json,Tyranitar,Items,,Lum Berry,3.783
2014-12_gen5ou-0.json,Tyranitar,Items,,Shed Shell,1.324
2014-12_gen5ou-0.json,Tyranitar,Items,,Shuca Berry,1.198
2014-12_gen5ou-0.json,Tyranitar,Items,,Other,4.855
2014-12_gen5ou-0.json,Tyranitar,Spreads,,Other,65.574
2014-12_gen5ou-0.json,Tyranitar,Moves,,Pursuit,80.643
2014-12_gen5ou-0.json,Tyranitar,Moves,,Crunch,72.699
2014-12_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,47.73
2014-12_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,46.847
2014-12_gen5ou-0.json,Tyranitar,Moves,,Superpower,46.532
2014-12_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,25.41
2014-12_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,21.248
2014-12_gen5ou-0.json,Tyranitar,Moves,,Earthquake,20.555
2014-12_gen5ou-0.json,Tyranitar,Moves,,Roar,5.549
2014-12_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,3.909
2014-12_gen5ou-0.json,Tyranitar,Moves,,Taunt,3.783
2014-12_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,3.657
2014-12_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,2.27
2014-12_gen5ou-0.json,Tyranitar,Moves,,Other,19.168
2014-12_gen5ou-0.json,Heatran,Stats,Raw count,,1374
2014-12_gen5ou-0.json,Heatran,Stats,Avg. weight,,1.0
2014-12_gen5ou-0.json,Heatran,Stats,Timid,,3.566
2014-12_gen5ou-0.json,Heatran,Stats,Calm,,4.658
2014-12_gen5ou-0.json,Heatran,Stats,Modest,,4.731
2014-12_gen5ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2014-12_gen5ou-0.json,Heatran,Items,,Leftovers,46.798
2014-12_gen5ou-0.json,Heatran,Items,,Air Balloon,28.821
2014-12_gen5ou-0.json,Heatran,Items,,Choice Scarf,21.252
2014-12_gen5ou-0.json,Heatran,Items,,Other,3.13
2014-12_gen5ou-0.json,Heatran,Spreads,,Other,56.841
2014-12_gen5ou-0.json,Heatran,Moves,,Earth Power,72.562
2014-12_gen5ou-0.json,Heatran,Moves,,Lava Plume,43.013
2014-12_gen5ou-0.json,Heatran,Moves,,Toxic,37.409
2014-12_gen5ou-0.json,Heatran,Moves,,Fire Blast,30.713
2014-12_gen5ou-0.json,Heatran,Moves,,Protect,28.675
2014-12_gen5ou-0.json,Heatran,Moves,,Stealth Rock,28.166
2014-12_gen5ou-0.json,Heatran,Moves,,Hidden Power Ice,26.638
2014-12_gen5ou-0.json,Heatran,Moves,,Flamethrower,23.799
2014-12_gen5ou-0.json,Heatran,Moves,,Roar,21.761
2014-12_gen5ou-0.json,Heatran,Moves,,Dragon Pulse,13.392
2014-12_gen5ou-0.json,Heatran,Moves,,Substitute,12.082
2014-12_gen5ou-0.json,Heatran,Moves,,Will-O-Wisp,8.588
2014-12_gen5ou-0.json,Heatran,Moves,,Hidden Power Grass,7.787
2014-12_gen5ou-0.json,Heatran,Moves,,Taunt,6.405
2014-12_gen5ou-0.json,Heatran,Moves,,Magma Storm,5.095
2014-12_gen5ou-0.json,Heatran,Moves,,Flash Cannon,5.095
2014-12_gen5ou-0.json,Heatran,Moves,,Torment,4.221
2014-12_gen5ou-0.json,Heatran,Moves,,Hidden Power Dark,3.348
2014-12_gen5ou-0.json,Heatran,Moves,,Dark Pulse,3.348
2014-12_gen5ou-0.json,Heatran,Moves,,Other,17.904
2014-12_gen5ou-0.json,Politoed,Stats,Raw count,,1298
2014-12_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2014-12_gen5ou-0.json,Politoed,Stats,Timid,,3.313
2014-12_gen5ou-0.json,Politoed,Stats,Bold,,5.316
2014-12_gen5ou-0.json,Politoed,Stats,Modest,,4.854
2014-12_gen5ou-0.json,Politoed,Abilities,,Drizzle,98.613
2014-12_gen5ou-0.json,Politoed,Abilities,,Water Absorb,1.387
2014-12_gen5ou-0.json,Politoed,Items,,Leftovers,49.615
2014-12_gen5ou-0.json,Politoed,Items,,Choice Specs,22.573
2014-12_gen5ou-0.json,Politoed,Items,,Choice Scarf,22.496
2014-12_gen5ou-0.json,Politoed,Items,,Expert Belt,1.541
2014-12_gen5ou-0.json,Politoed,Items,,Other,3.775
2014-12_gen5ou-0.json,Politoed,Spreads,,Other,51.156
2014-12_gen5ou-0.json,Politoed,Moves,,Scald,67.026
2014-12_gen5ou-0.json,Politoed,Moves,,Ice Beam,65.562
2014-12_gen5ou-0.json,Politoed,Moves,,Hydro Pump,44.145
