source,pokemon,category,type,name,usage
2018-10_gen4ou-0.json,Tyranitar,Stats,Raw count,,13124
2018-10_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-10_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2018-10_gen4ou-0.json,Tyranitar,Stats,Jolly,,3.612
2018-10_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.055
2018-10_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2018-10_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,23.156
2018-10_gen4ou-0.json,Tyranitar,Items,,Choice Band,23.027
2018-10_gen4ou-0.json,Tyranitar,Items,,Passho Berry,12.374
2018-10_gen4ou-0.json,Tyranitar,Items,,Lum Berry,10.767
2018-10_gen4ou-0.json,Tyranitar,Items,,Leftovers,9.761
2018-10_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,5.791
2018-10_gen4ou-0.json,Tyranitar,Items,,Chople Berry,4.457
2018-10_gen4ou-0.json,Tyranitar,Items,,Expert Belt,3.01
2018-10_gen4ou-0.json,Tyranitar,Items,,Life Orb,2.111
2018-10_gen4ou-0.json,Tyranitar,Items,,Babiri Berry,1.425
2018-10_gen4ou-0.json,Tyranitar,Items,,Other,4.122
2018-10_gen4ou-0.json,Tyranitar,Spreads,,Other,57.376
2018-10_gen4ou-0.json,Tyranitar,Moves,,Crunch,76.874
2018-10_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,75.686
2018-10_gen4ou-0.json,Tyranitar,Moves,,Pursuit,56.926
2018-10_gen4ou-0.json,Tyranitar,Moves,,Superpower,40.879
2018-10_gen4ou-0.json,Tyranitar,Moves,,Earthquake,37.458
2018-10_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,22.257
2018-10_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,18.234
2018-10_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,17.723
2018-10_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,11.734
2018-10_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,5.181
2018-10_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,5.166
2018-10_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,3.215
2018-10_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,3.055
2018-10_gen4ou-0.json,Tyranitar,Moves,,Dark Pulse,2.682
2018-10_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,2.636
2018-10_gen4ou-0.json,Tyranitar,Moves,,Roar,2.423
2018-10_gen4ou-0.json,Tyranitar,Moves,,Other,17.868
2018-10_gen4ou-0.json,Starmie,Stats,Raw count,,12478
2018-10_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2018-10_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,91
2018-10_gen4ou-0.json,Starmie,Stats,Timid,,2.524
2018-10_gen4ou-0.json,Starmie,Stats,Bold,,5.129
2018-10_gen4ou-0.json,Starmie,Abilities,,Natural Cure,98.181
2018-10_gen4ou-0.json,Starmie,Abilities,,Illuminate,1.819
2018-10_gen4ou-0.json,Starmie,Items,,Leftovers,56.411
2018-10_gen4ou-0.json,Starmie,Items,,Life Orb,24.595
2018-10_gen4ou-0.json,Starmie,Items,,Choice Scarf,5.337
2018-10_gen4ou-0.json,Starmie,Items,,Choice Specs,5.201
2018-10_gen4ou-0.json,Starmie,Items,,Colbur Berry,3.895
