source,pokemon,category,type,name,usage
2022-09_gen6ou-0.json,Excadrill,Stats,Raw count,,27546
2022-09_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2022-09_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,94
2022-09_gen6ou-0.json,Excadrill,Stats,Jolly,,4.690
2022-09_gen6ou-0.json,Excadrill,Stats,Adamant,,4.919
2022-09_gen6ou-0.json,Excadrill,Stats,Careful,,6.237
2022-09_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,64.572
2022-09_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,34.277
2022-09_gen6ou-0.json,Excadrill,Abilities,,Sand Force,1.151
2022-09_gen6ou-0.json,Excadrill,Items,,Leftovers,47.375
2022-09_gen6ou-0.json,Excadrill,Items,,Choice Scarf,18.569
2022-09_gen6ou-0.json,Excadrill,Items,,Focus Sash,9.726
2022-09_gen6ou-0.json,Excadrill,Items,,Life Orb,7.99
2022-09_gen6ou-0.json,Excadrill,Items,,Air Balloon,7.929
2022-09_gen6ou-0.json,Excadrill,Items,,Assault Vest,2.432
2022-09_gen6ou-0.json,Excadrill,Items,,Choice Band,1.808
2022-09_gen6ou-0.json,Excadrill,Items,,Other,4.171
2022-09_gen6ou-0.json,Excadrill,Spreads,,Other,41.16
2022-09_gen6ou-0.json,Excadrill,Moves,,Earthquake,98.679
2022-09_gen6ou-0.json,Excadrill,Moves,,Iron Head,90.158
2022-09_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,86.731
2022-09_gen6ou-0.json,Excadrill,Moves,,Rock Slide,37.036
2022-09_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,34.706
2022-09_gen6ou-0.json,Excadrill,Moves,,Swords Dance,21.081
2022-09_gen6ou-0.json,Excadrill,Moves,,Toxic,9.813
2022-09_gen6ou-0.json,Excadrill,Moves,,Rock Tomb,4.814
2022-09_gen6ou-0.json,Excadrill,Moves,,Other,16.983
2022-09_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,24.693
2022-09_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,21.444
2022-09_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,20.587
2022-09_gen6ou-0.json,Excadrill,Teammates,,Serperior,17.491
2022-09_gen6ou-0.json,Excadrill,Teammates,,Clefable,17.218
2022-09_gen6ou-0.json,Excadrill,Teammates,,Talonflame,16.783
2022-09_gen6ou-0.json,Excadrill,Teammates,,Keldeo,12.557
2022-09_gen6ou-0.json,Excadrill,Teammates,,Dragonite,11.657
2022-09_gen6ou-0.json,Excadrill,Teammates,,Weavile,10.971
2022-09_gen6ou-0.json,Excadrill,Teammates,,Ferrothorn,10.887
2022-09_gen6ou-0.json,Excadrill,Teammates,,Charizard-Mega-Y,10.757
2022-09_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,22993
2022-09_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-09_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2022-09_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,7.585
2022-09_gen6ou-0.json,Landorus-Therian,Stats,Impish,,3.475
2022-09_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,3.149
2022-09_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-09_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,32.453
2022-09_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,27.347
2022-09_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,17.958
2022-09_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,5.345
2022-09_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,4.093
2022-09_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,2.875
2022-09_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,2.536
2022-09_gen6ou-0.json,Landorus-Therian,Items,,Yache Berry,2.057
2022-09_gen6ou-0.json,Landorus-Therian,Items,,Assault Vest,1.827
2022-09_gen6ou-0.json,Landorus-Therian,Items,,Other,3.51
