source,pokemon,category,type,name,usage
2022-06_gen6ou-0.json,Excadrill,Stats,Raw count,,19486
2022-06_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2022-06_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,94
2022-06_gen6ou-0.json,Excadrill,Stats,Jolly,,9.053
2022-06_gen6ou-0.json,Excadrill,Stats,Adamant,,4.059
2022-06_gen6ou-0.json,Excadrill,Stats,Careful,,7.138
2022-06_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,64.487
2022-06_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,34.574
2022-06_gen6ou-0.json,Excadrill,Abilities,,Sand Force,0.939
2022-06_gen6ou-0.json,Excadrill,Items,,Leftovers,45.787
2022-06_gen6ou-0.json,Excadrill,Items,,Choice Scarf,16.525
2022-06_gen6ou-0.json,Excadrill,Items,,Focus Sash,10.926
2022-06_gen6ou-0.json,Excadrill,Items,,Life Orb,10.659
2022-06_gen6ou-0.json,Excadrill,Items,,Air Balloon,7.231
2022-06_gen6ou-0.json,Excadrill,Items,,Assault Vest,3.182
2022-06_gen6ou-0.json,Excadrill,Items,,Choice Band,1.247
2022-06_gen6ou-0.json,Excadrill,Items,,Other,4.444
2022-06_gen6ou-0.json,Excadrill,Spreads,,Other,38.972
2022-06_gen6ou-0.json,Excadrill,Moves,,Earthquake,98.342
2022-06_gen6ou-0.json,Excadrill,Moves,,Iron Head,87.329
2022-06_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,87.175
2022-06_gen6ou-0.json,Excadrill,Moves,,Rock Slide,35.969
2022-06_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,34.05
2022-06_gen6ou-0.json,Excadrill,Moves,,Swords Dance,23.622
2022-06_gen6ou-0.json,Excadrill,Moves,,Toxic,10.141
2022-06_gen6ou-0.json,Excadrill,Moves,,Rock Tomb,6.482
2022-06_gen6ou-0.json,Excadrill,Moves,,Other,16.889
2022-06_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,23.437
2022-06_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,20.651
2022-06_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,19.455
2022-06_gen6ou-0.json,Excadrill,Teammates,,Clefable,18.88
2022-06_gen6ou-0.json,Excadrill,Teammates,,Talonflame,15.406
2022-06_gen6ou-0.json,Excadrill,Teammates,,Weavile,14.847
2022-06_gen6ou-0.json,Excadrill,Teammates,,Serperior,14.708
2022-06_gen6ou-0.json,Excadrill,Teammates,,Keldeo,12.814
2022-06_gen6ou-0.json,Excadrill,Teammates,,Slowbro,12.717
2022-06_gen6ou-0.json,Excadrill,Teammates,,Landorus-Therian,10.428
2022-06_gen6ou-0.json,Excadrill,Teammates,,Ferrothorn,9.935
2022-06_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,19268
2022-06_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-06_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,92
2022-06_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,4.546
2022-06_gen6ou-0.json,Landorus-Therian,Stats,Impish,,3.130
2022-06_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,5.231
2022-06_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-06_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,34.093
2022-06_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,27.419
2022-06_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,17.48
2022-06_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,4.801
2022-06_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,3.861
2022-06_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,3.457
2022-06_gen6ou-0.json,Landorus-Therian,Items,,Expert Belt,1.977
2022-06_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,1.905
2022-06_gen6ou-0.json,Landorus-Therian,Items,,Yache Berry,1.816
2022-06_gen6ou-0.json,Landorus-Therian,Items,,Other,3.192
2022-06_gen6ou-0.json,Landorus-Therian,Spreads,,Other,46.891
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,97.815
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,83.916
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,52.522
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,51.65
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,41.639
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,14.625
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Rock Slide,9.498
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,9.155
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,8.724
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,5.086
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Superpower,4.505
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Rock Polish,3.898
2022-06_gen6ou-0.json,Landorus-Therian,Moves,,Other,16.966
2022-06_gen6ou-0.json,Landorus-Therian,Teammates,,Heatran,23.505
2022-06_gen6ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,21.512
2022-06_gen6ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,17.438
2022-06_gen6ou-0.json,Landorus-Therian,Teammates,,Keldeo,15.523
2022-06_gen6ou-0.json,Landorus-Therian,Teammates,,Latios,15.419
2022-06_gen6ou-0.json,Landorus-Therian,Teammates,,Starmie,14.682
2022-06_gen6ou-0.json,Landorus-Therian,Teammates,,Talonflame,14.397
2022-06_gen6ou-0.json,Landorus-Therian,Teammates,,Clefable,14.283
2022-06_gen6ou-0.json,Landorus-Therian,Teammates,,Serperior,13.416
2022-06_gen6ou-0.json,Landorus-Therian,Teammates,,Weavile,12.762
2022-06_gen6ou-0.json,Landorus-Therian,Teammates,,Metagross-Mega,12.253
2022-06_gen6ou-0.json,Ferrothorn,Stats,Raw count,,17668
2022-06_gen6ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2022-06_gen6ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2022-06_gen6ou-0.json,Ferrothorn,Stats,Relaxed,,5.835
2022-06_gen6ou-0.json,Ferrothorn,Stats,Impish,,4.109
2022-06_gen6ou-0.json,Ferrothorn,Stats,Sassy,,3.051
2022-06_gen6ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.525
2022-06_gen6ou-0.json,Ferrothorn,Abilities,,Anticipation,0.475
2022-06_gen6ou-0.json,Ferrothorn,Items,,Leftovers,68.7
2022-06_gen6ou-0.json,Ferrothorn,Items,,Rocky Helmet,27.247
2022-06_gen6ou-0.json,Ferrothorn,Items,,Other,4.053
