source,pokemon,category,type,name,usage
2021-07_gen6ou-0.json,Clefable,Stats,Raw count,,19515
2021-07_gen6ou-0.json,Clefable,Stats,Avg. weight,,1.0
2021-07_gen6ou-0.json,Clefable,Stats,Viability Ceiling,,91
2021-07_gen6ou-0.json,Clefable,Stats,Bold,,4.520
2021-07_gen6ou-0.json,Clefable,Stats,Calm,,7.348
2021-07_gen6ou-0.json,Clefable,Abilities,,Magic Guard,83.946
2021-07_gen6ou-0.json,Clefable,Abilities,,Unaware,14.276
2021-07_gen6ou-0.json,Clefable,Abilities,,Cute Charm,1.778
2021-07_gen6ou-0.json,Clefable,Items,,Leftovers,84.663
2021-07_gen6ou-0.json,Clefable,Items,,Life Orb,6.964
2021-07_gen6ou-0.json,Clefable,Items,,Sitrus Berry,1.763
2021-07_gen6ou-0.json,Clefable,Items,,Flame Orb,1.455
2021-07_gen6ou-0.json,Clefable,Items,,Sticky Barb,1.04
2021-07_gen6ou-0.json,Clefable,Items,,Other,4.115
2021-07_gen6ou-0.json,Clefable,Spreads,,Other,48.301
2021-07_gen6ou-0.json,Clefable,Moves,,Moonblast,81.86
2021-07_gen6ou-0.json,Clefable,Moves,,Soft-Boiled,70.12
2021-07_gen6ou-0.json,Clefable,Moves,,Calm Mind,55.024
2021-07_gen6ou-0.json,Clefable,Moves,,Flamethrower,36.628
2021-07_gen6ou-0.json,Clefable,Moves,,Thunder Wave,23.069
2021-07_gen6ou-0.json,Clefable,Moves,,Stealth Rock,19.693
2021-07_gen6ou-0.json,Clefable,Moves,,Wish,16.454
2021-07_gen6ou-0.json,Clefable,Moves,,Ice Beam,12.288
2021-07_gen6ou-0.json,Clefable,Moves,,Toxic,10.94
2021-07_gen6ou-0.json,Clefable,Moves,,Protect,10.489
2021-07_gen6ou-0.json,Clefable,Moves,,Heal Bell,9.828
2021-07_gen6ou-0.json,Clefable,Moves,,Cosmic Power,7.917
2021-07_gen6ou-0.json,Clefable,Moves,,Thunderbolt,7.415
