source,pokemon,category,type,name,usage
2018-08_gen4ou-0.json,Tyranitar,Stats,Raw count,,16304
2018-08_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-08_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2018-08_gen4ou-0.json,Tyranitar,Stats,Jolly,,4.017
2018-08_gen4ou-0.json,Tyranitar,Stats,Adamant,,4.508
2018-08_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2018-08_gen4ou-0.json,Tyranitar,Items,,Choice Band,23.111
2018-08_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,20.78
2018-08_gen4ou-0.json,Tyranitar,Items,,Leftovers,14.211
2018-08_gen4ou-0.json,Tyranitar,Items,,Lum Berry,12.206
2018-08_gen4ou-0.json,Tyranitar,Items,,Passho Berry,11.028
2018-08_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,6.575
2018-08_gen4ou-0.json,Tyranitar,Items,,Life Orb,2.398
2018-08_gen4ou-0.json,Tyranitar,Items,,Chople Berry,2.288
2018-08_gen4ou-0.json,Tyranitar,Items,,Expert Belt,2.024
2018-08_gen4ou-0.json,Tyranitar,Items,,Focus Sash,1.717
2018-08_gen4ou-0.json,Tyranitar,Items,,Other,3.662
2018-08_gen4ou-0.json,Tyranitar,Spreads,,Other,53.521
2018-08_gen4ou-0.json,Tyranitar,Moves,,Crunch,77.533
2018-08_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,71.762
2018-08_gen4ou-0.json,Tyranitar,Moves,,Pursuit,53.3
2018-08_gen4ou-0.json,Tyranitar,Moves,,Earthquake,39.573
2018-08_gen4ou-0.json,Tyranitar,Moves,,Superpower,34.703
2018-08_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,25.025
2018-08_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,19.854
2018-08_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,14.009
2018-08_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,13.543
2018-08_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,7.556
2018-08_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,5.821
2018-08_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,5.471
2018-08_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,4.428
2018-08_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,4.404
2018-08_gen4ou-0.json,Tyranitar,Moves,,Roar,2.447
2018-08_gen4ou-0.json,Tyranitar,Moves,,Dark Pulse,2.079
2018-08_gen4ou-0.json,Tyranitar,Moves,,Other,18.492
2018-08_gen4ou-0.json,Heatran,Stats,Raw count,,13900
2018-08_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2018-08_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,92
2018-08_gen4ou-0.json,Heatran,Stats,Timid,,3.072
2018-08_gen4ou-0.json,Heatran,Stats,Naive,,4.748
2018-08_gen4ou-0.json,Heatran,Stats,Hasty,,9.504
2018-08_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2018-08_gen4ou-0.json,Heatran,Items,,Choice Scarf,31.82
2018-08_gen4ou-0.json,Heatran,Items,,Leftovers,22.259
2018-08_gen4ou-0.json,Heatran,Items,,Shuca Berry,20.388
2018-08_gen4ou-0.json,Heatran,Items,,Choice Specs,9.302
2018-08_gen4ou-0.json,Heatran,Items,,Passho Berry,5.683
2018-08_gen4ou-0.json,Heatran,Items,,Focus Sash,3.504
2018-08_gen4ou-0.json,Heatran,Items,,Life Orb,3.259
2018-08_gen4ou-0.json,Heatran,Items,,Other,3.784
2018-08_gen4ou-0.json,Heatran,Spreads,,Other,49.95
2018-08_gen4ou-0.json,Heatran,Moves,,Earth Power,88.403
2018-08_gen4ou-0.json,Heatran,Moves,,Fire Blast,59.835
2018-08_gen4ou-0.json,Heatran,Moves,,Explosion,55.755
2018-08_gen4ou-0.json,Heatran,Moves,,Stealth Rock,33.446
