source,pokemon,category,type,name,usage
2022-08_gen5ou-0.json,Ferrothorn,Stats,Raw count,,33669
2022-08_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2022-08_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2022-08_gen5ou-0.json,Ferrothorn,Stats,Careful,,22.154
2022-08_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.407
2022-08_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.754
2022-08_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2022-08_gen5ou-0.json,Ferrothorn,Items,,Leftovers,71.986
2022-08_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,17.832
2022-08_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,2.133
2022-08_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,1.55
2022-08_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,1.387
2022-08_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,1.117
2022-08_gen5ou-0.json,Ferrothorn,Items,,Other,3.995
2022-08_gen5ou-0.json,Ferrothorn,Spreads,,Other,56.387
2022-08_gen5ou-0.json,Ferrothorn,Moves,,Spikes,71.024
2022-08_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,68.974
2022-08_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,66.269
2022-08_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,51.935
2022-08_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,46.844
2022-08_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,40.996
2022-08_gen5ou-0.json,Ferrothorn,Moves,,Protect,16.012
2022-08_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,12.174
2022-08_gen5ou-0.json,Ferrothorn,Moves,,Toxic,5.925
2022-08_gen5ou-0.json,Ferrothorn,Moves,,Other,19.846
2022-08_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,37.117
2022-08_gen5ou-0.json,Ferrothorn,Teammates,,Latios,36.348
2022-08_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,29.062
2022-08_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,25.27
2022-08_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,24.598
2022-08_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,20.669
2022-08_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,17.316
2022-08_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,16.591
2022-08_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,14.292
2022-08_gen5ou-0.json,Ferrothorn,Teammates,,Excadrill,13.256
2022-08_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,11.402
2022-08_gen5ou-0.json,Latios,Stats,Raw count,,29828
2022-08_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2022-08_gen5ou-0.json,Latios,Stats,Viability Ceiling,,91
2022-08_gen5ou-0.json,Latios,Stats,Timid,,1.968
2022-08_gen5ou-0.json,Latios,Stats,Modest,,0.801
2022-08_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2022-08_gen5ou-0.json,Latios,Items,,Choice Scarf,49.246
