source,pokemon,category,type,name,usage
2021-10_gen3ou-0.json,Tyranitar,Stats,Raw count,,42273
2021-10_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2021-10_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2021-10_gen3ou-0.json,Tyranitar,Stats,Jolly,,13.600
2021-10_gen3ou-0.json,Tyranitar,Stats,Modest,,4.523
2021-10_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.420
2021-10_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2021-10_gen3ou-0.json,Tyranitar,Items,,Leftovers,54.432
2021-10_gen3ou-0.json,Tyranitar,Items,,Lum Berry,36.858
2021-10_gen3ou-0.json,Tyranitar,Items,,Choice Band,5.732
2021-10_gen3ou-0.json,Tyranitar,Items,,Other,2.978
2021-10_gen3ou-0.json,Tyranitar,Spreads,,Other,68.209
2021-10_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,73.158
2021-10_gen3ou-0.json,Tyranitar,Moves,,Earthquake,71.194
2021-10_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,45.651
2021-10_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,40.454
2021-10_gen3ou-0.json,Tyranitar,Moves,,Crunch,23.53
2021-10_gen3ou-0.json,Tyranitar,Moves,,Pursuit,22.459
2021-10_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,21.896
2021-10_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,21.018
2021-10_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,16.935
2021-10_gen3ou-0.json,Tyranitar,Moves,,Brick Break,13.803
2021-10_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,12.055
2021-10_gen3ou-0.json,Tyranitar,Moves,,Roar,8.239
2021-10_gen3ou-0.json,Tyranitar,Moves,,Double-Edge,3.948
2021-10_gen3ou-0.json,Tyranitar,Moves,,Taunt,3.581
2021-10_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,3.014
2021-10_gen3ou-0.json,Tyranitar,Moves,,Other,19.064
2021-10_gen3ou-0.json,Tyranitar,Teammates,,Swampert,40.7
2021-10_gen3ou-0.json,Tyranitar,Teammates,,Metagross,38.497
2021-10_gen3ou-0.json,Tyranitar,Teammates,,Skarmory,34.14
2021-10_gen3ou-0.json,Tyranitar,Teammates,,Gengar,30.918
2021-10_gen3ou-0.json,Tyranitar,Teammates,,Zapdos,28.526
2021-10_gen3ou-0.json,Tyranitar,Teammates,,Salamence,27.379
2021-10_gen3ou-0.json,Tyranitar,Teammates,,Blissey,26.44
2021-10_gen3ou-0.json,Tyranitar,Teammates,,Jirachi,18.996
2021-10_gen3ou-0.json,Tyranitar,Teammates,,Magneton,18.551
2021-10_gen3ou-0.json,Tyranitar,Teammates,,Celebi,17.903
2021-10_gen3ou-0.json,Tyranitar,Teammates,,Aerodactyl,16.907
2021-10_gen3ou-0.json,Metagross,Stats,Raw count,,35064
2021-10_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2021-10_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,90
2021-10_gen3ou-0.json,Metagross,Stats,Adamant,,3.365
2021-10_gen3ou-0.json,Metagross,Stats,Quiet,,3.733
2021-10_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2021-10_gen3ou-0.json,Metagross,Items,,Leftovers,46.986
2021-10_gen3ou-0.json,Metagross,Items,,Choice Band,30.045
2021-10_gen3ou-0.json,Metagross,Items,,Lum Berry,16.222
2021-10_gen3ou-0.json,Metagross,Items,,Salac Berry,2.393
2021-10_gen3ou-0.json,Metagross,Items,,Other,4.355
2021-10_gen3ou-0.json,Metagross,Spreads,,Other,64.134
2021-10_gen3ou-0.json,Metagross,Moves,,Meteor Mash,94.67
2021-10_gen3ou-0.json,Metagross,Moves,,Earthquake,82.826
2021-10_gen3ou-0.json,Metagross,Moves,,Explosion,82.409
2021-10_gen3ou-0.json,Metagross,Moves,,Rock Slide,34.277
2021-10_gen3ou-0.json,Metagross,Moves,,Agility,23.018
2021-10_gen3ou-0.json,Metagross,Moves,,Psychic,15.771
2021-10_gen3ou-0.json,Metagross,Moves,,Protect,10.253
2021-10_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,9.106
2021-10_gen3ou-0.json,Metagross,Moves,,Shadow Ball,7.347
2021-10_gen3ou-0.json,Metagross,Moves,,Brick Break,6.922
2021-10_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,4.754
2021-10_gen3ou-0.json,Metagross,Moves,,Thunder Punch,4.555
2021-10_gen3ou-0.json,Metagross,Moves,,Hidden Power Bug,4.304
2021-10_gen3ou-0.json,Metagross,Moves,,Other,19.79
2021-10_gen3ou-0.json,Metagross,Teammates,,Tyranitar,46.412
2021-10_gen3ou-0.json,Metagross,Teammates,,Salamence,37.802
2021-10_gen3ou-0.json,Metagross,Teammates,,Snorlax,31.654
2021-10_gen3ou-0.json,Metagross,Teammates,,Swampert,26.158
2021-10_gen3ou-0.json,Metagross,Teammates,,Zapdos,25.499
2021-10_gen3ou-0.json,Metagross,Teammates,,Magneton,24.432
2021-10_gen3ou-0.json,Metagross,Teammates,,Gengar,21.575
2021-10_gen3ou-0.json,Metagross,Teammates,,Celebi,20.1
2021-10_gen3ou-0.json,Metagross,Teammates,,Skarmory,16.553
2021-10_gen3ou-0.json,Metagross,Teammates,,Suicune,14.887
2021-10_gen3ou-0.json,Metagross,Teammates,,Blissey,14.824
2021-10_gen3ou-0.json,Salamence,Stats,Raw count,,29504
2021-10_gen3ou-0.json,Salamence,Stats,Avg. weight,,1.0
2021-10_gen3ou-0.json,Salamence,Stats,Viability Ceiling,,90
2021-10_gen3ou-0.json,Salamence,Stats,Adamant,,5.182
2021-10_gen3ou-0.json,Salamence,Stats,Jolly,,6.741
2021-10_gen3ou-0.json,Salamence,Stats,Rash,,4.325
2021-10_gen3ou-0.json,Salamence,Stats,Naive,,4.403
2021-10_gen3ou-0.json,Salamence,Abilities,,Intimidate,100.0
2021-10_gen3ou-0.json,Salamence,Items,,Leftovers,60.748
2021-10_gen3ou-0.json,Salamence,Items,,Choice Band,19.635
2021-10_gen3ou-0.json,Salamence,Items,,Lum Berry,14.354
2021-10_gen3ou-0.json,Salamence,Items,,Dragon Fang,1.163
2021-10_gen3ou-0.json,Salamence,Items,,Other,4.101
2021-10_gen3ou-0.json,Salamence,Spreads,,Other,55.403
2021-10_gen3ou-0.json,Salamence,Moves,,Earthquake,59.836
2021-10_gen3ou-0.json,Salamence,Moves,,Brick Break,53.61
2021-10_gen3ou-0.json,Salamence,Moves,,Rock Slide,51.962
2021-10_gen3ou-0.json,Salamence,Moves,,Hidden Power Flying,50.319
2021-10_gen3ou-0.json,Salamence,Moves,,Dragon Dance,43.699
2021-10_gen3ou-0.json,Salamence,Moves,,Dragon Claw,34.08
2021-10_gen3ou-0.json,Salamence,Moves,,Fire Blast,32.26
2021-10_gen3ou-0.json,Salamence,Moves,,Hidden Power Grass,23.004
2021-10_gen3ou-0.json,Salamence,Moves,,Flamethrower,11.053
2021-10_gen3ou-0.json,Salamence,Moves,,Wish,5.626
2021-10_gen3ou-0.json,Salamence,Moves,,Roar,4.379
2021-10_gen3ou-0.json,Salamence,Moves,,Crunch,3.664
2021-10_gen3ou-0.json,Salamence,Moves,,Aerial Ace,3.291
2021-10_gen3ou-0.json,Salamence,Moves,,Double-Edge,3.206
2021-10_gen3ou-0.json,Salamence,Moves,,Hydro Pump,2.901
2021-10_gen3ou-0.json,Salamence,Moves,,Other,17.11
