source,pokemon,category,type,name,usage
2025-04_gen5ou-0.json,Latios,Stats,Raw count,,29304
2025-04_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2025-04_gen5ou-0.json,Latios,Stats,Viability Ceiling,,93
2025-04_gen5ou-0.json,Latios,Stats,Timid,,1.024
2025-04_gen5ou-0.json,Latios,Stats,Modest,,1.041
2025-04_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2025-04_gen5ou-0.json,Latios,Items,,Choice Scarf,42.005
2025-04_gen5ou-0.json,Latios,Items,,Choice Specs,30.982
2025-04_gen5ou-0.json,Latios,Items,,Colbur Berry,10.476
2025-04_gen5ou-0.json,Latios,Items,,Life Orb,4.6
2025-04_gen5ou-0.json,Latios,Items,,Lum Berry,2.901
2025-04_gen5ou-0.json,Latios,Items,,Leftovers,2.563
2025-04_gen5ou-0.json,Latios,Items,,White Herb,1.972
2025-04_gen5ou-0.json,Latios,Items,,Other,4.501
2025-04_gen5ou-0.json,Latios,Spreads,,Other,7.163
2025-04_gen5ou-0.json,Latios,Moves,,Draco Meteor,93.069
2025-04_gen5ou-0.json,Latios,Moves,,Surf,84.436
2025-04_gen5ou-0.json,Latios,Moves,,Trick,60.548
2025-04_gen5ou-0.json,Latios,Moves,,Dragon Pulse,34.808
2025-04_gen5ou-0.json,Latios,Moves,,Psyshock,24.621
2025-04_gen5ou-0.json,Latios,Moves,,Recover,19.949
2025-04_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,11.865
2025-04_gen5ou-0.json,Latios,Moves,,Psychic,11.425
2025-04_gen5ou-0.json,Latios,Moves,,Roost,10.78
2025-04_gen5ou-0.json,Latios,Moves,,Calm Mind,9.248
2025-04_gen5ou-0.json,Latios,Moves,,Thunder,6.972
2025-04_gen5ou-0.json,Latios,Moves,,Ice Beam,6.965
2025-04_gen5ou-0.json,Latios,Moves,,Thunderbolt,5.689
2025-04_gen5ou-0.json,Latios,Moves,,Other,19.625
2025-04_gen5ou-0.json,Latios,Tera Types,,Nothing,100.0
2025-04_gen5ou-0.json,Latios,Teammates,,Ferrothorn,37.957
2025-04_gen5ou-0.json,Latios,Teammates,,Tyranitar,35.48
2025-04_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,29.525
2025-04_gen5ou-0.json,Latios,Teammates,,Keldeo,22.693
2025-04_gen5ou-0.json,Latios,Teammates,,Jirachi,22.666
2025-04_gen5ou-0.json,Latios,Teammates,,Garchomp,21.734
2025-04_gen5ou-0.json,Latios,Teammates,,Excadrill,18.694
2025-04_gen5ou-0.json,Latios,Teammates,,Politoed,18.523
2025-04_gen5ou-0.json,Latios,Teammates,,Starmie,18.291
2025-04_gen5ou-0.json,Latios,Teammates,,Alakazam,18.213
2025-04_gen5ou-0.json,Latios,Teammates,,Rotom-Wash,17.53
2025-04_gen5ou-0.json,Tyranitar,Stats,Raw count,,28125
2025-04_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2025-04_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,92
2025-04_gen5ou-0.json,Tyranitar,Stats,Adamant,,2.066
2025-04_gen5ou-0.json,Tyranitar,Stats,Brave,,4.199
2025-04_gen5ou-0.json,Tyranitar,Stats,Sassy,,3.285
2025-04_gen5ou-0.json,Tyranitar,Stats,Jolly,,2.283
2025-04_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.78
2025-04_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.22
2025-04_gen5ou-0.json,Tyranitar,Items,,Chople Berry,64.348
2025-04_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,12.249
2025-04_gen5ou-0.json,Tyranitar,Items,,Leftovers,10.812
2025-04_gen5ou-0.json,Tyranitar,Items,,Choice Band,3.733
2025-04_gen5ou-0.json,Tyranitar,Items,,Lum Berry,1.977
2025-04_gen5ou-0.json,Tyranitar,Items,,Life Orb,1.052
2025-04_gen5ou-0.json,Tyranitar,Items,,Custap Berry,1.049
