source,pokemon,category,type,name,usage
2023-11_gen6ou-0.json,Excadrill,Stats,Raw count,,31004
2023-11_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2023-11_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,96
2023-11_gen6ou-0.json,Excadrill,Stats,Jolly,,4.596
2023-11_gen6ou-0.json,Excadrill,Stats,Careful,,9.954
2023-11_gen6ou-0.json,Excadrill,Stats,Adamant,,5.848
2023-11_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,68.488
2023-11_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,30.564
2023-11_gen6ou-0.json,Excadrill,Abilities,,Sand Force,0.948
2023-11_gen6ou-0.json,Excadrill,Items,,Leftovers,55.77
2023-11_gen6ou-0.json,Excadrill,Items,,Choice Scarf,15.585
2023-11_gen6ou-0.json,Excadrill,Items,,Life Orb,8.434
2023-11_gen6ou-0.json,Excadrill,Items,,Focus Sash,6.864
2023-11_gen6ou-0.json,Excadrill,Items,,Air Balloon,6.806
2023-11_gen6ou-0.json,Excadrill,Items,,Assault Vest,3.045
2023-11_gen6ou-0.json,Excadrill,Items,,Other,3.496
2023-11_gen6ou-0.json,Excadrill,Spreads,,Other,40.827
2023-11_gen6ou-0.json,Excadrill,Moves,,Earthquake,98.9
2023-11_gen6ou-0.json,Excadrill,Moves,,Iron Head,91.907
2023-11_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,90.585
2023-11_gen6ou-0.json,Excadrill,Moves,,Rock Slide,31.509
2023-11_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,30.122
2023-11_gen6ou-0.json,Excadrill,Moves,,Swords Dance,21.026
2023-11_gen6ou-0.json,Excadrill,Moves,,Toxic,11.821
2023-11_gen6ou-0.json,Excadrill,Moves,,Substitute,9.921
2023-11_gen6ou-0.json,Excadrill,Moves,,Other,14.208
2023-11_gen6ou-0.json,Excadrill,Teammates,,Clefable,27.545
2023-11_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,22.475
2023-11_gen6ou-0.json,Excadrill,Teammates,,Serperior,20.913
2023-11_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,20.11
