source,pokemon,category,type,name,usage
2015-10_gen5ou-0.json,Ferrothorn,Stats,Raw count,,824
2015-10_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2015-10_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,83
2015-10_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,2.549
2015-10_gen5ou-0.json,Ferrothorn,Stats,Impish,,4.248
2015-10_gen5ou-0.json,Ferrothorn,Stats,Brave,,2.670
2015-10_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2015-10_gen5ou-0.json,Ferrothorn,Items,,Leftovers,70.752
2015-10_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,21.117
2015-10_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,2.063
2015-10_gen5ou-0.json,Ferrothorn,Items,,Choice Band,1.092
2015-10_gen5ou-0.json,Ferrothorn,Items,,Other,4.976
2015-10_gen5ou-0.json,Ferrothorn,Spreads,,Other,50.243
2015-10_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,82.888
2015-10_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,65.534
2015-10_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,64.078
2015-10_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,57.16
2015-10_gen5ou-0.json,Ferrothorn,Moves,,Spikes,51.092
2015-10_gen5ou-0.json,Ferrothorn,Moves,,Protect,36.772
2015-10_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,13.471
2015-10_gen5ou-0.json,Ferrothorn,Moves,,Toxic,5.097
2015-10_gen5ou-0.json,Ferrothorn,Moves,,Explosion,3.762
2015-10_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,3.398
2015-10_gen5ou-0.json,Ferrothorn,Moves,,Other,16.748
2015-10_gen5ou-0.json,Politoed,Stats,Raw count,,818
2015-10_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2015-10_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,83
2015-10_gen5ou-0.json,Politoed,Stats,Modest,,6.235
2015-10_gen5ou-0.json,Politoed,Stats,Timid,,9.658
2015-10_gen5ou-0.json,Politoed,Stats,Bold,,5.501
2015-10_gen5ou-0.json,Politoed,Stats,Calm,,8.313
2015-10_gen5ou-0.json,Politoed,Abilities,,Drizzle,99.022
2015-10_gen5ou-0.json,Politoed,Abilities,,Water Absorb,0.978
2015-10_gen5ou-0.json,Politoed,Items,,Leftovers,45.721
2015-10_gen5ou-0.json,Politoed,Items,,Choice Specs,26.528
2015-10_gen5ou-0.json,Politoed,Items,,Choice Scarf,20.782
2015-10_gen5ou-0.json,Politoed,Items,,Chesto Berry,2.934
2015-10_gen5ou-0.json,Politoed,Items,,Other,4.034
2015-10_gen5ou-0.json,Politoed,Spreads,,Other,50.733
2015-10_gen5ou-0.json,Politoed,Moves,,Ice Beam,72.616
2015-10_gen5ou-0.json,Politoed,Moves,,Scald,55.257
2015-10_gen5ou-0.json,Politoed,Moves,,Hydro Pump,50.856
2015-10_gen5ou-0.json,Politoed,Moves,,Perish Song,34.963
2015-10_gen5ou-0.json,Politoed,Moves,,Focus Blast,28.484
2015-10_gen5ou-0.json,Politoed,Moves,,Toxic,27.628
2015-10_gen5ou-0.json,Politoed,Moves,,Protect,26.039
2015-10_gen5ou-0.json,Politoed,Moves,,Encore,26.039
2015-10_gen5ou-0.json,Politoed,Moves,,Hidden Power Grass,22.494
2015-10_gen5ou-0.json,Politoed,Moves,,Hypnosis,17.604
2015-10_gen5ou-0.json,Politoed,Moves,,Psychic,12.347
2015-10_gen5ou-0.json,Politoed,Moves,,Surf,10.024
2015-10_gen5ou-0.json,Politoed,Moves,,Other,15.648
2015-10_gen5ou-0.json,Garchomp,Stats,Raw count,,748
2015-10_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2015-10_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,83
2015-10_gen5ou-0.json,Garchomp,Stats,Jolly,,21.524
2015-10_gen5ou-0.json,Garchomp,Stats,Naive,,5.749
2015-10_gen5ou-0.json,Garchomp,Stats,Adamant,,5.615
2015-10_gen5ou-0.json,Garchomp,Stats,Hardy,,4.278
2015-10_gen5ou-0.json,Garchomp,Stats,Impish,,4.144
2015-10_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2015-10_gen5ou-0.json,Garchomp,Items,,Yache Berry,17.38
2015-10_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,15.107
2015-10_gen5ou-0.json,Garchomp,Items,,Choice Scarf,12.032
2015-10_gen5ou-0.json,Garchomp,Items,,Lum Berry,11.898
2015-10_gen5ou-0.json,Garchomp,Items,,Salac Berry,10.16
2015-10_gen5ou-0.json,Garchomp,Items,,Choice Band,6.684
2015-10_gen5ou-0.json,Garchomp,Items,,Leftovers,6.15
2015-10_gen5ou-0.json,Garchomp,Items,,Focus Sash,5.08
2015-10_gen5ou-0.json,Garchomp,Items,,Life Orb,4.278
2015-10_gen5ou-0.json,Garchomp,Items,,Dragon Fang,3.209
2015-10_gen5ou-0.json,Garchomp,Items,,Dragon Gem,3.209
2015-10_gen5ou-0.json,Garchomp,Items,,Other,4.813
2015-10_gen5ou-0.json,Garchomp,Spreads,,Other,32.754
2015-10_gen5ou-0.json,Garchomp,Moves,,Earthquake,96.658
2015-10_gen5ou-0.json,Garchomp,Moves,,Outrage,63.102
2015-10_gen5ou-0.json,Garchomp,Moves,,Swords Dance,47.861
2015-10_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,29.011
2015-10_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,24.064
2015-10_gen5ou-0.json,Garchomp,Moves,,Substitute,22.326
2015-10_gen5ou-0.json,Garchomp,Moves,,Stone Edge,15.775
2015-10_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,13.503
2015-10_gen5ou-0.json,Garchomp,Moves,,Fire Blast,12.834
2015-10_gen5ou-0.json,Garchomp,Moves,,Fire Fang,12.433
2015-10_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,12.166
2015-10_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,7.487
2015-10_gen5ou-0.json,Garchomp,Moves,,Dual Chop,6.15
2015-10_gen5ou-0.json,Garchomp,Moves,,Toxic,4.947
2015-10_gen5ou-0.json,Garchomp,Moves,,Crunch,4.545
2015-10_gen5ou-0.json,Garchomp,Moves,,Protect,4.278
2015-10_gen5ou-0.json,Garchomp,Moves,,Brick Break,3.476
2015-10_gen5ou-0.json,Garchomp,Moves,,Other,19.385
2015-10_gen5ou-0.json,Starmie,Stats,Raw count,,638
2015-10_gen5ou-0.json,Starmie,Stats,Avg. weight,,1.0
2015-10_gen5ou-0.json,Starmie,Stats,Viability Ceiling,,83
2015-10_gen5ou-0.json,Starmie,Stats,Timid,,2.351
2015-10_gen5ou-0.json,Starmie,Abilities,,Natural Cure,62.069
2015-10_gen5ou-0.json,Starmie,Abilities,,Analytic,35.737
2015-10_gen5ou-0.json,Starmie,Abilities,,Illuminate,2.194
2015-10_gen5ou-0.json,Starmie,Items,,Life Orb,44.201
2015-10_gen5ou-0.json,Starmie,Items,,Leftovers,37.147
2015-10_gen5ou-0.json,Starmie,Items,,Choice Specs,9.561
2015-10_gen5ou-0.json,Starmie,Items,,Expert Belt,6.897
2015-10_gen5ou-0.json,Starmie,Items,,Other,2.194
2015-10_gen5ou-0.json,Starmie,Spreads,,Other,16.458
2015-10_gen5ou-0.json,Starmie,Moves,,Rapid Spin,83.386
2015-10_gen5ou-0.json,Starmie,Moves,,Ice Beam,57.524
2015-10_gen5ou-0.json,Starmie,Moves,,Hydro Pump,50.47
2015-10_gen5ou-0.json,Starmie,Moves,,Psyshock,43.103
2015-10_gen5ou-0.json,Starmie,Moves,,Scald,36.834
2015-10_gen5ou-0.json,Starmie,Moves,,Thunderbolt,34.013
2015-10_gen5ou-0.json,Starmie,Moves,,Recover,32.759
2015-10_gen5ou-0.json,Starmie,Moves,,Thunder,24.451
2015-10_gen5ou-0.json,Starmie,Moves,,Surf,12.226
2015-10_gen5ou-0.json,Starmie,Moves,,Psychic,10.972
2015-10_gen5ou-0.json,Starmie,Moves,,Other,14.263
2015-10_gen5ou-0.json,Scizor,Stats,Raw count,,657
2015-10_gen5ou-0.json,Scizor,Stats,Avg. weight,,1.0
2015-10_gen5ou-0.json,Scizor,Stats,Viability Ceiling,,82
2015-10_gen5ou-0.json,Scizor,Stats,Adamant,,4.110
2015-10_gen5ou-0.json,Scizor,Abilities,,Technician,96.651
2015-10_gen5ou-0.json,Scizor,Abilities,,Swarm,2.588
2015-10_gen5ou-0.json,Scizor,Abilities,,Light Metal,0.761
2015-10_gen5ou-0.json,Scizor,Items,,Choice Band,36.073
2015-10_gen5ou-0.json,Scizor,Items,,Leftovers,22.07
2015-10_gen5ou-0.json,Scizor,Items,,Flying Gem,10.502
2015-10_gen5ou-0.json,Scizor,Items,,Iron Plate,10.35
2015-10_gen5ou-0.json,Scizor,Items,,Life Orb,9.437
2015-10_gen5ou-0.json,Scizor,Items,,Choice Scarf,3.501
2015-10_gen5ou-0.json,Scizor,Items,,Nothing,1.065
2015-10_gen5ou-0.json,Scizor,Items,,Muscle Band,1.065
2015-10_gen5ou-0.json,Scizor,Items,,Lum Berry,1.065
2015-10_gen5ou-0.json,Scizor,Items,,Other,4.871
2015-10_gen5ou-0.json,Scizor,Spreads,,Other,45.358
2015-10_gen5ou-0.json,Scizor,Moves,,Bullet Punch,95.434
2015-10_gen5ou-0.json,Scizor,Moves,,Superpower,58.447
2015-10_gen5ou-0.json,Scizor,Moves,,Swords Dance,52.511
2015-10_gen5ou-0.json,Scizor,Moves,,U-turn,50.533
2015-10_gen5ou-0.json,Scizor,Moves,,Pursuit,36.682
2015-10_gen5ou-0.json,Scizor,Moves,,Bug Bite,32.725
2015-10_gen5ou-0.json,Scizor,Moves,,Roost,24.353
2015-10_gen5ou-0.json,Scizor,Moves,,Acrobatics,11.72
2015-10_gen5ou-0.json,Scizor,Moves,,Aerial Ace,7.458
2015-10_gen5ou-0.json,Scizor,Moves,,Knock Off,5.327
2015-10_gen5ou-0.json,Scizor,Moves,,Quick Attack,5.023
2015-10_gen5ou-0.json,Scizor,Moves,,Other,19.787
2015-10_gen5ou-0.json,Tyranitar,Stats,Raw count,,636
2015-10_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-10_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,83
2015-10_gen5ou-0.json,Tyranitar,Stats,Careful,,13.365
2015-10_gen5ou-0.json,Tyranitar,Stats,Jolly,,8.491
2015-10_gen5ou-0.json,Tyranitar,Stats,Hasty,,5.346
2015-10_gen5ou-0.json,Tyranitar,Stats,Adamant,,3.774
2015-10_gen5ou-0.json,Tyranitar,Stats,Sassy,,3.145
2015-10_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.057
2015-10_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.943
2015-10_gen5ou-0.json,Tyranitar,Items,,Chople Berry,41.981
2015-10_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,31.289
2015-10_gen5ou-0.json,Tyranitar,Items,,Leftovers,8.648
2015-10_gen5ou-0.json,Tyranitar,Items,,Choice Band,5.346
2015-10_gen5ou-0.json,Tyranitar,Items,,Expert Belt,2.358
2015-10_gen5ou-0.json,Tyranitar,Items,,Nothing,2.201
2015-10_gen5ou-0.json,Tyranitar,Items,,Focus Sash,1.887
2015-10_gen5ou-0.json,Tyranitar,Items,,Life Orb,1.258
2015-10_gen5ou-0.json,Tyranitar,Items,,Smooth Rock,0.943
2015-10_gen5ou-0.json,Tyranitar,Items,,Other,4.088
2015-10_gen5ou-0.json,Tyranitar,Spreads,,Other,54.088
2015-10_gen5ou-0.json,Tyranitar,Moves,,Crunch,91.352
2015-10_gen5ou-0.json,Tyranitar,Moves,,Pursuit,75.0
2015-10_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,40.094
2015-10_gen5ou-0.json,Tyranitar,Moves,,Superpower,39.308
2015-10_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,28.616
2015-10_gen5ou-0.json,Tyranitar,Moves,,Earthquake,24.686
2015-10_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,23.742
2015-10_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,20.44
2015-10_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,19.34
2015-10_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,8.176
2015-10_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,5.189
2015-10_gen5ou-0.json,Tyranitar,Moves,,Thunder Wave,2.516
2015-10_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,1.73
2015-10_gen5ou-0.json,Tyranitar,Moves,,Other,19.811
2015-10_gen5ou-0.json,Latios,Stats,Raw count,,609
2015-10_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2015-10_gen5ou-0.json,Latios,Stats,Viability Ceiling,,83
2015-10_gen5ou-0.json,Latios,Stats,Timid,,3.284
2015-10_gen5ou-0.json,Latios,Stats,Modest,,1.149
2015-10_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2015-10_gen5ou-0.json,Latios,Items,,Choice Specs,50.739
2015-10_gen5ou-0.json,Latios,Items,,Life Orb,24.631
2015-10_gen5ou-0.json,Latios,Items,,Choice Scarf,11.823
2015-10_gen5ou-0.json,Latios,Items,,Expert Belt,6.568
2015-10_gen5ou-0.json,Latios,Items,,Leftovers,3.284
2015-10_gen5ou-0.json,Latios,Items,,Other,2.956
2015-10_gen5ou-0.json,Latios,Spreads,,Other,6.076
2015-10_gen5ou-0.json,Latios,Moves,,Draco Meteor,91.297
2015-10_gen5ou-0.json,Latios,Moves,,Psyshock,80.46
2015-10_gen5ou-0.json,Latios,Moves,,Surf,77.997
2015-10_gen5ou-0.json,Latios,Moves,,Trick,41.872
2015-10_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,23.645
2015-10_gen5ou-0.json,Latios,Moves,,Dragon Pulse,12.644
2015-10_gen5ou-0.json,Latios,Moves,,Roost,11.987
2015-10_gen5ou-0.json,Latios,Moves,,Thunderbolt,6.568
2015-10_gen5ou-0.json,Latios,Moves,,Recover,6.404
2015-10_gen5ou-0.json,Latios,Moves,,Psychic,6.076
2015-10_gen5ou-0.json,Latios,Moves,,Sleep Talk,5.583
2015-10_gen5ou-0.json,Latios,Moves,,Calm Mind,3.777
2015-10_gen5ou-0.json,Latios,Moves,,Energy Ball,3.777
2015-10_gen5ou-0.json,Latios,Moves,,Hidden Power Fighting,3.284
2015-10_gen5ou-0.json,Latios,Moves,,Defog,3.284
2015-10_gen5ou-0.json,Latios,Moves,,Tailwind,2.463
2015-10_gen5ou-0.json,Latios,Moves,,Other,18.883
2015-10_gen5ou-0.json,Keldeo,Stats,Raw count,,594
2015-10_gen5ou-0.json,Keldeo,Stats,Avg. weight,,1.0
2015-10_gen5ou-0.json,Keldeo,Stats,Viability Ceiling,,82
2015-10_gen5ou-0.json,Keldeo,Stats,Timid,,1.515
2015-10_gen5ou-0.json,Keldeo,Stats,Modest,,8.586
2015-10_gen5ou-0.json,Keldeo,Stats,Hardy,,2.694
