source,pokemon,category,type,name,usage
2017-08_gen3ou-0.json,Tyranitar,Stats,Raw count,,11209
2017-08_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-08_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2017-08_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.775
2017-08_gen3ou-0.json,Tyranitar,Stats,Quiet,,2.953
2017-08_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.141
2017-08_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-08_gen3ou-0.json,Tyranitar,Items,,Leftovers,79.177
2017-08_gen3ou-0.json,Tyranitar,Items,,Choice Band,10.804
2017-08_gen3ou-0.json,Tyranitar,Items,,Lum Berry,6.316
2017-08_gen3ou-0.json,Tyranitar,Items,,Other,3.702
2017-08_gen3ou-0.json,Tyranitar,Spreads,,Other,70.702
2017-08_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,78.972
2017-08_gen3ou-0.json,Tyranitar,Moves,,Earthquake,71.05
2017-08_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,47.167
2017-08_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,34.053
2017-08_gen3ou-0.json,Tyranitar,Moves,,Crunch,27.273
2017-08_gen3ou-0.json,Tyranitar,Moves,,Pursuit,21.911
2017-08_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,18.235
2017-08_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,15.55
2017-08_gen3ou-0.json,Tyranitar,Moves,,Taunt,14.363
2017-08_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,12.847
2017-08_gen3ou-0.json,Tyranitar,Moves,,Substitute,8.993
2017-08_gen3ou-0.json,Tyranitar,Moves,,Brick Break,8.761
2017-08_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,7.458
2017-08_gen3ou-0.json,Tyranitar,Moves,,Roar,6.477
2017-08_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,5.496
2017-08_gen3ou-0.json,Tyranitar,Moves,,Toxic,4.844
2017-08_gen3ou-0.json,Tyranitar,Moves,,Other,16.549
2017-08_gen3ou-0.json,Swampert,Stats,Raw count,,10090
2017-08_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2017-08_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,91
2017-08_gen3ou-0.json,Swampert,Stats,Relaxed,,2.389
2017-08_gen3ou-0.json,Swampert,Stats,Sassy,,3.033
2017-08_gen3ou-0.json,Swampert,Stats,Timid,,2.626
2017-08_gen3ou-0.json,Swampert,Stats,Quiet,,2.527
2017-08_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2017-08_gen3ou-0.json,Swampert,Items,,Leftovers,86.759
2017-08_gen3ou-0.json,Swampert,Items,,Salac Berry,5.391
2017-08_gen3ou-0.json,Swampert,Items,,Lum Berry,1.833
2017-08_gen3ou-0.json,Swampert,Items,,Sitrus Berry,1.229
2017-08_gen3ou-0.json,Swampert,Items,,Other,4.787
2017-08_gen3ou-0.json,Swampert,Spreads,,Other,60.555
2017-08_gen3ou-0.json,Swampert,Moves,,Earthquake,89.009
2017-08_gen3ou-0.json,Swampert,Moves,,Ice Beam,79.742
2017-08_gen3ou-0.json,Swampert,Moves,,Protect,52.279
2017-08_gen3ou-0.json,Swampert,Moves,,Roar,36.165
2017-08_gen3ou-0.json,Swampert,Moves,,Hydro Pump,34.242
2017-08_gen3ou-0.json,Swampert,Moves,,Surf,33.449
2017-08_gen3ou-0.json,Swampert,Moves,,Toxic,18.226
2017-08_gen3ou-0.json,Swampert,Moves,,Rest,9.861
2017-08_gen3ou-0.json,Swampert,Moves,,Endeavor,6.036
2017-08_gen3ou-0.json,Swampert,Moves,,Curse,5.738
2017-08_gen3ou-0.json,Swampert,Moves,,Substitute,5.243
2017-08_gen3ou-0.json,Swampert,Moves,,Rock Slide,4.896
2017-08_gen3ou-0.json,Swampert,Moves,,Brick Break,4.212
2017-08_gen3ou-0.json,Swampert,Moves,,Refresh,2.904
2017-08_gen3ou-0.json,Swampert,Moves,,Other,17.998
2017-08_gen3ou-0.json,Gengar,Stats,Raw count,,9741
2017-08_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-08_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,91
2017-08_gen3ou-0.json,Gengar,Stats,Timid,,2.556
2017-08_gen3ou-0.json,Gengar,Stats,Hasty,,3.347
2017-08_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2017-08_gen3ou-0.json,Gengar,Items,,Leftovers,89.354
2017-08_gen3ou-0.json,Gengar,Items,,Lum Berry,3.449
2017-08_gen3ou-0.json,Gengar,Items,,Nothing,0.996
2017-08_gen3ou-0.json,Gengar,Items,,Choice Band,0.842
2017-08_gen3ou-0.json,Gengar,Items,,Salac Berry,0.657
2017-08_gen3ou-0.json,Gengar,Items,,Other,4.702
2017-08_gen3ou-0.json,Gengar,Spreads,,Other,69.798
2017-08_gen3ou-0.json,Gengar,Moves,,Thunderbolt,76.717
2017-08_gen3ou-0.json,Gengar,Moves,,Ice Punch,70.814
2017-08_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,41.105
2017-08_gen3ou-0.json,Gengar,Moves,,Giga Drain,36.115
2017-08_gen3ou-0.json,Gengar,Moves,,Fire Punch,29.319
2017-08_gen3ou-0.json,Gengar,Moves,,Explosion,26.64
2017-08_gen3ou-0.json,Gengar,Moves,,Destiny Bond,25.634
2017-08_gen3ou-0.json,Gengar,Moves,,Hypnosis,21.548
2017-08_gen3ou-0.json,Gengar,Moves,,Psychic,12.011
2017-08_gen3ou-0.json,Gengar,Moves,,Taunt,9.393
2017-08_gen3ou-0.json,Gengar,Moves,,Shadow Ball,6.457
2017-08_gen3ou-0.json,Gengar,Moves,,Hidden Power Grass,6.365
2017-08_gen3ou-0.json,Gengar,Moves,,Haze,6.18
2017-08_gen3ou-0.json,Gengar,Moves,,Focus Punch,4.188
2017-08_gen3ou-0.json,Gengar,Moves,,Substitute,3.891
2017-08_gen3ou-0.json,Gengar,Moves,,Sludge Bomb,3.531
