source,pokemon,category,type,name,usage
2023-02_gen6ou-0.json,Excadrill,Stats,Raw count,,23183
2023-02_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2023-02_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,93
2023-02_gen6ou-0.json,Excadrill,Stats,Jolly,,7.609
2023-02_gen6ou-0.json,Excadrill,Stats,Adamant,,3.697
2023-02_gen6ou-0.json,Excadrill,Stats,Careful,,5.336
2023-02_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,70.741
2023-02_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,28.491
2023-02_gen6ou-0.json,Excadrill,Abilities,,Sand Force,0.768
2023-02_gen6ou-0.json,Excadrill,Items,,Leftovers,46.103
2023-02_gen6ou-0.json,Excadrill,Items,,Choice Scarf,23.517
2023-02_gen6ou-0.json,Excadrill,Items,,Focus Sash,8.916
2023-02_gen6ou-0.json,Excadrill,Items,,Life Orb,7.967
2023-02_gen6ou-0.json,Excadrill,Items,,Air Balloon,5.461
2023-02_gen6ou-0.json,Excadrill,Items,,Assault Vest,2.079
2023-02_gen6ou-0.json,Excadrill,Items,,Rocky Helmet,1.622
2023-02_gen6ou-0.json,Excadrill,Items,,Other,4.335
2023-02_gen6ou-0.json,Excadrill,Spreads,,Other,41.863
2023-02_gen6ou-0.json,Excadrill,Moves,,Earthquake,98.693
2023-02_gen6ou-0.json,Excadrill,Moves,,Iron Head,89.617
2023-02_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,88.837
2023-02_gen6ou-0.json,Excadrill,Moves,,Rock Slide,35.828
2023-02_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,33.796
2023-02_gen6ou-0.json,Excadrill,Moves,,Swords Dance,21.24
2023-02_gen6ou-0.json,Excadrill,Moves,,Toxic,8.489
2023-02_gen6ou-0.json,Excadrill,Moves,,Rock Tomb,4.206
2023-02_gen6ou-0.json,Excadrill,Moves,,Other,19.294
2023-02_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,21.244
2023-02_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,18.85
2023-02_gen6ou-0.json,Excadrill,Teammates,,Clefable,17.793
2023-02_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,17.15
2023-02_gen6ou-0.json,Excadrill,Teammates,,Serperior,16.792
2023-02_gen6ou-0.json,Excadrill,Teammates,,Talonflame,13.833
2023-02_gen6ou-0.json,Excadrill,Teammates,,Ferrothorn,13.122
2023-02_gen6ou-0.json,Excadrill,Teammates,,Weavile,12.906
2023-02_gen6ou-0.json,Excadrill,Teammates,,Landorus-Therian,10.697
2023-02_gen6ou-0.json,Excadrill,Teammates,,Dragonite,10.646
2023-02_gen6ou-0.json,Excadrill,Teammates,,Charizard-Mega-X,9.744
2023-02_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,17469
2023-02_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-02_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,92
2023-02_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,3.366
2023-02_gen6ou-0.json,Landorus-Therian,Stats,Impish,,3.137
2023-02_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,4.242
2023-02_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-02_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,30.339
2023-02_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,27.357
2023-02_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,17.448
2023-02_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,5.049
2023-02_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,4.024
2023-02_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,3.606
2023-02_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,3.555
2023-02_gen6ou-0.json,Landorus-Therian,Items,,Assault Vest,2.376
2023-02_gen6ou-0.json,Landorus-Therian,Items,,Yache Berry,1.838
2023-02_gen6ou-0.json,Landorus-Therian,Items,,Other,4.408
2023-02_gen6ou-0.json,Landorus-Therian,Spreads,,Other,45.801
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,96.165
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,81.911
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,55.401
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,55.264
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,42.063
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,11.621
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,8.987
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Rock Slide,8.02
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,6.749
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,6.137
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Superpower,5.942
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Rock Polish,3.99
2023-02_gen6ou-0.json,Landorus-Therian,Moves,,Other,17.751
2023-02_gen6ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,23.144
2023-02_gen6ou-0.json,Landorus-Therian,Teammates,,Serperior,18.599
2023-02_gen6ou-0.json,Landorus-Therian,Teammates,,Heatran,18.049
2023-02_gen6ou-0.json,Landorus-Therian,Teammates,,Latios,17.952
2023-02_gen6ou-0.json,Landorus-Therian,Teammates,,Keldeo,16.131
2023-02_gen6ou-0.json,Landorus-Therian,Teammates,,Scizor-Mega,15.175
2023-02_gen6ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,14.311
2023-02_gen6ou-0.json,Landorus-Therian,Teammates,,Excadrill,14.197
2023-02_gen6ou-0.json,Landorus-Therian,Teammates,,Clefable,13.893
2023-02_gen6ou-0.json,Landorus-Therian,Teammates,,Metagross-Mega,12.519
2023-02_gen6ou-0.json,Landorus-Therian,Teammates,,Weavile,12.456
2023-02_gen6ou-0.json,Rotom-Wash,Stats,Raw count,,16759
2023-02_gen6ou-0.json,Rotom-Wash,Stats,Avg. weight,,1.0
2023-02_gen6ou-0.json,Rotom-Wash,Stats,Viability Ceiling,,91
2023-02_gen6ou-0.json,Rotom-Wash,Stats,Bold,,3.604
2023-02_gen6ou-0.json,Rotom-Wash,Stats,Timid,,3.515
2023-02_gen6ou-0.json,Rotom-Wash,Abilities,,Levitate,100.0
2023-02_gen6ou-0.json,Rotom-Wash,Items,,Leftovers,69.026
2023-02_gen6ou-0.json,Rotom-Wash,Items,,Choice Scarf,18.05
2023-02_gen6ou-0.json,Rotom-Wash,Items,,Choice Specs,3.95
2023-02_gen6ou-0.json,Rotom-Wash,Items,,Sitrus Berry,2.017
2023-02_gen6ou-0.json,Rotom-Wash,Items,,Rocky Helmet,1.522
2023-02_gen6ou-0.json,Rotom-Wash,Items,,Assault Vest,1.14
2023-02_gen6ou-0.json,Rotom-Wash,Items,,Other,4.296
2023-02_gen6ou-0.json,Rotom-Wash,Spreads,,Other,60.391
2023-02_gen6ou-0.json,Rotom-Wash,Moves,,Hydro Pump,96.879
2023-02_gen6ou-0.json,Rotom-Wash,Moves,,Volt Switch,91.587
2023-02_gen6ou-0.json,Rotom-Wash,Moves,,Will-O-Wisp,68.584
2023-02_gen6ou-0.json,Rotom-Wash,Moves,,Pain Split,53.44
2023-02_gen6ou-0.json,Rotom-Wash,Moves,,Thunder Wave,23.522
2023-02_gen6ou-0.json,Rotom-Wash,Moves,,Trick,19.243
2023-02_gen6ou-0.json,Rotom-Wash,Moves,,Thunderbolt,12.841
2023-02_gen6ou-0.json,Rotom-Wash,Moves,,Discharge,4.284
2023-02_gen6ou-0.json,Rotom-Wash,Moves,,Shadow Ball,4.093
