source,pokemon,category,type,name,usage
2015-11_gen4ou-0.json,Heatran,Stats,Raw count,,2947
2015-11_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2015-11_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,83
2015-11_gen4ou-0.json,Heatran,Stats,Timid,,3.597
2015-11_gen4ou-0.json,Heatran,Stats,Naive,,4.242
2015-11_gen4ou-0.json,Heatran,Stats,Hasty,,6.447
2015-11_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2015-11_gen4ou-0.json,Heatran,Items,,Choice Scarf,33.118
2015-11_gen4ou-0.json,Heatran,Items,,Shuca Berry,23.617
2015-11_gen4ou-0.json,Heatran,Items,,Leftovers,19.172
2015-11_gen4ou-0.json,Heatran,Items,,Choice Specs,6.719
2015-11_gen4ou-0.json,Heatran,Items,,Passho Berry,5.836
2015-11_gen4ou-0.json,Heatran,Items,,Life Orb,5.633
2015-11_gen4ou-0.json,Heatran,Items,,Focus Sash,2.07
2015-11_gen4ou-0.json,Heatran,Items,,Other,3.834
2015-11_gen4ou-0.json,Heatran,Spreads,,Other,56.736
2015-11_gen4ou-0.json,Heatran,Moves,,Earth Power,87.445
2015-11_gen4ou-0.json,Heatran,Moves,,Fire Blast,51.714
2015-11_gen4ou-0.json,Heatran,Moves,,Explosion,47.404
2015-11_gen4ou-0.json,Heatran,Moves,,Stealth Rock,41.873
2015-11_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,33.593
2015-11_gen4ou-0.json,Heatran,Moves,,Flamethrower,27.621
2015-11_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,21.412
2015-11_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,15.372
2015-11_gen4ou-0.json,Heatran,Moves,,Lava Plume,10.485
2015-11_gen4ou-0.json,Heatran,Moves,,Overheat,9.06
2015-11_gen4ou-0.json,Heatran,Moves,,Will-O-Wisp,8.89
2015-11_gen4ou-0.json,Heatran,Moves,,Roar,7.262
2015-11_gen4ou-0.json,Heatran,Moves,,Substitute,5.361
2015-11_gen4ou-0.json,Heatran,Moves,,Protect,5.26
2015-11_gen4ou-0.json,Heatran,Moves,,Flash Cannon,5.158
2015-11_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,5.056
2015-11_gen4ou-0.json,Heatran,Moves,,Other,17.034
2015-11_gen4ou-0.json,Starmie,Stats,Raw count,,2873
2015-11_gen4ou-0.json,Starmie,Stats,Avg. weight,,0.999697339869
2015-11_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,83
2015-11_gen4ou-0.json,Starmie,Stats,Timid,,6.058
2015-11_gen4ou-0.json,Starmie,Stats,Bold,,3.725
2015-11_gen4ou-0.json,Starmie,Abilities,,Natural Cure,96.309
2015-11_gen4ou-0.json,Starmie,Abilities,,Illuminate,3.691
2015-11_gen4ou-0.json,Starmie,Items,,Leftovers,63.052
2015-11_gen4ou-0.json,Starmie,Items,,Life Orb,23.71
2015-11_gen4ou-0.json,Starmie,Items,,Choice Scarf,4.952
2015-11_gen4ou-0.json,Starmie,Items,,Expert Belt,3.099
2015-11_gen4ou-0.json,Starmie,Items,,Choice Specs,3.029
2015-11_gen4ou-0.json,Starmie,Items,,Other,2.159
2015-11_gen4ou-0.json,Starmie,Spreads,,Other,38.445
2015-11_gen4ou-0.json,Starmie,Moves,,Rapid Spin,88.05
2015-11_gen4ou-0.json,Starmie,Moves,,Thunderbolt,79.981
2015-11_gen4ou-0.json,Starmie,Moves,,Recover,57.342
2015-11_gen4ou-0.json,Starmie,Moves,,Ice Beam,56.375
