source,pokemon,category,type,name,usage
2017-09_gen3ou-0.json,Tyranitar,Stats,Raw count,,9658
2017-09_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-09_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2017-09_gen3ou-0.json,Tyranitar,Stats,Adamant,,1.967
2017-09_gen3ou-0.json,Tyranitar,Stats,Brave,,2.381
2017-09_gen3ou-0.json,Tyranitar,Stats,Quiet,,1.884
2017-09_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-09_gen3ou-0.json,Tyranitar,Items,,Leftovers,73.038
2017-09_gen3ou-0.json,Tyranitar,Items,,Choice Band,15.945
2017-09_gen3ou-0.json,Tyranitar,Items,,Lum Berry,6.699
2017-09_gen3ou-0.json,Tyranitar,Items,,Other,4.318
2017-09_gen3ou-0.json,Tyranitar,Spreads,,Other,73.421
2017-09_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,78.847
2017-09_gen3ou-0.json,Tyranitar,Moves,,Earthquake,69.963
2017-09_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,43.725
2017-09_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,38.621
2017-09_gen3ou-0.json,Tyranitar,Moves,,Crunch,23.286
2017-09_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,22.81
2017-09_gen3ou-0.json,Tyranitar,Moves,,Pursuit,21.661
2017-09_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,17.136
2017-09_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,13.181
2017-09_gen3ou-0.json,Tyranitar,Moves,,Brick Break,10.313
2017-09_gen3ou-0.json,Tyranitar,Moves,,Taunt,9.826
2017-09_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,8.987
2017-09_gen3ou-0.json,Tyranitar,Moves,,Substitute,7.776
2017-09_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,6.689
2017-09_gen3ou-0.json,Tyranitar,Moves,,Toxic,5.529
2017-09_gen3ou-0.json,Tyranitar,Moves,,Roar,4.121
2017-09_gen3ou-0.json,Tyranitar,Moves,,Other,17.53
2017-09_gen3ou-0.json,Gengar,Stats,Raw count,,8843
2017-09_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-09_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,91
2017-09_gen3ou-0.json,Gengar,Stats,Timid,,2.386
2017-09_gen3ou-0.json,Gengar,Stats,Hasty,,5.010
2017-09_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2017-09_gen3ou-0.json,Gengar,Items,,Leftovers,88.963
2017-09_gen3ou-0.json,Gengar,Items,,Lum Berry,2.137
