source,pokemon,category,type,name,usage
2017-05_gen3ou-0.json,Tyranitar,Stats,Raw count,,15700
2017-05_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-05_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2017-05_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.459
2017-05_gen3ou-0.json,Tyranitar,Stats,Modest,,2.497
2017-05_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-05_gen3ou-0.json,Tyranitar,Items,,Leftovers,79.242
2017-05_gen3ou-0.json,Tyranitar,Items,,Choice Band,11.204
2017-05_gen3ou-0.json,Tyranitar,Items,,Lum Berry,6.631
2017-05_gen3ou-0.json,Tyranitar,Items,,Other,2.924
2017-05_gen3ou-0.json,Tyranitar,Spreads,,Other,74.357
2017-05_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,77.07
2017-05_gen3ou-0.json,Tyranitar,Moves,,Earthquake,69.369
2017-05_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,43.471
2017-05_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,36.49
2017-05_gen3ou-0.json,Tyranitar,Moves,,Crunch,29.783
2017-05_gen3ou-0.json,Tyranitar,Moves,,Pursuit,27.146
2017-05_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,14.516
2017-05_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,14.401
2017-05_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,13.58
2017-05_gen3ou-0.json,Tyranitar,Moves,,Taunt,11.287
2017-05_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,11.057
2017-05_gen3ou-0.json,Tyranitar,Moves,,Roar,8.739
2017-05_gen3ou-0.json,Tyranitar,Moves,,Toxic,6.955
2017-05_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,6.688
2017-05_gen3ou-0.json,Tyranitar,Moves,,Substitute,5.484
2017-05_gen3ou-0.json,Tyranitar,Moves,,Brick Break,4.121
2017-05_gen3ou-0.json,Tyranitar,Moves,,Other,19.841
2017-05_gen3ou-0.json,Gengar,Stats,Raw count,,14098
2017-05_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-05_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,88
2017-05_gen3ou-0.json,Gengar,Stats,Timid,,3.837
2017-05_gen3ou-0.json,Gengar,Stats,Hasty,,3.554
2017-05_gen3ou-0.json,Gengar,Stats,Modest,,2.724
2017-05_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2017-05_gen3ou-0.json,Gengar,Items,,Leftovers,88.672
2017-05_gen3ou-0.json,Gengar,Items,,Lum Berry,4.518
2017-05_gen3ou-0.json,Gengar,Items,,Sitrus Berry,0.894
2017-05_gen3ou-0.json,Gengar,Items,,Nothing,0.794
2017-05_gen3ou-0.json,Gengar,Items,,Petaya Berry,0.695
2017-05_gen3ou-0.json,Gengar,Items,,Other,4.426
2017-05_gen3ou-0.json,Gengar,Spreads,,Other,68.996
2017-05_gen3ou-0.json,Gengar,Moves,,Thunderbolt,72.982
2017-05_gen3ou-0.json,Gengar,Moves,,Ice Punch,71.237
2017-05_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,36.218
2017-05_gen3ou-0.json,Gengar,Moves,,Giga Drain,35.757
2017-05_gen3ou-0.json,Gengar,Moves,,Fire Punch,32.359
2017-05_gen3ou-0.json,Gengar,Moves,,Explosion,26.876
2017-05_gen3ou-0.json,Gengar,Moves,,Hypnosis,25.422
2017-05_gen3ou-0.json,Gengar,Moves,,Destiny Bond,19.769
2017-05_gen3ou-0.json,Gengar,Moves,,Psychic,12.541
2017-05_gen3ou-0.json,Gengar,Moves,,Taunt,8.186
2017-05_gen3ou-0.json,Gengar,Moves,,Hidden Power Grass,7.852
2017-05_gen3ou-0.json,Gengar,Moves,,Substitute,6.809
2017-05_gen3ou-0.json,Gengar,Moves,,Mean Look,5.816
2017-05_gen3ou-0.json,Gengar,Moves,,Perish Song,5.405
2017-05_gen3ou-0.json,Gengar,Moves,,Focus Punch,5.341
2017-05_gen3ou-0.json,Gengar,Moves,,Shadow Ball,5.107
2017-05_gen3ou-0.json,Gengar,Moves,,Protect,3.476
2017-05_gen3ou-0.json,Gengar,Moves,,Other,18.847
2017-05_gen3ou-0.json,Swampert,Stats,Raw count,,14007
2017-05_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2017-05_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,90
2017-05_gen3ou-0.json,Swampert,Stats,Relaxed,,2.135
2017-05_gen3ou-0.json,Swampert,Stats,Timid,,3.755
2017-05_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2017-05_gen3ou-0.json,Swampert,Items,,Leftovers,87.585
2017-05_gen3ou-0.json,Swampert,Items,,Salac Berry,6.225
2017-05_gen3ou-0.json,Swampert,Items,,Lum Berry,1.271
2017-05_gen3ou-0.json,Swampert,Items,,Other,4.919
2017-05_gen3ou-0.json,Swampert,Spreads,,Other,64.632
2017-05_gen3ou-0.json,Swampert,Moves,,Earthquake,81.745
2017-05_gen3ou-0.json,Swampert,Moves,,Ice Beam,77.076
2017-05_gen3ou-0.json,Swampert,Moves,,Protect,54.794
