source,pokemon,category,type,name,usage
2020-01_gen6ou-0.json,Ferrothorn,Stats,Raw count,,9872
2020-01_gen6ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2020-01_gen6ou-0.json,Ferrothorn,Stats,Viability Ceiling,,93
2020-01_gen6ou-0.json,Ferrothorn,Stats,Relaxed,,5.845
2020-01_gen6ou-0.json,Ferrothorn,Stats,Impish,,5.632
2020-01_gen6ou-0.json,Ferrothorn,Stats,Careful,,4.335
2020-01_gen6ou-0.json,Ferrothorn,Stats,Sassy,,2.765
2020-01_gen6ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.23
2020-01_gen6ou-0.json,Ferrothorn,Abilities,,Anticipation,0.77
2020-01_gen6ou-0.json,Ferrothorn,Items,,Leftovers,72.934
2020-01_gen6ou-0.json,Ferrothorn,Items,,Rocky Helmet,20.219
2020-01_gen6ou-0.json,Ferrothorn,Items,,Focus Sash,1.509
2020-01_gen6ou-0.json,Ferrothorn,Items,,Choice Band,1.489
2020-01_gen6ou-0.json,Ferrothorn,Items,,Other,3.849
2020-01_gen6ou-0.json,Ferrothorn,Spreads,,Other,56.078
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Leech Seed,84.724
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Gyro Ball,54.103
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Stealth Rock,53.505
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Spikes,51.722
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Power Whip,47.842
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Protect,27.117
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Knock Off,24.25
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.04
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Toxic,11.912
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Explosion,6.341
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Giga Drain,5.267
2020-01_gen6ou-0.json,Ferrothorn,Moves,,Other,19.175
2020-01_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,8477
2020-01_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2020-01_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2020-01_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,9.095
2020-01_gen6ou-0.json,Landorus-Therian,Stats,Impish,,4.542
2020-01_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,3.032
2020-01_gen6ou-0.json,Landorus-Therian,Stats,Naive,,2.666
2020-01_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2020-01_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,37.466
2020-01_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,33.078
2020-01_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,16.35
2020-01_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,2.241
2020-01_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,1.675
2020-01_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,1.663
2020-01_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,1.652
2020-01_gen6ou-0.json,Landorus-Therian,Items,,Yache Berry,1.298
2020-01_gen6ou-0.json,Landorus-Therian,Items,,Other,4.577
2020-01_gen6ou-0.json,Landorus-Therian,Spreads,,Other,51.009
2020-01_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,96.591
2020-01_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,81.621
2020-01_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,57.06
2020-01_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,50.454
2020-01_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,44.414
2020-01_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,9.461
2020-01_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,9.449
