source,pokemon,category,type,name,usage
2015-01_gen4ou-0.json,Heatran,Stats,Raw count,,1180
2015-01_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2015-01_gen4ou-0.json,Heatran,Stats,Hasty,,13.475
2015-01_gen4ou-0.json,Heatran,Stats,Calm,,11.356
2015-01_gen4ou-0.json,Heatran,Stats,Timid,,5.678
2015-01_gen4ou-0.json,Heatran,Stats,Naive,,4.153
2015-01_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2015-01_gen4ou-0.json,Heatran,Items,,Leftovers,31.102
2015-01_gen4ou-0.json,Heatran,Items,,Shuca Berry,26.61
2015-01_gen4ou-0.json,Heatran,Items,,Choice Scarf,26.271
2015-01_gen4ou-0.json,Heatran,Items,,Passho Berry,4.407
2015-01_gen4ou-0.json,Heatran,Items,,Choice Specs,3.898
2015-01_gen4ou-0.json,Heatran,Items,,Life Orb,3.644
2015-01_gen4ou-0.json,Heatran,Items,,Other,4.068
2015-01_gen4ou-0.json,Heatran,Spreads,,Other,50.169
2015-01_gen4ou-0.json,Heatran,Moves,,Earth Power,85.763
2015-01_gen4ou-0.json,Heatran,Moves,,Fire Blast,52.797
2015-01_gen4ou-0.json,Heatran,Moves,,Stealth Rock,41.78
2015-01_gen4ou-0.json,Heatran,Moves,,Explosion,40.847
2015-01_gen4ou-0.json,Heatran,Moves,,Lava Plume,22.542
2015-01_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,19.322
2015-01_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,18.136
2015-01_gen4ou-0.json,Heatran,Moves,,Flamethrower,15.678
2015-01_gen4ou-0.json,Heatran,Moves,,Roar,15.169
2015-01_gen4ou-0.json,Heatran,Moves,,Will-O-Wisp,14.407
2015-01_gen4ou-0.json,Heatran,Moves,,Protect,10.508
2015-01_gen4ou-0.json,Heatran,Moves,,Substitute,9.746
2015-01_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,8.136
2015-01_gen4ou-0.json,Heatran,Moves,,Overheat,7.119
2015-01_gen4ou-0.json,Heatran,Moves,,Flash Cannon,6.864
2015-01_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,6.102
2015-01_gen4ou-0.json,Heatran,Moves,,Taunt,4.407
2015-01_gen4ou-0.json,Heatran,Moves,,Toxic,3.644
2015-01_gen4ou-0.json,Heatran,Moves,,Other,17.034
2015-01_gen4ou-0.json,Tyranitar,Stats,Raw count,,1010
2015-01_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-01_gen4ou-0.json,Tyranitar,Stats,Jolly,,4.950
2015-01_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.663
2015-01_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2015-01_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,26.337
