source,pokemon,category,type,name,usage
2018-07_gen2ou-0.json,Snorlax,Stats,Raw count,,6680
2018-07_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2018-07_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2018-07_gen2ou-0.json,Snorlax,Stats,Serious,,95.449
2018-07_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2018-07_gen2ou-0.json,Snorlax,Items,,Leftovers,94.641
2018-07_gen2ou-0.json,Snorlax,Items,,Nothing,2.859
2018-07_gen2ou-0.json,Snorlax,Items,,Other,2.5
2018-07_gen2ou-0.json,Snorlax,Spreads,,Other,4.551
2018-07_gen2ou-0.json,Snorlax,Moves,,Rest,78.533
2018-07_gen2ou-0.json,Snorlax,Moves,,Curse,50.868
2018-07_gen2ou-0.json,Snorlax,Moves,,Earthquake,47.156
2018-07_gen2ou-0.json,Snorlax,Moves,,Body Slam,46.602
2018-07_gen2ou-0.json,Snorlax,Moves,,Double-Edge,40.045
2018-07_gen2ou-0.json,Snorlax,Moves,,Belly Drum,30.18
2018-07_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,19.686
2018-07_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,15.344
2018-07_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,13.982
2018-07_gen2ou-0.json,Snorlax,Moves,,Fire Blast,12.65
2018-07_gen2ou-0.json,Snorlax,Moves,,Return,8.638
2018-07_gen2ou-0.json,Snorlax,Moves,,Nothing,6.961
2018-07_gen2ou-0.json,Snorlax,Moves,,Thunder,6.213
2018-07_gen2ou-0.json,Snorlax,Moves,,Flamethrower,4.147
2018-07_gen2ou-0.json,Snorlax,Moves,,Other,18.997
2018-07_gen2ou-0.json,Cloyster,Stats,Raw count,,3281
2018-07_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2018-07_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,92
2018-07_gen2ou-0.json,Cloyster,Stats,Serious,,99.055
2018-07_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2018-07_gen2ou-0.json,Cloyster,Items,,Leftovers,96.16
2018-07_gen2ou-0.json,Cloyster,Items,,Other,3.84
2018-07_gen2ou-0.json,Cloyster,Spreads,,Other,0.945
2018-07_gen2ou-0.json,Cloyster,Moves,,Spikes,95.611
2018-07_gen2ou-0.json,Cloyster,Moves,,Surf,89.82
2018-07_gen2ou-0.json,Cloyster,Moves,,Explosion,70.649
2018-07_gen2ou-0.json,Cloyster,Moves,,Toxic,48.766
2018-07_gen2ou-0.json,Cloyster,Moves,,Ice Beam,25.876
2018-07_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,25.602
2018-07_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,17.586
2018-07_gen2ou-0.json,Cloyster,Moves,,Clamp,5.303
2018-07_gen2ou-0.json,Cloyster,Moves,,Protect,3.627
2018-07_gen2ou-0.json,Cloyster,Moves,,Other,17.159
2018-07_gen2ou-0.json,Zapdos,Stats,Raw count,,3079
2018-07_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2018-07_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,92
2018-07_gen2ou-0.json,Zapdos,Stats,Serious,,11.302
2018-07_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2018-07_gen2ou-0.json,Zapdos,Items,,Leftovers,94.446
2018-07_gen2ou-0.json,Zapdos,Items,,Magnet,1.884
2018-07_gen2ou-0.json,Zapdos,Items,,Other,3.67
2018-07_gen2ou-0.json,Zapdos,Spreads,,Other,0.195
2018-07_gen2ou-0.json,Zapdos,Moves,,Rest,85.352
2018-07_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,66.19
2018-07_gen2ou-0.json,Zapdos,Moves,,Thunder,63.527
2018-07_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,63.007
2018-07_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,37.025
2018-07_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,23.904
2018-07_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,17.603
2018-07_gen2ou-0.json,Zapdos,Moves,,Drill Peck,15.427
2018-07_gen2ou-0.json,Zapdos,Moves,,Whirlwind,8.347
2018-07_gen2ou-0.json,Zapdos,Moves,,Other,19.617
2018-07_gen2ou-0.json,Raikou,Stats,Raw count,,2820
2018-07_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2018-07_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,92
2018-07_gen2ou-0.json,Raikou,Stats,Serious,,7.163
2018-07_gen2ou-0.json,Raikou,Abilities,,Illuminate,100.0
2018-07_gen2ou-0.json,Raikou,Items,,Leftovers,93.014
2018-07_gen2ou-0.json,Raikou,Items,,Magnet,3.582
2018-07_gen2ou-0.json,Raikou,Items,,Other,3.404
2018-07_gen2ou-0.json,Raikou,Spreads,,Other,2.872
2018-07_gen2ou-0.json,Raikou,Moves,,Rest,79.291
