source,pokemon,category,type,name,usage
2020-07_gen2ou-0.json,Snorlax,Stats,Raw count,,8975
2020-07_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2020-07_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,95
2020-07_gen2ou-0.json,Snorlax,Stats,Serious,,99.911
2020-07_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2020-07_gen2ou-0.json,Snorlax,Items,,Leftovers,95.499
2020-07_gen2ou-0.json,Snorlax,Items,,Other,4.501
2020-07_gen2ou-0.json,Snorlax,Spreads,,Other,0.089
2020-07_gen2ou-0.json,Snorlax,Moves,,Rest,81.114
2020-07_gen2ou-0.json,Snorlax,Moves,,Curse,68.88
2020-07_gen2ou-0.json,Snorlax,Moves,,Double-Edge,54.362
2020-07_gen2ou-0.json,Snorlax,Moves,,Earthquake,49.682
2020-07_gen2ou-0.json,Snorlax,Moves,,Body Slam,34.819
2020-07_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,28.702
2020-07_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,13.515
2020-07_gen2ou-0.json,Snorlax,Moves,,Flamethrower,10.808
2020-07_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,9.738
2020-07_gen2ou-0.json,Snorlax,Moves,,Belly Drum,9.426
2020-07_gen2ou-0.json,Snorlax,Moves,,Fire Blast,7.788
2020-07_gen2ou-0.json,Snorlax,Moves,,Return,6.63
2020-07_gen2ou-0.json,Snorlax,Moves,,Thunder,5.727
2020-07_gen2ou-0.json,Snorlax,Moves,,Other,18.808
2020-07_gen2ou-0.json,Cloyster,Stats,Raw count,,5257
2020-07_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2020-07_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,95
2020-07_gen2ou-0.json,Cloyster,Stats,Serious,,98.364
2020-07_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2020-07_gen2ou-0.json,Cloyster,Items,,Leftovers,97.546
2020-07_gen2ou-0.json,Cloyster,Items,,Other,2.454
2020-07_gen2ou-0.json,Cloyster,Spreads,,Other,1.636
2020-07_gen2ou-0.json,Cloyster,Moves,,Spikes,97.717
2020-07_gen2ou-0.json,Cloyster,Moves,,Surf,94.179
2020-07_gen2ou-0.json,Cloyster,Moves,,Explosion,82.69
2020-07_gen2ou-0.json,Cloyster,Moves,,Toxic,60.053
2020-07_gen2ou-0.json,Cloyster,Moves,,Ice Beam,19.612
2020-07_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,17.31
2020-07_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,13.943
2020-07_gen2ou-0.json,Cloyster,Moves,,Other,14.495
2020-07_gen2ou-0.json,Zapdos,Stats,Raw count,,4476
2020-07_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2020-07_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,95
2020-07_gen2ou-0.json,Zapdos,Stats,Serious,,22.408
2020-07_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2020-07_gen2ou-0.json,Zapdos,Items,,Leftovers,92.449
2020-07_gen2ou-0.json,Zapdos,Items,,Magnet,5.451
2020-07_gen2ou-0.json,Zapdos,Items,,Other,2.1
2020-07_gen2ou-0.json,Zapdos,Spreads,,Other,0.067
2020-07_gen2ou-0.json,Zapdos,Moves,,Rest,81.479
2020-07_gen2ou-0.json,Zapdos,Moves,,Thunder,73.213
2020-07_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,69.772
2020-07_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,65.818
2020-07_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,29.223
2020-07_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,16.577
2020-07_gen2ou-0.json,Zapdos,Moves,,Drill Peck,14.768
