source,pokemon,category,type,name,usage
2017-07_gen3ou-0.json,Tyranitar,Stats,Raw count,,8756
2017-07_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-07_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2017-07_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.067
2017-07_gen3ou-0.json,Tyranitar,Stats,Quiet,,2.798
2017-07_gen3ou-0.json,Tyranitar,Stats,Modest,,2.181
2017-07_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-07_gen3ou-0.json,Tyranitar,Items,,Leftovers,81.738
2017-07_gen3ou-0.json,Tyranitar,Items,,Choice Band,9.262
2017-07_gen3ou-0.json,Tyranitar,Items,,Lum Berry,5.847
2017-07_gen3ou-0.json,Tyranitar,Items,,Other,3.152
2017-07_gen3ou-0.json,Tyranitar,Spreads,,Other,75.925
2017-07_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,73.561
2017-07_gen3ou-0.json,Tyranitar,Moves,,Earthquake,65.155
2017-07_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,40.601
2017-07_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,33.566
2017-07_gen3ou-0.json,Tyranitar,Moves,,Crunch,31.807
2017-07_gen3ou-0.json,Tyranitar,Moves,,Pursuit,28.301
2017-07_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,17.063
2017-07_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,14.013
2017-07_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,13.18
2017-07_gen3ou-0.json,Tyranitar,Moves,,Taunt,11.546
2017-07_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,11.158
2017-07_gen3ou-0.json,Tyranitar,Moves,,Brick Break,10.427
2017-07_gen3ou-0.json,Tyranitar,Moves,,Roar,8.36
2017-07_gen3ou-0.json,Tyranitar,Moves,,Substitute,8.132
2017-07_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,7.869
2017-07_gen3ou-0.json,Tyranitar,Moves,,Toxic,6.007
2017-07_gen3ou-0.json,Tyranitar,Moves,,Other,19.255
2017-07_gen3ou-0.json,Swampert,Stats,Raw count,,8335
2017-07_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2017-07_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,91
2017-07_gen3ou-0.json,Swampert,Stats,Relaxed,,2.100
2017-07_gen3ou-0.json,Swampert,Stats,Sassy,,3.587
2017-07_gen3ou-0.json,Swampert,Stats,Timid,,2.543
2017-07_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2017-07_gen3ou-0.json,Swampert,Items,,Leftovers,91.818
2017-07_gen3ou-0.json,Swampert,Items,,Salac Berry,4.583
2017-07_gen3ou-0.json,Swampert,Items,,Other,3.599
2017-07_gen3ou-0.json,Swampert,Spreads,,Other,63.347
2017-07_gen3ou-0.json,Swampert,Moves,,Earthquake,87.151
2017-07_gen3ou-0.json,Swampert,Moves,,Ice Beam,85.267
2017-07_gen3ou-0.json,Swampert,Moves,,Protect,52.513
2017-07_gen3ou-0.json,Swampert,Moves,,Surf,37.001
2017-07_gen3ou-0.json,Swampert,Moves,,Roar,36.257
2017-07_gen3ou-0.json,Swampert,Moves,,Hydro Pump,32.693
2017-07_gen3ou-0.json,Swampert,Moves,,Toxic,21.308
2017-07_gen3ou-0.json,Swampert,Moves,,Rest,6.455
2017-07_gen3ou-0.json,Swampert,Moves,,Curse,6.359
2017-07_gen3ou-0.json,Swampert,Moves,,Substitute,5.555
2017-07_gen3ou-0.json,Swampert,Moves,,Endeavor,4.595
2017-07_gen3ou-0.json,Swampert,Moves,,Brick Break,2.711
2017-07_gen3ou-0.json,Swampert,Moves,,Sleep Talk,2.699
2017-07_gen3ou-0.json,Swampert,Moves,,Other,19.436
2017-07_gen3ou-0.json,Gengar,Stats,Raw count,,7869
2017-07_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-07_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,91
2017-07_gen3ou-0.json,Gengar,Stats,Timid,,1.843
2017-07_gen3ou-0.json,Gengar,Stats,Hasty,,3.228
2017-07_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2017-07_gen3ou-0.json,Gengar,Items,,Leftovers,89.795
2017-07_gen3ou-0.json,Gengar,Items,,Lum Berry,3.469
2017-07_gen3ou-0.json,Gengar,Items,,Sitrus Berry,1.029
2017-07_gen3ou-0.json,Gengar,Items,,Choice Band,0.991
2017-07_gen3ou-0.json,Gengar,Items,,Other,4.715
2017-07_gen3ou-0.json,Gengar,Spreads,,Other,65.116
2017-07_gen3ou-0.json,Gengar,Moves,,Thunderbolt,76.986
2017-07_gen3ou-0.json,Gengar,Moves,,Ice Punch,67.353
2017-07_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,37.718
2017-07_gen3ou-0.json,Gengar,Moves,,Giga Drain,36.828
2017-07_gen3ou-0.json,Gengar,Moves,,Fire Punch,31.707
2017-07_gen3ou-0.json,Gengar,Moves,,Hypnosis,28.974
2017-07_gen3ou-0.json,Gengar,Moves,,Explosion,23.357
2017-07_gen3ou-0.json,Gengar,Moves,,Destiny Bond,23.091
2017-07_gen3ou-0.json,Gengar,Moves,,Psychic,13.318
2017-07_gen3ou-0.json,Gengar,Moves,,Hidden Power Grass,8.425
2017-07_gen3ou-0.json,Gengar,Moves,,Taunt,7.854
2017-07_gen3ou-0.json,Gengar,Moves,,Shadow Ball,7.549
2017-07_gen3ou-0.json,Gengar,Moves,,Haze,5.808
2017-07_gen3ou-0.json,Gengar,Moves,,Sludge Bomb,4.054
2017-07_gen3ou-0.json,Gengar,Moves,,Mean Look,3.762
2017-07_gen3ou-0.json,Gengar,Moves,,Substitute,3.215
2017-07_gen3ou-0.json,Gengar,Moves,,Perish Song,3.088
2017-07_gen3ou-0.json,Gengar,Moves,,Other,16.914
2017-07_gen3ou-0.json,Metagross,Stats,Raw count,,6981
2017-07_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2017-07_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,91
2017-07_gen3ou-0.json,Metagross,Stats,Adamant,,2.578
2017-07_gen3ou-0.json,Metagross,Stats,Brave,,3.008
2017-07_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2017-07_gen3ou-0.json,Metagross,Items,,Leftovers,55.465
2017-07_gen3ou-0.json,Metagross,Items,,Choice Band,24.151
2017-07_gen3ou-0.json,Metagross,Items,,Lum Berry,13.222
2017-07_gen3ou-0.json,Metagross,Items,,Scope Lens,1.246
2017-07_gen3ou-0.json,Metagross,Items,,Sitrus Berry,0.931
2017-07_gen3ou-0.json,Metagross,Items,,Other,4.985
2017-07_gen3ou-0.json,Metagross,Spreads,,Other,71.15
2017-07_gen3ou-0.json,Metagross,Moves,,Meteor Mash,97.579
2017-07_gen3ou-0.json,Metagross,Moves,,Earthquake,79.716
2017-07_gen3ou-0.json,Metagross,Moves,,Explosion,76.336
2017-07_gen3ou-0.json,Metagross,Moves,,Rock Slide,22.361
2017-07_gen3ou-0.json,Metagross,Moves,,Psychic,21.172
2017-07_gen3ou-0.json,Metagross,Moves,,Agility,20.255
2017-07_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,14.912
2017-07_gen3ou-0.json,Metagross,Moves,,Shadow Ball,10.271
2017-07_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,9.898
2017-07_gen3ou-0.json,Metagross,Moves,,Toxic,7.048
2017-07_gen3ou-0.json,Metagross,Moves,,Sludge Bomb,6.976
2017-07_gen3ou-0.json,Metagross,Moves,,Brick Break,6.303
2017-07_gen3ou-0.json,Metagross,Moves,,Thunder Punch,3.638
2017-07_gen3ou-0.json,Metagross,Moves,,Hidden Power Bug,3.495
2017-07_gen3ou-0.json,Metagross,Moves,,Ice Punch,2.564
2017-07_gen3ou-0.json,Metagross,Moves,,Other,17.476
2017-07_gen3ou-0.json,Snorlax,Stats,Raw count,,6065
2017-07_gen3ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2017-07_gen3ou-0.json,Snorlax,Stats,Viability Ceiling,,89
2017-07_gen3ou-0.json,Snorlax,Stats,Adamant,,3.265
2017-07_gen3ou-0.json,Snorlax,Stats,Careful,,3.611
2017-07_gen3ou-0.json,Snorlax,Abilities,,Immunity,72.366
2017-07_gen3ou-0.json,Snorlax,Abilities,,Thick Fat,27.634
2017-07_gen3ou-0.json,Snorlax,Items,,Leftovers,88.788
2017-07_gen3ou-0.json,Snorlax,Items,,Choice Band,4.056
2017-07_gen3ou-0.json,Snorlax,Items,,Lum Berry,3.281
2017-07_gen3ou-0.json,Snorlax,Items,,Other,3.875
2017-07_gen3ou-0.json,Snorlax,Spreads,,Other,68.178
2017-07_gen3ou-0.json,Snorlax,Moves,,Body Slam,65.309
2017-07_gen3ou-0.json,Snorlax,Moves,,Curse,49.959
2017-07_gen3ou-0.json,Snorlax,Moves,,Rest,49.926
2017-07_gen3ou-0.json,Snorlax,Moves,,Shadow Ball,49.53
2017-07_gen3ou-0.json,Snorlax,Moves,,Earthquake,41.303
2017-07_gen3ou-0.json,Snorlax,Moves,,Self-Destruct,37.774
2017-07_gen3ou-0.json,Snorlax,Moves,,Return,21.979
2017-07_gen3ou-0.json,Snorlax,Moves,,Sleep Talk,13.059
2017-07_gen3ou-0.json,Snorlax,Moves,,Fire Blast,11.278
2017-07_gen3ou-0.json,Snorlax,Moves,,Counter,8.31
2017-07_gen3ou-0.json,Snorlax,Moves,,Brick Break,7.667
2017-07_gen3ou-0.json,Snorlax,Moves,,Double-Edge,5.639
2017-07_gen3ou-0.json,Snorlax,Moves,,Focus Punch,5.425
2017-07_gen3ou-0.json,Snorlax,Moves,,Rock Slide,4.831
2017-07_gen3ou-0.json,Snorlax,Moves,,Hidden Power Steel,4.617
2017-07_gen3ou-0.json,Snorlax,Moves,,Belly Drum,3.495
2017-07_gen3ou-0.json,Snorlax,Moves,,Other,19.901
2017-07_gen3ou-0.json,Salamence,Stats,Raw count,,6048
2017-07_gen3ou-0.json,Salamence,Stats,Avg. weight,,1.0
2017-07_gen3ou-0.json,Salamence,Stats,Viability Ceiling,,89
2017-07_gen3ou-0.json,Salamence,Stats,Adamant,,4.266
2017-07_gen3ou-0.json,Salamence,Stats,Jolly,,2.679
2017-07_gen3ou-0.json,Salamence,Stats,Lonely,,4.679
2017-07_gen3ou-0.json,Salamence,Stats,Rash,,3.522
2017-07_gen3ou-0.json,Salamence,Abilities,,Intimidate,100.0
2017-07_gen3ou-0.json,Salamence,Items,,Leftovers,70.685
2017-07_gen3ou-0.json,Salamence,Items,,Choice Band,13.492
2017-07_gen3ou-0.json,Salamence,Items,,Lum Berry,8.73
2017-07_gen3ou-0.json,Salamence,Items,,Dragon Fang,1.918
2017-07_gen3ou-0.json,Salamence,Items,,Sitrus Berry,1.339
2017-07_gen3ou-0.json,Salamence,Items,,Other,3.836
2017-07_gen3ou-0.json,Salamence,Spreads,,Other,57.226
2017-07_gen3ou-0.json,Salamence,Moves,,Earthquake,64.203
2017-07_gen3ou-0.json,Salamence,Moves,,Dragon Dance,54.812
2017-07_gen3ou-0.json,Salamence,Moves,,Rock Slide,52.464
2017-07_gen3ou-0.json,Salamence,Moves,,Hidden Power Flying,47.272
2017-07_gen3ou-0.json,Salamence,Moves,,Brick Break,38.889
2017-07_gen3ou-0.json,Salamence,Moves,,Dragon Claw,33.896
2017-07_gen3ou-0.json,Salamence,Moves,,Fire Blast,29.431
2017-07_gen3ou-0.json,Salamence,Moves,,Hidden Power Grass,17.874
2017-07_gen3ou-0.json,Salamence,Moves,,Flamethrower,14.98
2017-07_gen3ou-0.json,Salamence,Moves,,Hydro Pump,6.118
2017-07_gen3ou-0.json,Salamence,Moves,,Roar,5.39
2017-07_gen3ou-0.json,Salamence,Moves,,Aerial Ace,5.341
2017-07_gen3ou-0.json,Salamence,Moves,,Crunch,4.729
2017-07_gen3ou-0.json,Salamence,Moves,,Wish,3.621
2017-07_gen3ou-0.json,Salamence,Moves,,Double-Edge,2.728
2017-07_gen3ou-0.json,Salamence,Moves,,Other,18.254
