source,pokemon,category,type,name,usage
2019-08_gen3ou-0.json,Tyranitar,Stats,Raw count,,18668
2019-08_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-08_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2019-08_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.775
2019-08_gen3ou-0.json,Tyranitar,Stats,Jolly,,2.668
2019-08_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.464
2019-08_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2019-08_gen3ou-0.json,Tyranitar,Items,,Leftovers,66.081
2019-08_gen3ou-0.json,Tyranitar,Items,,Lum Berry,20.736
2019-08_gen3ou-0.json,Tyranitar,Items,,Choice Band,9.835
2019-08_gen3ou-0.json,Tyranitar,Items,,Other,3.348
2019-08_gen3ou-0.json,Tyranitar,Spreads,,Other,71.213
2019-08_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,74.416
2019-08_gen3ou-0.json,Tyranitar,Moves,,Earthquake,66.054
2019-08_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,44.488
2019-08_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,37.337
2019-08_gen3ou-0.json,Tyranitar,Moves,,Pursuit,22.648
2019-08_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,22.472
2019-08_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,22.188
2019-08_gen3ou-0.json,Tyranitar,Moves,,Crunch,21.379
2019-08_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,19.247
2019-08_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,15.09
2019-08_gen3ou-0.json,Tyranitar,Moves,,Brick Break,14.624
2019-08_gen3ou-0.json,Tyranitar,Moves,,Taunt,7.226
2019-08_gen3ou-0.json,Tyranitar,Moves,,Roar,6.819
2019-08_gen3ou-0.json,Tyranitar,Moves,,Toxic,4.65
2019-08_gen3ou-0.json,Tyranitar,Moves,,Substitute,3.744
2019-08_gen3ou-0.json,Tyranitar,Moves,,Other,17.618
2019-08_gen3ou-0.json,Swampert,Stats,Raw count,,17807
2019-08_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2019-08_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,90
2019-08_gen3ou-0.json,Swampert,Stats,Relaxed,,19.386
2019-08_gen3ou-0.json,Swampert,Stats,Brave,,5.284
2019-08_gen3ou-0.json,Swampert,Stats,Timid,,2.724
2019-08_gen3ou-0.json,Swampert,Stats,Quiet,,2.712
2019-08_gen3ou-0.json,Swampert,Stats,Sassy,,2.196
2019-08_gen3ou-0.json,Swampert,Stats,Adamant,,1.876
2019-08_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2019-08_gen3ou-0.json,Swampert,Items,,Leftovers,87.033
2019-08_gen3ou-0.json,Swampert,Items,,Salac Berry,6.964
2019-08_gen3ou-0.json,Swampert,Items,,Choice Band,1.527
2019-08_gen3ou-0.json,Swampert,Items,,Other,4.476
2019-08_gen3ou-0.json,Swampert,Spreads,,Other,65.822
2019-08_gen3ou-0.json,Swampert,Moves,,Earthquake,82.49
2019-08_gen3ou-0.json,Swampert,Moves,,Ice Beam,77.997
2019-08_gen3ou-0.json,Swampert,Moves,,Hydro Pump,47.212
2019-08_gen3ou-0.json,Swampert,Moves,,Protect,42.596
2019-08_gen3ou-0.json,Swampert,Moves,,Surf,27.557
2019-08_gen3ou-0.json,Swampert,Moves,,Roar,23.491
2019-08_gen3ou-0.json,Swampert,Moves,,Toxic,19.734
2019-08_gen3ou-0.json,Swampert,Moves,,Focus Punch,16.533
2019-08_gen3ou-0.json,Swampert,Moves,,Substitute,10.013
2019-08_gen3ou-0.json,Swampert,Moves,,Refresh,9.979
2019-08_gen3ou-0.json,Swampert,Moves,,Endeavor,8.002
2019-08_gen3ou-0.json,Swampert,Moves,,Rock Slide,7.997
2019-08_gen3ou-0.json,Swampert,Moves,,Rest,5.936
2019-08_gen3ou-0.json,Swampert,Moves,,Curse,2.724
2019-08_gen3ou-0.json,Swampert,Moves,,Other,17.74
2019-08_gen3ou-0.json,Metagross,Stats,Raw count,,16512
2019-08_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2019-08_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,90
2019-08_gen3ou-0.json,Metagross,Stats,Adamant,,4.875
2019-08_gen3ou-0.json,Metagross,Stats,Brave,,2.229
2019-08_gen3ou-0.json,Metagross,Stats,Quiet,,2.180
2019-08_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2019-08_gen3ou-0.json,Metagross,Items,,Leftovers,47.65
2019-08_gen3ou-0.json,Metagross,Items,,Choice Band,28.41
2019-08_gen3ou-0.json,Metagross,Items,,Lum Berry,15.104
2019-08_gen3ou-0.json,Metagross,Items,,Quick Claw,2.392
2019-08_gen3ou-0.json,Metagross,Items,,Metal Coat,1.411
2019-08_gen3ou-0.json,Metagross,Items,,Salac Berry,1.314
2019-08_gen3ou-0.json,Metagross,Items,,Other,3.719
2019-08_gen3ou-0.json,Metagross,Spreads,,Other,71.79
2019-08_gen3ou-0.json,Metagross,Moves,,Meteor Mash,95.912
2019-08_gen3ou-0.json,Metagross,Moves,,Earthquake,83.067
2019-08_gen3ou-0.json,Metagross,Moves,,Explosion,77.574
2019-08_gen3ou-0.json,Metagross,Moves,,Rock Slide,31.177
