source,pokemon,category,type,name,usage
2017-02_gen5ou-0.json,Garchomp,Stats,Raw count,,2408
2017-02_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2017-02_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,92
2017-02_gen5ou-0.json,Garchomp,Stats,Jolly,,8.472
2017-02_gen5ou-0.json,Garchomp,Stats,Adamant,,8.015
2017-02_gen5ou-0.json,Garchomp,Stats,Naive,,7.267
2017-02_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2017-02_gen5ou-0.json,Garchomp,Items,,Yache Berry,19.643
2017-02_gen5ou-0.json,Garchomp,Items,,Choice Scarf,15.615
2017-02_gen5ou-0.json,Garchomp,Items,,Lum Berry,14.286
2017-02_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,12.666
2017-02_gen5ou-0.json,Garchomp,Items,,Choice Band,11.669
2017-02_gen5ou-0.json,Garchomp,Items,,Focus Sash,7.434
2017-02_gen5ou-0.json,Garchomp,Items,,Life Orb,6.603
2017-02_gen5ou-0.json,Garchomp,Items,,Dragon Gem,4.319
2017-02_gen5ou-0.json,Garchomp,Items,,Leftovers,3.571
2017-02_gen5ou-0.json,Garchomp,Items,,Other,4.194
2017-02_gen5ou-0.json,Garchomp,Spreads,,Other,29.693
2017-02_gen5ou-0.json,Garchomp,Moves,,Earthquake,92.733
2017-02_gen5ou-0.json,Garchomp,Moves,,Outrage,63.248
2017-02_gen5ou-0.json,Garchomp,Moves,,Swords Dance,50.623
2017-02_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,29.734
2017-02_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,27.409
2017-02_gen5ou-0.json,Garchomp,Moves,,Fire Fang,26.661
2017-02_gen5ou-0.json,Garchomp,Moves,,Stone Edge,15.199
2017-02_gen5ou-0.json,Garchomp,Moves,,Dual Chop,12.749
2017-02_gen5ou-0.json,Garchomp,Moves,,Fire Blast,11.379
2017-02_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,7.392
2017-02_gen5ou-0.json,Garchomp,Moves,,Substitute,7.35
2017-02_gen5ou-0.json,Garchomp,Moves,,Crunch,5.897
2017-02_gen5ou-0.json,Garchomp,Moves,,Rock Slide,5.897
2017-02_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,5.44
2017-02_gen5ou-0.json,Garchomp,Moves,,Nothing,4.61
2017-02_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,4.236
2017-02_gen5ou-0.json,Garchomp,Moves,,Brick Break,3.862
2017-02_gen5ou-0.json,Garchomp,Moves,,Iron Head,3.115
