source,pokemon,category,type,name,usage
2024-12_gen2ou-0.json,Snorlax,Stats,Raw count,,16318
2024-12_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2024-12_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2024-12_gen2ou-0.json,Snorlax,Stats,Serious,,99.822
2024-12_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2024-12_gen2ou-0.json,Snorlax,Items,,Leftovers,92.646
2024-12_gen2ou-0.json,Snorlax,Items,,Miracle Berry,4.094
2024-12_gen2ou-0.json,Snorlax,Items,,Other,3.26
2024-12_gen2ou-0.json,Snorlax,Spreads,,Other,0.178
2024-12_gen2ou-0.json,Snorlax,Moves,,Rest,74.979
2024-12_gen2ou-0.json,Snorlax,Moves,,Double-Edge,66.191
2024-12_gen2ou-0.json,Snorlax,Moves,,Curse,59.051
2024-12_gen2ou-0.json,Snorlax,Moves,,Earthquake,53.891
2024-12_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,35.623
2024-12_gen2ou-0.json,Snorlax,Moves,,Body Slam,22.864
2024-12_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,19.059
2024-12_gen2ou-0.json,Snorlax,Moves,,Flamethrower,15.1
2024-12_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,11.478
2024-12_gen2ou-0.json,Snorlax,Moves,,Fire Blast,9.658
2024-12_gen2ou-0.json,Snorlax,Moves,,Thunder,6.864
2024-12_gen2ou-0.json,Snorlax,Moves,,Belly Drum,6.692
2024-12_gen2ou-0.json,Snorlax,Moves,,Other,18.55
2024-12_gen2ou-0.json,Snorlax,Tera Types,,Nothing,100.0
2024-12_gen2ou-0.json,Snorlax,Teammates,,Zapdos,55.528
2024-12_gen2ou-0.json,Snorlax,Teammates,,Cloyster,48.83
2024-12_gen2ou-0.json,Snorlax,Teammates,,Gengar,32.712
2024-12_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,30.089
2024-12_gen2ou-0.json,Snorlax,Teammates,,Raikou,24.384
2024-12_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,21.289
2024-12_gen2ou-0.json,Snorlax,Teammates,,Forretress,19.843
2024-12_gen2ou-0.json,Snorlax,Teammates,,Skarmory,19.341
2024-12_gen2ou-0.json,Snorlax,Teammates,,Starmie,18.611
2024-12_gen2ou-0.json,Snorlax,Teammates,,Golem,17.533
2024-12_gen2ou-0.json,Snorlax,Teammates,,Machamp,14.083
2024-12_gen2ou-0.json,Zapdos,Stats,Raw count,,10027
2024-12_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2024-12_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,92
2024-12_gen2ou-0.json,Zapdos,Stats,Serious,,10.462
2024-12_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2024-12_gen2ou-0.json,Zapdos,Items,,Leftovers,92.939
2024-12_gen2ou-0.json,Zapdos,Items,,Magnet,4.099
2024-12_gen2ou-0.json,Zapdos,Items,,Other,2.962
2024-12_gen2ou-0.json,Zapdos,Spreads,,Other,0.269
2024-12_gen2ou-0.json,Zapdos,Moves,,Thunder,68.316
2024-12_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,67.179
2024-12_gen2ou-0.json,Zapdos,Moves,,Rest,64.705
2024-12_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,58.472
2024-12_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,35.035
2024-12_gen2ou-0.json,Zapdos,Moves,,Whirlwind,26.897
2024-12_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,23.407
2024-12_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,18.739
2024-12_gen2ou-0.json,Zapdos,Moves,,Drill Peck,8.178
2024-12_gen2ou-0.json,Zapdos,Moves,,Mud-Slap,6.183
2024-12_gen2ou-0.json,Zapdos,Moves,,Swagger,5.695
2024-12_gen2ou-0.json,Zapdos,Moves,,Other,17.194
2024-12_gen2ou-0.json,Zapdos,Tera Types,,Nothing,100.0
2024-12_gen2ou-0.json,Zapdos,Teammates,,Snorlax,90.366
2024-12_gen2ou-0.json,Zapdos,Teammates,,Cloyster,61.903
2024-12_gen2ou-0.json,Zapdos,Teammates,,Gengar,43.552
2024-12_gen2ou-0.json,Zapdos,Teammates,,Tyranitar,32.602
2024-12_gen2ou-0.json,Zapdos,Teammates,,Exeggutor,21.761
2024-12_gen2ou-0.json,Zapdos,Teammates,,Golem,18.57
2024-12_gen2ou-0.json,Zapdos,Teammates,,Steelix,17.962
2024-12_gen2ou-0.json,Zapdos,Teammates,,Nidoking,16.695
2024-12_gen2ou-0.json,Zapdos,Teammates,,Starmie,16.685
2024-12_gen2ou-0.json,Zapdos,Teammates,,Forretress,15.359
2024-12_gen2ou-0.json,Zapdos,Teammates,,Raikou,12.915
2024-12_gen2ou-0.json,Cloyster,Stats,Raw count,,8659
2024-12_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2024-12_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,91
2024-12_gen2ou-0.json,Cloyster,Stats,Serious,,99.249
2024-12_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2024-12_gen2ou-0.json,Cloyster,Items,,Leftovers,93.614
2024-12_gen2ou-0.json,Cloyster,Items,,Miracle Berry,4.319
2024-12_gen2ou-0.json,Cloyster,Items,,Other,2.067
2024-12_gen2ou-0.json,Cloyster,Spreads,,Other,0.751
2024-12_gen2ou-0.json,Cloyster,Moves,,Spikes,97.806
2024-12_gen2ou-0.json,Cloyster,Moves,,Surf,93.013
2024-12_gen2ou-0.json,Cloyster,Moves,,Explosion,88.925
2024-12_gen2ou-0.json,Cloyster,Moves,,Toxic,82.1
2024-12_gen2ou-0.json,Cloyster,Moves,,Ice Beam,12.288
2024-12_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,8.8
2024-12_gen2ou-0.json,Cloyster,Moves,,Other,17.069
2024-12_gen2ou-0.json,Cloyster,Tera Types,,Nothing,100.0
2024-12_gen2ou-0.json,Cloyster,Teammates,,Snorlax,92.02
2024-12_gen2ou-0.json,Cloyster,Teammates,,Zapdos,71.683
2024-12_gen2ou-0.json,Cloyster,Teammates,,Gengar,38.584
2024-12_gen2ou-0.json,Cloyster,Teammates,,Tyranitar,29.576
2024-12_gen2ou-0.json,Cloyster,Teammates,,Golem,27.682
2024-12_gen2ou-0.json,Cloyster,Teammates,,Raikou,25.349
2024-12_gen2ou-0.json,Cloyster,Teammates,,Exeggutor,23.733
2024-12_gen2ou-0.json,Cloyster,Teammates,,Nidoking,19.182
2024-12_gen2ou-0.json,Cloyster,Teammates,,Steelix,18.755
2024-12_gen2ou-0.json,Cloyster,Teammates,,Skarmory,13.858
2024-12_gen2ou-0.json,Cloyster,Teammates,,Machamp,13.72
2024-12_gen2ou-0.json,Gengar,Stats,Raw count,,6435
2024-12_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2024-12_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,92
2024-12_gen2ou-0.json,Gengar,Stats,Serious,,98.322
2024-12_gen2ou-0.json,Gengar,Abilities,,No Ability,100.0
2024-12_gen2ou-0.json,Gengar,Items,,Leftovers,70.8
2024-12_gen2ou-0.json,Gengar,Items,,Nothing,15.322
2024-12_gen2ou-0.json,Gengar,Items,,Miracle Berry,10.723
2024-12_gen2ou-0.json,Gengar,Items,,Other,3.155
2024-12_gen2ou-0.json,Gengar,Spreads,,Other,1.678
2024-12_gen2ou-0.json,Gengar,Moves,,Ice Punch,80.777
2024-12_gen2ou-0.json,Gengar,Moves,,Explosion,73.442
2024-12_gen2ou-0.json,Gengar,Moves,,Thunderbolt,65.051
2024-12_gen2ou-0.json,Gengar,Moves,,Destiny Bond,33.178
2024-12_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,24.32
2024-12_gen2ou-0.json,Gengar,Moves,,Hypnosis,21.274
2024-12_gen2ou-0.json,Gengar,Moves,,Thief,14.825
2024-12_gen2ou-0.json,Gengar,Moves,,Thunder,10.692
2024-12_gen2ou-0.json,Gengar,Moves,,Fire Punch,10.117
2024-12_gen2ou-0.json,Gengar,Moves,,Perish Song,9.013
2024-12_gen2ou-0.json,Gengar,Moves,,Psychic,8.547
2024-12_gen2ou-0.json,Gengar,Moves,,Mean Look,7.164
2024-12_gen2ou-0.json,Gengar,Moves,,Giga Drain,6.247
2024-12_gen2ou-0.json,Gengar,Moves,,Shadow Ball,6.154
2024-12_gen2ou-0.json,Gengar,Moves,,Hidden Power Water,4.382
2024-12_gen2ou-0.json,Gengar,Moves,,Haze,3.838
2024-12_gen2ou-0.json,Gengar,Moves,,Toxic,3.201
2024-12_gen2ou-0.json,Gengar,Moves,,Other,17.778
2024-12_gen2ou-0.json,Gengar,Tera Types,,Nothing,100.0
2024-12_gen2ou-0.json,Gengar,Teammates,,Snorlax,82.953
2024-12_gen2ou-0.json,Gengar,Teammates,,Zapdos,67.863
2024-12_gen2ou-0.json,Gengar,Teammates,,Cloyster,51.919
2024-12_gen2ou-0.json,Gengar,Teammates,,Exeggutor,24.413
2024-12_gen2ou-0.json,Gengar,Teammates,,Tyranitar,23.186
2024-12_gen2ou-0.json,Gengar,Teammates,,Alakazam,18.244
2024-12_gen2ou-0.json,Gengar,Teammates,,Nidoking,17.405
2024-12_gen2ou-0.json,Gengar,Teammates,,Golem,17.063
2024-12_gen2ou-0.json,Gengar,Teammates,,Jynx,14.825
2024-12_gen2ou-0.json,Gengar,Teammates,,Jolteon,14.157
2024-12_gen2ou-0.json,Gengar,Teammates,,Steelix,14.064
2024-12_gen2ou-0.json,Tyranitar,Stats,Raw count,,5979
2024-12_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-12_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,92
2024-12_gen2ou-0.json,Tyranitar,Stats,Serious,,99.682
2024-12_gen2ou-0.json,Tyranitar,Abilities,,No Ability,100.0
2024-12_gen2ou-0.json,Tyranitar,Items,,Leftovers,92.223
2024-12_gen2ou-0.json,Tyranitar,Items,,Mint Berry,2.04
2024-12_gen2ou-0.json,Tyranitar,Items,,Miracle Berry,1.622
2024-12_gen2ou-0.json,Tyranitar,Items,,Other,4.114
2024-12_gen2ou-0.json,Tyranitar,Spreads,,Other,0.318
2024-12_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,84.579
2024-12_gen2ou-0.json,Tyranitar,Moves,,Roar,54.273
2024-12_gen2ou-0.json,Tyranitar,Moves,,Earthquake,51.731
2024-12_gen2ou-0.json,Tyranitar,Moves,,Pursuit,49.941
2024-12_gen2ou-0.json,Tyranitar,Moves,,Rest,25.472
2024-12_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,24.168
2024-12_gen2ou-0.json,Tyranitar,Moves,,Crunch,23.465
2024-12_gen2ou-0.json,Tyranitar,Moves,,Curse,17.662
2024-12_gen2ou-0.json,Tyranitar,Moves,,Screech,10.637
2024-12_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,10.42
2024-12_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,10.069
2024-12_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,7.777
2024-12_gen2ou-0.json,Tyranitar,Moves,,Surf,6.138
2024-12_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,5.352
2024-12_gen2ou-0.json,Tyranitar,Moves,,Other,18.314
2024-12_gen2ou-0.json,Tyranitar,Tera Types,,Nothing,100.0
2024-12_gen2ou-0.json,Tyranitar,Teammates,,Snorlax,82.121
2024-12_gen2ou-0.json,Tyranitar,Teammates,,Zapdos,54.675
2024-12_gen2ou-0.json,Tyranitar,Teammates,,Cloyster,42.833
2024-12_gen2ou-0.json,Tyranitar,Teammates,,Gengar,24.954
2024-12_gen2ou-0.json,Tyranitar,Teammates,,Starmie,24.887
2024-12_gen2ou-0.json,Tyranitar,Teammates,,Forretress,23.382
2024-12_gen2ou-0.json,Tyranitar,Teammates,,Skarmory,21.408
2024-12_gen2ou-0.json,Tyranitar,Teammates,,Raikou,20.957
2024-12_gen2ou-0.json,Tyranitar,Teammates,,Nidoking,19.418
2024-12_gen2ou-0.json,Tyranitar,Teammates,,Machamp,14.785
2024-12_gen2ou-0.json,Tyranitar,Teammates,,Exeggutor,13.397
2024-12_gen2ou-0.json,Raikou,Stats,Raw count,,4825
2024-12_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2024-12_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,90
2024-12_gen2ou-0.json,Raikou,Stats,Serious,,5.451
2024-12_gen2ou-0.json,Raikou,Abilities,,No Ability,100.0
2024-12_gen2ou-0.json,Raikou,Items,,Leftovers,93.202
2024-12_gen2ou-0.json,Raikou,Items,,Magnet,2.404
2024-12_gen2ou-0.json,Raikou,Items,,Other,4.394
2024-12_gen2ou-0.json,Raikou,Spreads,,Other,4.829
2024-12_gen2ou-0.json,Raikou,Moves,,Rest,88.767
2024-12_gen2ou-0.json,Raikou,Moves,,Thunder,64.435
2024-12_gen2ou-0.json,Raikou,Moves,,Sleep Talk,58.197
2024-12_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,50.155
2024-12_gen2ou-0.json,Raikou,Moves,,Thunderbolt,37.658
2024-12_gen2ou-0.json,Raikou,Moves,,Roar,35.565
2024-12_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,33.513
2024-12_gen2ou-0.json,Raikou,Moves,,Crunch,11.026
2024-12_gen2ou-0.json,Raikou,Moves,,Reflect,10.218
2024-12_gen2ou-0.json,Raikou,Moves,,Other,10.466
2024-12_gen2ou-0.json,Raikou,Tera Types,,Nothing,100.0
2024-12_gen2ou-0.json,Raikou,Teammates,,Snorlax,82.466
2024-12_gen2ou-0.json,Raikou,Teammates,,Cloyster,45.492
2024-12_gen2ou-0.json,Raikou,Teammates,,Skarmory,43.42
2024-12_gen2ou-0.json,Raikou,Teammates,,Forretress,30.549
2024-12_gen2ou-0.json,Raikou,Teammates,,Zapdos,26.839
2024-12_gen2ou-0.json,Raikou,Teammates,,Tyranitar,25.969
2024-12_gen2ou-0.json,Raikou,Teammates,,Golem,24.767
2024-12_gen2ou-0.json,Raikou,Teammates,,Starmie,22.238
2024-12_gen2ou-0.json,Raikou,Teammates,,Gengar,16.207
2024-12_gen2ou-0.json,Raikou,Teammates,,Exeggutor,14.135
2024-12_gen2ou-0.json,Raikou,Teammates,,Suicune,13.762
2024-12_gen2ou-0.json,Exeggutor,Stats,Raw count,,4523
2024-12_gen2ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2024-12_gen2ou-0.json,Exeggutor,Stats,Viability Ceiling,,91
2024-12_gen2ou-0.json,Exeggutor,Stats,Serious,,99.425
2024-12_gen2ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2024-12_gen2ou-0.json,Exeggutor,Items,,Leftovers,70.197
2024-12_gen2ou-0.json,Exeggutor,Items,,Miracle Berry,17.975
2024-12_gen2ou-0.json,Exeggutor,Items,,Nothing,8.711
2024-12_gen2ou-0.json,Exeggutor,Items,,Other,3.117
2024-12_gen2ou-0.json,Exeggutor,Spreads,,Other,0.575
2024-12_gen2ou-0.json,Exeggutor,Moves,,Psychic,90.648
2024-12_gen2ou-0.json,Exeggutor,Moves,,Explosion,79.461
2024-12_gen2ou-0.json,Exeggutor,Moves,,Giga Drain,66.637
2024-12_gen2ou-0.json,Exeggutor,Moves,,Sleep Powder,53.438
2024-12_gen2ou-0.json,Exeggutor,Moves,,Leech Seed,23.613
2024-12_gen2ou-0.json,Exeggutor,Moves,,Hidden Power Fire,22.949
2024-12_gen2ou-0.json,Exeggutor,Moves,,Stun Spore,19.036
2024-12_gen2ou-0.json,Exeggutor,Moves,,Thief,8.225
2024-12_gen2ou-0.json,Exeggutor,Moves,,Substitute,6.589
2024-12_gen2ou-0.json,Exeggutor,Moves,,Protect,5.328
