source,pokemon,category,type,name,usage
2025-09_gen5ou-0.json,Latios,Stats,Raw count,,21586
2025-09_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2025-09_gen5ou-0.json,Latios,Stats,Viability Ceiling,,91
2025-09_gen5ou-0.json,Latios,Stats,Timid,,8.255
2025-09_gen5ou-0.json,Latios,Stats,Naive,,1.885
2025-09_gen5ou-0.json,Latios,Stats,Modest,,1.450
2025-09_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2025-09_gen5ou-0.json,Latios,Items,,Choice Specs,37.154
2025-09_gen5ou-0.json,Latios,Items,,Choice Scarf,36.121
2025-09_gen5ou-0.json,Latios,Items,,Life Orb,10.72
2025-09_gen5ou-0.json,Latios,Items,,Colbur Berry,7.194
2025-09_gen5ou-0.json,Latios,Items,,Lum Berry,2.256
2025-09_gen5ou-0.json,Latios,Items,,Leftovers,1.969
2025-09_gen5ou-0.json,Latios,Items,,Other,4.586
2025-09_gen5ou-0.json,Latios,Spreads,,Other,6.754
2025-09_gen5ou-0.json,Latios,Moves,,Draco Meteor,93.978
2025-09_gen5ou-0.json,Latios,Moves,,Surf,80.223
2025-09_gen5ou-0.json,Latios,Moves,,Trick,60.632
2025-09_gen5ou-0.json,Latios,Moves,,Dragon Pulse,30.793
2025-09_gen5ou-0.json,Latios,Moves,,Psyshock,25.771
2025-09_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,16.001
2025-09_gen5ou-0.json,Latios,Moves,,Recover,15.737
2025-09_gen5ou-0.json,Latios,Moves,,Roost,13.652
2025-09_gen5ou-0.json,Latios,Moves,,Psychic,13.374
2025-09_gen5ou-0.json,Latios,Moves,,Ice Beam,9.525
2025-09_gen5ou-0.json,Latios,Moves,,Calm Mind,8.895
2025-09_gen5ou-0.json,Latios,Moves,,Thunderbolt,6.875
2025-09_gen5ou-0.json,Latios,Moves,,Thunder,4.216
2025-09_gen5ou-0.json,Latios,Moves,,Grass Knot,4.146
2025-09_gen5ou-0.json,Latios,Moves,,Other,16.182
2025-09_gen5ou-0.json,Latios,Tera Types,,Nothing,100.0
2025-09_gen5ou-0.json,Latios,Teammates,,Ferrothorn,36.996
2025-09_gen5ou-0.json,Latios,Teammates,,Tyranitar,35.713
2025-09_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,32.563
2025-09_gen5ou-0.json,Latios,Teammates,,Jirachi,24.849
2025-09_gen5ou-0.json,Latios,Teammates,,Garchomp,22.774
2025-09_gen5ou-0.json,Latios,Teammates,,Keldeo,20.309
2025-09_gen5ou-0.json,Latios,Teammates,,Rotom-Wash,18.776
2025-09_gen5ou-0.json,Latios,Teammates,,Alakazam,18.6
2025-09_gen5ou-0.json,Latios,Teammates,,Starmie,15.116
2025-09_gen5ou-0.json,Latios,Teammates,,Politoed,15.0
2025-09_gen5ou-0.json,Latios,Teammates,,Magnezone,14.987
2025-09_gen5ou-0.json,Ferrothorn,Stats,Raw count,,20912
2025-09_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2025-09_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2025-09_gen5ou-0.json,Ferrothorn,Stats,Careful,,4.505
2025-09_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.596
2025-09_gen5ou-0.json,Ferrothorn,Stats,Sassy,,4.069
2025-09_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2025-09_gen5ou-0.json,Ferrothorn,Items,,Leftovers,52.907
2025-09_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,19.735
2025-09_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,14.618
2025-09_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,4.854
2025-09_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,2.018
2025-09_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,1.262
2025-09_gen5ou-0.json,Ferrothorn,Items,,Other,4.605
2025-09_gen5ou-0.json,Ferrothorn,Spreads,,Other,63.079
2025-09_gen5ou-0.json,Ferrothorn,Moves,,Spikes,70.146
2025-09_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,69.917
2025-09_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,61.807
2025-09_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,52.19
2025-09_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,48.996
2025-09_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,32.087
2025-09_gen5ou-0.json,Ferrothorn,Moves,,Protect,17.798
2025-09_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.475
2025-09_gen5ou-0.json,Ferrothorn,Moves,,Explosion,8.488
2025-09_gen5ou-0.json,Ferrothorn,Moves,,Toxic,6.016
2025-09_gen5ou-0.json,Ferrothorn,Moves,,Other,18.081
2025-09_gen5ou-0.json,Ferrothorn,Tera Types,,Nothing,100.0
2025-09_gen5ou-0.json,Ferrothorn,Teammates,,Latios,38.189
2025-09_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,33.254
2025-09_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,27.922
2025-09_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,27.73
2025-09_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,25.402
2025-09_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,19.376
2025-09_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,18.917
2025-09_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,18.86
2025-09_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,17.411
2025-09_gen5ou-0.json,Ferrothorn,Teammates,,Rotom-Wash,14.432
2025-09_gen5ou-0.json,Ferrothorn,Teammates,,Scizor,12.969
2025-09_gen5ou-0.json,Tyranitar,Stats,Raw count,,20578
2025-09_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2025-09_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2025-09_gen5ou-0.json,Tyranitar,Stats,Adamant,,4.874
2025-09_gen5ou-0.json,Tyranitar,Stats,Brave,,4.165
2025-09_gen5ou-0.json,Tyranitar,Stats,Sassy,,4.004
2025-09_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.597
2025-09_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.403
2025-09_gen5ou-0.json,Tyranitar,Items,,Chople Berry,56.973
2025-09_gen5ou-0.json,Tyranitar,Items,,Leftovers,13.738
2025-09_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,11.119
2025-09_gen5ou-0.json,Tyranitar,Items,,Choice Band,3.844
2025-09_gen5ou-0.json,Tyranitar,Items,,Expert Belt,3.795
2025-09_gen5ou-0.json,Tyranitar,Items,,Custap Berry,2.459
2025-09_gen5ou-0.json,Tyranitar,Items,,Focus Sash,1.74
2025-09_gen5ou-0.json,Tyranitar,Items,,Shuca Berry,1.628
2025-09_gen5ou-0.json,Tyranitar,Items,,Other,4.704
2025-09_gen5ou-0.json,Tyranitar,Spreads,,Other,60.876
2025-09_gen5ou-0.json,Tyranitar,Moves,,Pursuit,81.364
2025-09_gen5ou-0.json,Tyranitar,Moves,,Crunch,81.009
2025-09_gen5ou-0.json,Tyranitar,Moves,,Superpower,41.097
2025-09_gen5ou-0.json,Tyranitar,Moves,,Thunder Wave,36.082
2025-09_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,22.301
2025-09_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,21.129
2025-09_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,20.702
2025-09_gen5ou-0.json,Tyranitar,Moves,,Earthquake,19.365
2025-09_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,15.133
2025-09_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,13.709
2025-09_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,9.194
2025-09_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,8.383
2025-09_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,7.493
2025-09_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,4.213
2025-09_gen5ou-0.json,Tyranitar,Moves,,Other,18.826
2025-09_gen5ou-0.json,Tyranitar,Tera Types,,Nothing,100.0
2025-09_gen5ou-0.json,Tyranitar,Teammates,,Landorus-Therian,41.676
2025-09_gen5ou-0.json,Tyranitar,Teammates,,Latios,37.462
2025-09_gen5ou-0.json,Tyranitar,Teammates,,Alakazam,29.313
2025-09_gen5ou-0.json,Tyranitar,Teammates,,Excadrill,28.987
2025-09_gen5ou-0.json,Tyranitar,Teammates,,Ferrothorn,28.375
2025-09_gen5ou-0.json,Tyranitar,Teammates,,Rotom-Wash,23.977
2025-09_gen5ou-0.json,Tyranitar,Teammates,,Garchomp,21.819
2025-09_gen5ou-0.json,Tyranitar,Teammates,,Skarmory,17.203
2025-09_gen5ou-0.json,Tyranitar,Teammates,,Gliscor,15.123
2025-09_gen5ou-0.json,Tyranitar,Teammates,,Keldeo,14.253
2025-09_gen5ou-0.json,Tyranitar,Teammates,,Jellicent,13.67
2025-09_gen5ou-0.json,Garchomp,Stats,Raw count,,20298
2025-09_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2025-09_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,89
2025-09_gen5ou-0.json,Garchomp,Stats,Jolly,,9.252
2025-09_gen5ou-0.json,Garchomp,Stats,Hasty,,8.858
2025-09_gen5ou-0.json,Garchomp,Stats,Naive,,3.779
2025-09_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2025-09_gen5ou-0.json,Garchomp,Items,,Choice Scarf,23.746
2025-09_gen5ou-0.json,Garchomp,Items,,Focus Sash,22.017
2025-09_gen5ou-0.json,Garchomp,Items,,Life Orb,16.391
2025-09_gen5ou-0.json,Garchomp,Items,,Yache Berry,11.277
2025-09_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,8.247
2025-09_gen5ou-0.json,Garchomp,Items,,Leftovers,5.37
2025-09_gen5ou-0.json,Garchomp,Items,,Lum Berry,4.73
2025-09_gen5ou-0.json,Garchomp,Items,,Salac Berry,2.921
2025-09_gen5ou-0.json,Garchomp,Items,,Choice Band,2.7
2025-09_gen5ou-0.json,Garchomp,Items,,Other,2.601
2025-09_gen5ou-0.json,Garchomp,Spreads,,Other,23.194
2025-09_gen5ou-0.json,Garchomp,Moves,,Earthquake,96.886
2025-09_gen5ou-0.json,Garchomp,Moves,,Outrage,65.962
