source,pokemon,category,type,name,usage
2016-09_gen1ou-0.json,Alakazam,Stats,Raw count,,18128
2016-09_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2016-09_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,91
2016-09_gen1ou-0.json,Alakazam,Stats,Serious,,95.670
2016-09_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2016-09_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2016-09_gen1ou-0.json,Alakazam,Spreads,,Other,4.33
2016-09_gen1ou-0.json,Alakazam,Moves,,Psychic,98.02
2016-09_gen1ou-0.json,Alakazam,Moves,,Recover,89.089
2016-09_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,77.913
2016-09_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,34.725
2016-09_gen1ou-0.json,Alakazam,Moves,,Reflect,30.141
2016-09_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,10.531
2016-09_gen1ou-0.json,Alakazam,Moves,,Tri Attack,8.788
2016-09_gen1ou-0.json,Alakazam,Moves,,Substitute,6.129
2016-09_gen1ou-0.json,Alakazam,Moves,,Toxic,6.079
2016-09_gen1ou-0.json,Alakazam,Moves,,Body Slam,5.638
2016-09_gen1ou-0.json,Alakazam,Moves,,Disable,5.544
2016-09_gen1ou-0.json,Alakazam,Moves,,Counter,5.323
2016-09_gen1ou-0.json,Alakazam,Moves,,Psybeam,4.06
2016-09_gen1ou-0.json,Alakazam,Moves,,Other,18.022
2016-09_gen1ou-0.json,Chansey,Stats,Raw count,,16517
2016-09_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2016-09_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,92
2016-09_gen1ou-0.json,Chansey,Stats,Serious,,6.339
2016-09_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2016-09_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2016-09_gen1ou-0.json,Chansey,Spreads,,Other,0.048
2016-09_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,95.411
2016-09_gen1ou-0.json,Chansey,Moves,,Ice Beam,70.673
2016-09_gen1ou-0.json,Chansey,Moves,,Thunder Wave,69.444
2016-09_gen1ou-0.json,Chansey,Moves,,Thunderbolt,54.768
2016-09_gen1ou-0.json,Chansey,Moves,,Counter,23.582
2016-09_gen1ou-0.json,Chansey,Moves,,Seismic Toss,14.748
2016-09_gen1ou-0.json,Chansey,Moves,,Reflect,13.592
2016-09_gen1ou-0.json,Chansey,Moves,,Blizzard,10.504
2016-09_gen1ou-0.json,Chansey,Moves,,Psychic,9.015
2016-09_gen1ou-0.json,Chansey,Moves,,Fire Blast,7.193
2016-09_gen1ou-0.json,Chansey,Moves,,Toxic,5.957
2016-09_gen1ou-0.json,Chansey,Moves,,Body Slam,3.505
2016-09_gen1ou-0.json,Chansey,Moves,,Sing,3.172
2016-09_gen1ou-0.json,Chansey,Moves,,Other,18.436
2016-09_gen1ou-0.json,Tauros,Stats,Raw count,,16239
2016-09_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2016-09_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,91
2016-09_gen1ou-0.json,Tauros,Stats,Serious,,98.122
2016-09_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2016-09_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2016-09_gen1ou-0.json,Tauros,Spreads,,Other,1.878
2016-09_gen1ou-0.json,Tauros,Moves,,Earthquake,93.436
2016-09_gen1ou-0.json,Tauros,Moves,,Hyper Beam,92.512
2016-09_gen1ou-0.json,Tauros,Moves,,Body Slam,90.849
2016-09_gen1ou-0.json,Tauros,Moves,,Blizzard,76.249
2016-09_gen1ou-0.json,Tauros,Moves,,Ice Beam,9.582
2016-09_gen1ou-0.json,Tauros,Moves,,Thunderbolt,8.597
2016-09_gen1ou-0.json,Tauros,Moves,,Fire Blast,8.498
2016-09_gen1ou-0.json,Tauros,Moves,,Double-Edge,4.803
2016-09_gen1ou-0.json,Tauros,Moves,,Other,15.475
2016-09_gen1ou-0.json,Exeggutor,Stats,Raw count,,15727
2016-09_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2016-09_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,92
2016-09_gen1ou-0.json,Exeggutor,Stats,Serious,,98.061
2016-09_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2016-09_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2016-09_gen1ou-0.json,Exeggutor,Spreads,,Other,1.939
2016-09_gen1ou-0.json,Exeggutor,Moves,,Psychic,93.088
2016-09_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,87.83
2016-09_gen1ou-0.json,Exeggutor,Moves,,Explosion,75.971
2016-09_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,36.231
2016-09_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,30.769
2016-09_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,23.679
2016-09_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,14.256
2016-09_gen1ou-0.json,Exeggutor,Moves,,Rest,7.249
2016-09_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,6.358
2016-09_gen1ou-0.json,Exeggutor,Moves,,Solar Beam,5.233
2016-09_gen1ou-0.json,Exeggutor,Moves,,Other,19.336
2016-09_gen1ou-0.json,Snorlax,Stats,Raw count,,15605
2016-09_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2016-09_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2016-09_gen1ou-0.json,Snorlax,Stats,Serious,,97.853
