source,pokemon,category,type,name,usage
2022-08_gen4ou-0.json,Tyranitar,Stats,Raw count,,48823
2022-08_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2022-08_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,86
2022-08_gen4ou-0.json,Tyranitar,Stats,Jolly,,3.455
2022-08_gen4ou-0.json,Tyranitar,Stats,Lonely,,5.542
2022-08_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.294
2022-08_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2022-08_gen4ou-0.json,Tyranitar,Items,,Lum Berry,17.895
2022-08_gen4ou-0.json,Tyranitar,Items,,Choice Band,15.278
2022-08_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,15.206
2022-08_gen4ou-0.json,Tyranitar,Items,,Passho Berry,13.66
2022-08_gen4ou-0.json,Tyranitar,Items,,Leftovers,10.669
2022-08_gen4ou-0.json,Tyranitar,Items,,Chople Berry,8.852
2022-08_gen4ou-0.json,Tyranitar,Items,,Custap Berry,6.395
2022-08_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,5.106
2022-08_gen4ou-0.json,Tyranitar,Items,,Expert Belt,1.757
2022-08_gen4ou-0.json,Tyranitar,Items,,Life Orb,1.419
2022-08_gen4ou-0.json,Tyranitar,Items,,Other,3.763
2022-08_gen4ou-0.json,Tyranitar,Spreads,,Other,53.991
2022-08_gen4ou-0.json,Tyranitar,Moves,,Crunch,84.747
2022-08_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,54.657
2022-08_gen4ou-0.json,Tyranitar,Moves,,Pursuit,51.533
2022-08_gen4ou-0.json,Tyranitar,Moves,,Earthquake,46.572
2022-08_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,30.803
2022-08_gen4ou-0.json,Tyranitar,Moves,,Superpower,27.665
2022-08_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,18.987
2022-08_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,16.924
2022-08_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,16.095
2022-08_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,13.969
2022-08_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,6.63
2022-08_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,2.935
2022-08_gen4ou-0.json,Tyranitar,Moves,,Substitute,2.839
2022-08_gen4ou-0.json,Tyranitar,Moves,,Focus Punch,2.65
2022-08_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,2.464
2022-08_gen4ou-0.json,Tyranitar,Moves,,Taunt,2.276
2022-08_gen4ou-0.json,Tyranitar,Moves,,Other,18.254
2022-08_gen4ou-0.json,Tyranitar,Teammates,,Latias,29.011
2022-08_gen4ou-0.json,Tyranitar,Teammates,,Jirachi,28.921
2022-08_gen4ou-0.json,Tyranitar,Teammates,,Metagross,26.981
2022-08_gen4ou-0.json,Tyranitar,Teammates,,Gyarados,23.956
2022-08_gen4ou-0.json,Tyranitar,Teammates,,Breloom,22.526
2022-08_gen4ou-0.json,Tyranitar,Teammates,,Dragonite,20.796
2022-08_gen4ou-0.json,Tyranitar,Teammates,,Infernape,20.769
2022-08_gen4ou-0.json,Tyranitar,Teammates,,Gengar,20.017
2022-08_gen4ou-0.json,Tyranitar,Teammates,,Starmie,18.131
2022-08_gen4ou-0.json,Tyranitar,Teammates,,Skarmory,17.805
2022-08_gen4ou-0.json,Tyranitar,Teammates,,Heatran,17.525
2022-08_gen4ou-0.json,Jirachi,Stats,Raw count,,32176
2022-08_gen4ou-0.json,Jirachi,Stats,Avg. weight,,1.0
2022-08_gen4ou-0.json,Jirachi,Stats,Viability Ceiling,,86
2022-08_gen4ou-0.json,Jirachi,Stats,Jolly,,3.357
2022-08_gen4ou-0.json,Jirachi,Stats,Careful,,4.789
2022-08_gen4ou-0.json,Jirachi,Stats,Timid,,4.208
2022-08_gen4ou-0.json,Jirachi,Stats,Impish,,3.695
2022-08_gen4ou-0.json,Jirachi,Stats,Bold,,3.674
2022-08_gen4ou-0.json,Jirachi,Abilities,,Serene Grace,100.0
2022-08_gen4ou-0.json,Jirachi,Items,,Leftovers,67.569
2022-08_gen4ou-0.json,Jirachi,Items,,Choice Scarf,16.836
2022-08_gen4ou-0.json,Jirachi,Items,,Shuca Berry,5.255
2022-08_gen4ou-0.json,Jirachi,Items,,Expert Belt,2.468
2022-08_gen4ou-0.json,Jirachi,Items,,Choice Band,1.703
2022-08_gen4ou-0.json,Jirachi,Items,,King's Rock,1.455
2022-08_gen4ou-0.json,Jirachi,Items,,Other,4.715
2022-08_gen4ou-0.json,Jirachi,Spreads,,Other,66.438
2022-08_gen4ou-0.json,Jirachi,Moves,,Iron Head,75.886
2022-08_gen4ou-0.json,Jirachi,Moves,,Fire Punch,42.877
2022-08_gen4ou-0.json,Jirachi,Moves,,Body Slam,33.565
2022-08_gen4ou-0.json,Jirachi,Moves,,Wish,28.105
2022-08_gen4ou-0.json,Jirachi,Moves,,Psychic,20.618
