source,pokemon,category,type,name,usage
2015-11_gen5ou-0.json,Ferrothorn,Stats,Raw count,,771
2015-11_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2015-11_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,84
2015-11_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,6.096
2015-11_gen5ou-0.json,Ferrothorn,Stats,Impish,,2.594
2015-11_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2015-11_gen5ou-0.json,Ferrothorn,Items,,Leftovers,72.633
2015-11_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,22.309
2015-11_gen5ou-0.json,Ferrothorn,Items,,Choice Band,0.778
2015-11_gen5ou-0.json,Ferrothorn,Items,,Other,4.28
2015-11_gen5ou-0.json,Ferrothorn,Spreads,,Other,42.931
2015-11_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,86.9
2015-11_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,73.93
2015-11_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,50.713
2015-11_gen5ou-0.json,Ferrothorn,Moves,,Spikes,49.805
2015-11_gen5ou-0.json,Ferrothorn,Moves,,Protect,48.768
2015-11_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,44.747
2015-11_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,15.045
2015-11_gen5ou-0.json,Ferrothorn,Moves,,Toxic,10.246
2015-11_gen5ou-0.json,Ferrothorn,Moves,,Other,19.844
2015-11_gen5ou-0.json,Tyranitar,Stats,Raw count,,754
2015-11_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-11_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,84
2015-11_gen5ou-0.json,Tyranitar,Stats,Jolly,,6.499
2015-11_gen5ou-0.json,Tyranitar,Stats,Hasty,,5.968
2015-11_gen5ou-0.json,Tyranitar,Stats,Naive,,5.438
2015-11_gen5ou-0.json,Tyranitar,Stats,Adamant,,3.846
2015-11_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.072
2015-11_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.928
2015-11_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,40.186
2015-11_gen5ou-0.json,Tyranitar,Items,,Chople Berry,16.976
2015-11_gen5ou-0.json,Tyranitar,Items,,Leftovers,14.721
2015-11_gen5ou-0.json,Tyranitar,Items,,Choice Band,10.875
2015-11_gen5ou-0.json,Tyranitar,Items,,Expert Belt,3.05
2015-11_gen5ou-0.json,Tyranitar,Items,,Focus Sash,2.52
2015-11_gen5ou-0.json,Tyranitar,Items,,Lum Berry,1.989
2015-11_gen5ou-0.json,Tyranitar,Items,,Nothing,1.326
2015-11_gen5ou-0.json,Tyranitar,Items,,Shuca Berry,1.326
2015-11_gen5ou-0.json,Tyranitar,Items,,Chesto Berry,0.928
2015-11_gen5ou-0.json,Tyranitar,Items,,Smooth Rock,0.796
2015-11_gen5ou-0.json,Tyranitar,Items,,Life Orb,0.531
2015-11_gen5ou-0.json,Tyranitar,Items,,Other,4.775
2015-11_gen5ou-0.json,Tyranitar,Spreads,,Other,62.069
2015-11_gen5ou-0.json,Tyranitar,Moves,,Crunch,83.952
2015-11_gen5ou-0.json,Tyranitar,Moves,,Pursuit,71.088
2015-11_gen5ou-0.json,Tyranitar,Moves,,Superpower,41.114
2015-11_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,38.462
2015-11_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,35.013
2015-11_gen5ou-0.json,Tyranitar,Moves,,Earthquake,32.095
2015-11_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,31.83
2015-11_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,13.395
2015-11_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,6.897
2015-11_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,5.703
2015-11_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,5.57
2015-11_gen5ou-0.json,Tyranitar,Moves,,Dragon Claw,3.846
2015-11_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,2.918
2015-11_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,2.52
2015-11_gen5ou-0.json,Tyranitar,Moves,,Protect,2.122
2015-11_gen5ou-0.json,Tyranitar,Moves,,Blizzard,1.724
2015-11_gen5ou-0.json,Tyranitar,Moves,,Aqua Tail,1.592
2015-11_gen5ou-0.json,Tyranitar,Moves,,Ancient Power,1.592
2015-11_gen5ou-0.json,Tyranitar,Moves,,Other,18.568
2015-11_gen5ou-0.json,Garchomp,Stats,Raw count,,718
2015-11_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2015-11_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,84
2015-11_gen5ou-0.json,Garchomp,Stats,Jolly,,4.039
2015-11_gen5ou-0.json,Garchomp,Stats,Impish,,11.003
2015-11_gen5ou-0.json,Garchomp,Stats,Naive,,6.685
2015-11_gen5ou-0.json,Garchomp,Stats,Adamant,,5.014
2015-11_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2015-11_gen5ou-0.json,Garchomp,Items,,Choice Band,20.334
2015-11_gen5ou-0.json,Garchomp,Items,,Leftovers,13.649
2015-11_gen5ou-0.json,Garchomp,Items,,Yache Berry,10.864
2015-11_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,8.914
2015-11_gen5ou-0.json,Garchomp,Items,,Lum Berry,8.635
2015-11_gen5ou-0.json,Garchomp,Items,,Choice Scarf,7.66
2015-11_gen5ou-0.json,Garchomp,Items,,Salac Berry,6.546
2015-11_gen5ou-0.json,Garchomp,Items,,Focus Sash,6.128
2015-11_gen5ou-0.json,Garchomp,Items,,Life Orb,5.571
2015-11_gen5ou-0.json,Garchomp,Items,,Dragon Gem,3.9
2015-11_gen5ou-0.json,Garchomp,Items,,Nothing,2.786
2015-11_gen5ou-0.json,Garchomp,Items,,Dragon Fang,0.836
2015-11_gen5ou-0.json,Garchomp,Items,,Other,4.178
2015-11_gen5ou-0.json,Garchomp,Spreads,,Other,24.373
2015-11_gen5ou-0.json,Garchomp,Moves,,Earthquake,95.404
2015-11_gen5ou-0.json,Garchomp,Moves,,Outrage,54.875
2015-11_gen5ou-0.json,Garchomp,Moves,,Swords Dance,41.365
2015-11_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,25.487
2015-11_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,23.398
2015-11_gen5ou-0.json,Garchomp,Moves,,Substitute,23.12
2015-11_gen5ou-0.json,Garchomp,Moves,,Fire Fang,18.663
2015-11_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,16.992
2015-11_gen5ou-0.json,Garchomp,Moves,,Rock Slide,15.46
2015-11_gen5ou-0.json,Garchomp,Moves,,Fire Blast,13.649
2015-11_gen5ou-0.json,Garchomp,Moves,,Protect,11.281
2015-11_gen5ou-0.json,Garchomp,Moves,,Crunch,8.496
2015-11_gen5ou-0.json,Garchomp,Moves,,Brick Break,8.217
2015-11_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,8.078
2015-11_gen5ou-0.json,Garchomp,Moves,,Dual Chop,7.799
2015-11_gen5ou-0.json,Garchomp,Moves,,Stone Edge,6.267
2015-11_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,5.571
2015-11_gen5ou-0.json,Garchomp,Moves,,Other,15.877
2015-11_gen5ou-0.json,Politoed,Stats,Raw count,,659
2015-11_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2015-11_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,78
2015-11_gen5ou-0.json,Politoed,Stats,Bold,,8.346
2015-11_gen5ou-0.json,Politoed,Stats,Modest,,10.622
2015-11_gen5ou-0.json,Politoed,Stats,Calm,,5.159
2015-11_gen5ou-0.json,Politoed,Stats,Timid,,4.704
2015-11_gen5ou-0.json,Politoed,Abilities,,Drizzle,99.545
2015-11_gen5ou-0.json,Politoed,Abilities,,Water Absorb,0.455
2015-11_gen5ou-0.json,Politoed,Items,,Leftovers,61.153
2015-11_gen5ou-0.json,Politoed,Items,,Choice Specs,20.941
2015-11_gen5ou-0.json,Politoed,Items,,Choice Scarf,10.167
2015-11_gen5ou-0.json,Politoed,Items,,Damp Rock,2.58
2015-11_gen5ou-0.json,Politoed,Items,,Water Gem,1.517
2015-11_gen5ou-0.json,Politoed,Items,,Other,3.642
2015-11_gen5ou-0.json,Politoed,Spreads,,Other,50.531
2015-11_gen5ou-0.json,Politoed,Moves,,Scald,71.32
2015-11_gen5ou-0.json,Politoed,Moves,,Ice Beam,64.795
2015-11_gen5ou-0.json,Politoed,Moves,,Toxic,51.138
2015-11_gen5ou-0.json,Politoed,Moves,,Perish Song,39.757
2015-11_gen5ou-0.json,Politoed,Moves,,Protect,32.625
2015-11_gen5ou-0.json,Politoed,Moves,,Hydro Pump,30.956
2015-11_gen5ou-0.json,Politoed,Moves,,Focus Blast,27.466
2015-11_gen5ou-0.json,Politoed,Moves,,Encore,18.209
2015-11_gen5ou-0.json,Politoed,Moves,,Hidden Power Grass,17.754
2015-11_gen5ou-0.json,Politoed,Moves,,Hypnosis,11.836
2015-11_gen5ou-0.json,Politoed,Moves,,Psychic,10.167
2015-11_gen5ou-0.json,Politoed,Moves,,Haze,6.373
2015-11_gen5ou-0.json,Politoed,Moves,,Other,17.602
2015-11_gen5ou-0.json,Dragonite,Stats,Raw count,,539
