source,pokemon,category,type,name,usage
2019-05_gen1ou-0.json,Tauros,Stats,Raw count,,15194
2019-05_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2019-05_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,95
2019-05_gen1ou-0.json,Tauros,Stats,Serious,,99.796
2019-05_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2019-05_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2019-05_gen1ou-0.json,Tauros,Spreads,,Other,0.204
2019-05_gen1ou-0.json,Tauros,Moves,,Earthquake,95.367
2019-05_gen1ou-0.json,Tauros,Moves,,Body Slam,95.301
2019-05_gen1ou-0.json,Tauros,Moves,,Hyper Beam,95.176
2019-05_gen1ou-0.json,Tauros,Moves,,Blizzard,83.362
2019-05_gen1ou-0.json,Tauros,Moves,,Ice Beam,8.319
2019-05_gen1ou-0.json,Tauros,Moves,,Thunderbolt,7.516
2019-05_gen1ou-0.json,Tauros,Moves,,Other,14.96
2019-05_gen1ou-0.json,Snorlax,Stats,Raw count,,13799
2019-05_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2019-05_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,95
2019-05_gen1ou-0.json,Snorlax,Stats,Serious,,98.927
2019-05_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2019-05_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2019-05_gen1ou-0.json,Snorlax,Spreads,,Other,1.073
2019-05_gen1ou-0.json,Snorlax,Moves,,Body Slam,78.738
2019-05_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,48.163
2019-05_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,46.844
2019-05_gen1ou-0.json,Snorlax,Moves,,Rest,46.583
2019-05_gen1ou-0.json,Snorlax,Moves,,Earthquake,46.351
2019-05_gen1ou-0.json,Snorlax,Moves,,Reflect,28.988
2019-05_gen1ou-0.json,Snorlax,Moves,,Amnesia,27.198
