source,pokemon,category,type,name,usage
2023-11_gen5ou-0.json,Ferrothorn,Stats,Raw count,,34088
2023-11_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2023-11_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,92
2023-11_gen5ou-0.json,Ferrothorn,Stats,Careful,,17.461
2023-11_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.010
2023-11_gen5ou-0.json,Ferrothorn,Stats,Sassy,,6.029
2023-11_gen5ou-0.json,Ferrothorn,Stats,Impish,,4.189
2023-11_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2023-11_gen5ou-0.json,Ferrothorn,Items,,Leftovers,65.354
2023-11_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,20.412
2023-11_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,3.523
2023-11_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,2.854
2023-11_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,2.268
2023-11_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,1.913
2023-11_gen5ou-0.json,Ferrothorn,Items,,Other,3.676
2023-11_gen5ou-0.json,Ferrothorn,Spreads,,Other,58.235
2023-11_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,65.067
2023-11_gen5ou-0.json,Ferrothorn,Moves,,Spikes,64.662
2023-11_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,64.53
2023-11_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,53.092
2023-11_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,48.756
2023-11_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,41.988
2023-11_gen5ou-0.json,Ferrothorn,Moves,,Protect,21.571
2023-11_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,11.746
2023-11_gen5ou-0.json,Ferrothorn,Moves,,Toxic,7.217
2023-11_gen5ou-0.json,Ferrothorn,Moves,,Curse,5.483
2023-11_gen5ou-0.json,Ferrothorn,Moves,,Other,15.888
2023-11_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,35.282
2023-11_gen5ou-0.json,Ferrothorn,Teammates,,Latios,33.22
2023-11_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,24.578
2023-11_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,23.475
2023-11_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,22.392
2023-11_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,20.01
2023-11_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,18.476
2023-11_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,17.273
2023-11_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,16.067
2023-11_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,15.83
2023-11_gen5ou-0.json,Ferrothorn,Teammates,,Excadrill,13.706
2023-11_gen5ou-0.json,Garchomp,Stats,Raw count,,27974
2023-11_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2023-11_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,89
2023-11_gen5ou-0.json,Garchomp,Stats,Jolly,,10.374
2023-11_gen5ou-0.json,Garchomp,Stats,Naive,,3.192
2023-11_gen5ou-0.json,Garchomp,Stats,Hasty,,2.570
2023-11_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2023-11_gen5ou-0.json,Garchomp,Items,,Choice Scarf,29.17
2023-11_gen5ou-0.json,Garchomp,Items,,Yache Berry,17.259
2023-11_gen5ou-0.json,Garchomp,Items,,Focus Sash,13.441
2023-11_gen5ou-0.json,Garchomp,Items,,Life Orb,12.562
2023-11_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,8.147
2023-11_gen5ou-0.json,Garchomp,Items,,Salac Berry,5.973
2023-11_gen5ou-0.json,Garchomp,Items,,Leftovers,4.343
2023-11_gen5ou-0.json,Garchomp,Items,,Choice Band,3.628
2023-11_gen5ou-0.json,Garchomp,Items,,Lum Berry,2.477
2023-11_gen5ou-0.json,Garchomp,Items,,Other,2.999
2023-11_gen5ou-0.json,Garchomp,Spreads,,Other,27.343
2023-11_gen5ou-0.json,Garchomp,Moves,,Earthquake,97.755
2023-11_gen5ou-0.json,Garchomp,Moves,,Outrage,70.587
2023-11_gen5ou-0.json,Garchomp,Moves,,Swords Dance,46.111
2023-11_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,33.553
2023-11_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,21.456
2023-11_gen5ou-0.json,Garchomp,Moves,,Stone Edge,18.943
2023-11_gen5ou-0.json,Garchomp,Moves,,Fire Blast,18.349
2023-11_gen5ou-0.json,Garchomp,Moves,,Dual Chop,17.32
2023-11_gen5ou-0.json,Garchomp,Moves,,Rock Slide,11.89
2023-11_gen5ou-0.json,Garchomp,Moves,,Fire Fang,10.842
2023-11_gen5ou-0.json,Garchomp,Moves,,Substitute,10.399
2023-11_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,9.069
2023-11_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,5.652
2023-11_gen5ou-0.json,Garchomp,Moves,,Brick Break,4.086
2023-11_gen5ou-0.json,Garchomp,Moves,,Crunch,4.05
