source,pokemon,category,type,name,usage
2022-01_gen7ou-0.json,Landorus-Therian,Stats,Raw count,,116367
2022-01_gen7ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-01_gen7ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,96
2022-01_gen7ou-0.json,Landorus-Therian,Stats,Jolly,,3.137
2022-01_gen7ou-0.json,Landorus-Therian,Stats,Impish,,6.687
2022-01_gen7ou-0.json,Landorus-Therian,Stats,Adamant,,2.663
2022-01_gen7ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-01_gen7ou-0.json,Landorus-Therian,Items,,Choice Scarf,34.268
2022-01_gen7ou-0.json,Landorus-Therian,Items,,Rocky Helmet,21.47
2022-01_gen7ou-0.json,Landorus-Therian,Items,,Leftovers,14.797
2022-01_gen7ou-0.json,Landorus-Therian,Items,,Flyinium Z,7.711
2022-01_gen7ou-0.json,Landorus-Therian,Items,,Focus Sash,7.17
2022-01_gen7ou-0.json,Landorus-Therian,Items,,Rockium Z,3.522
2022-01_gen7ou-0.json,Landorus-Therian,Items,,Life Orb,2.139
2022-01_gen7ou-0.json,Landorus-Therian,Items,,Yache Berry,1.369
2022-01_gen7ou-0.json,Landorus-Therian,Items,,Choice Band,1.356
2022-01_gen7ou-0.json,Landorus-Therian,Items,,Iapapa Berry,1.281
2022-01_gen7ou-0.json,Landorus-Therian,Items,,Other,4.916
2022-01_gen7ou-0.json,Landorus-Therian,Spreads,,Other,52.743
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Earthquake,98.235
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,U-turn,72.046
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Stealth Rock,50.32
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Defog,35.395
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Stone Edge,31.111
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Knock Off,21.433
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,19.445
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Explosion,17.505
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Swords Dance,11.749
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Fly,8.671
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Toxic,6.309
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Rock Slide,4.953
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Rock Tomb,4.023
2022-01_gen7ou-0.json,Landorus-Therian,Moves,,Other,18.805
2022-01_gen7ou-0.json,Landorus-Therian,Teammates,,Magearna,23.513
2022-01_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,22.597
2022-01_gen7ou-0.json,Landorus-Therian,Teammates,,Greninja-Ash,22.383
2022-01_gen7ou-0.json,Landorus-Therian,Teammates,,Heatran,18.929
2022-01_gen7ou-0.json,Landorus-Therian,Teammates,,Kartana,18.253
2022-01_gen7ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,14.722
2022-01_gen7ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,13.777
2022-01_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,12.773
2022-01_gen7ou-0.json,Landorus-Therian,Teammates,,Medicham-Mega,12.169
2022-01_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Fini,11.716
2022-01_gen7ou-0.json,Landorus-Therian,Teammates,,Toxapex,11.191
2022-01_gen7ou-0.json,Greninja-Ash,Stats,Raw count,,85371
2022-01_gen7ou-0.json,Greninja-Ash,Stats,Avg. weight,,1.0
2022-01_gen7ou-0.json,Greninja-Ash,Stats,Viability Ceiling,,92
2022-01_gen7ou-0.json,Greninja-Ash,Stats,Timid,,2.515
2022-01_gen7ou-0.json,Greninja-Ash,Stats,Hasty,,5.368
