source,pokemon,category,type,name,usage
2019-11_gen7ou-0.json,Landorus-Therian,Stats,Raw count,,730416
2019-11_gen7ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2019-11_gen7ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,90
2019-11_gen7ou-0.json,Landorus-Therian,Stats,Jolly,,3.488
2019-11_gen7ou-0.json,Landorus-Therian,Stats,Impish,,6.911
2019-11_gen7ou-0.json,Landorus-Therian,Stats,Naive,,3.054
2019-11_gen7ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Choice Scarf,37.983
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Leftovers,15.945
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Rocky Helmet,14.322
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Flyinium Z,8.704
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Focus Sash,8.21
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Rockium Z,3.371
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Life Orb,1.753
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Yache Berry,1.566
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Choice Band,1.472
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Groundium Z,1.144
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Assault Vest,1.038
2019-11_gen7ou-0.json,Landorus-Therian,Items,,Other,4.492
2019-11_gen7ou-0.json,Landorus-Therian,Spreads,,Other,49.57
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Earthquake,97.556
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,U-turn,71.591
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Stealth Rock,48.778
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Stone Edge,37.201
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Defog,35.049
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,21.346
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Explosion,19.625
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Knock Off,18.622
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Swords Dance,10.404
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Fly,9.671
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Toxic,5.717
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Rock Tomb,4.715
2019-11_gen7ou-0.json,Landorus-Therian,Moves,,Other,19.725
2019-11_gen7ou-0.json,Ferrothorn,Stats,Raw count,,461287
2019-11_gen7ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2019-11_gen7ou-0.json,Ferrothorn,Stats,Viability Ceiling,,92
2019-11_gen7ou-0.json,Ferrothorn,Stats,Sassy,,13.568
2019-11_gen7ou-0.json,Ferrothorn,Stats,Relaxed,,7.751
2019-11_gen7ou-0.json,Ferrothorn,Stats,Careful,,3.888
2019-11_gen7ou-0.json,Ferrothorn,Stats,Impish,,2.369
2019-11_gen7ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.57
2019-11_gen7ou-0.json,Ferrothorn,Abilities,,Anticipation,0.43
2019-11_gen7ou-0.json,Ferrothorn,Items,,Leftovers,66.148
2019-11_gen7ou-0.json,Ferrothorn,Items,,Rocky Helmet,24.016
2019-11_gen7ou-0.json,Ferrothorn,Items,,Iapapa Berry,1.806
2019-11_gen7ou-0.json,Ferrothorn,Items,,Chople Berry,1.638
2019-11_gen7ou-0.json,Ferrothorn,Items,,Focus Sash,1.145
2019-11_gen7ou-0.json,Ferrothorn,Items,,Figy Berry,1.075
2019-11_gen7ou-0.json,Ferrothorn,Items,,Other,4.172
2019-11_gen7ou-0.json,Ferrothorn,Spreads,,Other,60.406
2019-11_gen7ou-0.json,Ferrothorn,Moves,,Leech Seed,85.537
2019-11_gen7ou-0.json,Ferrothorn,Moves,,Gyro Ball,65.009
