source,pokemon,category,type,name,usage
2016-04_gen4ou-0.json,Heatran,Stats,Raw count,,6181
2016-04_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2016-04_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,84
2016-04_gen4ou-0.json,Heatran,Stats,Naive,,6.132
2016-04_gen4ou-0.json,Heatran,Stats,Hasty,,10.613
2016-04_gen4ou-0.json,Heatran,Stats,Timid,,6.908
2016-04_gen4ou-0.json,Heatran,Stats,Calm,,4.692
2016-04_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2016-04_gen4ou-0.json,Heatran,Items,,Choice Scarf,28.28
2016-04_gen4ou-0.json,Heatran,Items,,Leftovers,23.394
2016-04_gen4ou-0.json,Heatran,Items,,Shuca Berry,22.424
2016-04_gen4ou-0.json,Heatran,Items,,Passho Berry,8.656
2016-04_gen4ou-0.json,Heatran,Items,,Choice Specs,6.051
2016-04_gen4ou-0.json,Heatran,Items,,Life Orb,5.824
2016-04_gen4ou-0.json,Heatran,Items,,Focus Sash,1.602
2016-04_gen4ou-0.json,Heatran,Items,,Other,3.77
2016-04_gen4ou-0.json,Heatran,Spreads,,Other,52.257
2016-04_gen4ou-0.json,Heatran,Moves,,Earth Power,86.313
2016-04_gen4ou-0.json,Heatran,Moves,,Fire Blast,60.637
2016-04_gen4ou-0.json,Heatran,Moves,,Explosion,60.314
2016-04_gen4ou-0.json,Heatran,Moves,,Stealth Rock,35.14
2016-04_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,23.54
2016-04_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,14.949
2016-04_gen4ou-0.json,Heatran,Moves,,Lava Plume,13.768
2016-04_gen4ou-0.json,Heatran,Moves,,Flamethrower,13.719
2016-04_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,12.409
2016-04_gen4ou-0.json,Heatran,Moves,,Protect,9.189
2016-04_gen4ou-0.json,Heatran,Moves,,Substitute,8.316
2016-04_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,7.183
2016-04_gen4ou-0.json,Heatran,Moves,,Will-O-Wisp,6.067
2016-04_gen4ou-0.json,Heatran,Moves,,Overheat,5.986
2016-04_gen4ou-0.json,Heatran,Moves,,Roar,5.646
2016-04_gen4ou-0.json,Heatran,Moves,,Taunt,5.549
2016-04_gen4ou-0.json,Heatran,Moves,,Magma Storm,4.983
2016-04_gen4ou-0.json,Heatran,Moves,,Flash Cannon,4.595
2016-04_gen4ou-0.json,Heatran,Moves,,Eruption,3.98
2016-04_gen4ou-0.json,Heatran,Moves,,Other,17.716
2016-04_gen4ou-0.json,Starmie,Stats,Raw count,,5182
2016-04_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2016-04_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,83
2016-04_gen4ou-0.json,Starmie,Stats,Timid,,6.465
2016-04_gen4ou-0.json,Starmie,Stats,Bold,,3.667
2016-04_gen4ou-0.json,Starmie,Stats,Calm,,3.454
2016-04_gen4ou-0.json,Starmie,Abilities,,Natural Cure,95.465
2016-04_gen4ou-0.json,Starmie,Abilities,,Illuminate,4.535
2016-04_gen4ou-0.json,Starmie,Items,,Leftovers,56.33
2016-04_gen4ou-0.json,Starmie,Items,,Life Orb,31.957
2016-04_gen4ou-0.json,Starmie,Items,,Choice Scarf,5.152
2016-04_gen4ou-0.json,Starmie,Items,,Choice Specs,3.724
