source,pokemon,category,type,name,usage
2017-09_gen2ou-0.json,Snorlax,Stats,Raw count,,7139
2017-09_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2017-09_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,95
2017-09_gen2ou-0.json,Snorlax,Stats,Serious,,8.306
2017-09_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2017-09_gen2ou-0.json,Snorlax,Items,,Leftovers,93.795
2017-09_gen2ou-0.json,Snorlax,Items,,Mint Berry,2.213
2017-09_gen2ou-0.json,Snorlax,Items,,Other,3.992
2017-09_gen2ou-0.json,Snorlax,Spreads,,Other,0.476
2017-09_gen2ou-0.json,Snorlax,Moves,,Rest,76.593
2017-09_gen2ou-0.json,Snorlax,Moves,,Curse,58.622
2017-09_gen2ou-0.json,Snorlax,Moves,,Earthquake,50.833
2017-09_gen2ou-0.json,Snorlax,Moves,,Body Slam,44.768
2017-09_gen2ou-0.json,Snorlax,Moves,,Double-Edge,42.373
2017-09_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,21.684
2017-09_gen2ou-0.json,Snorlax,Moves,,Belly Drum,17.846
2017-09_gen2ou-0.json,Snorlax,Moves,,Fire Blast,17.397
2017-09_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,15.815
2017-09_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,14.75
2017-09_gen2ou-0.json,Snorlax,Moves,,Return,8.138
2017-09_gen2ou-0.json,Snorlax,Moves,,Thunder,5.295
2017-09_gen2ou-0.json,Snorlax,Moves,,Flamethrower,4.917
2017-09_gen2ou-0.json,Snorlax,Moves,,Toxic,2.886
2017-09_gen2ou-0.json,Snorlax,Moves,,Other,18.084
2017-09_gen2ou-0.json,Cloyster,Stats,Raw count,,3766
2017-09_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2017-09_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,95
2017-09_gen2ou-0.json,Cloyster,Stats,Serious,,98.407
2017-09_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2017-09_gen2ou-0.json,Cloyster,Items,,Leftovers,95.645
2017-09_gen2ou-0.json,Cloyster,Items,,Other,4.355
2017-09_gen2ou-0.json,Cloyster,Spreads,,Other,1.593
2017-09_gen2ou-0.json,Cloyster,Moves,,Spikes,97.477
2017-09_gen2ou-0.json,Cloyster,Moves,,Surf,84.466
2017-09_gen2ou-0.json,Cloyster,Moves,,Explosion,78.917
2017-09_gen2ou-0.json,Cloyster,Moves,,Toxic,48.247
2017-09_gen2ou-0.json,Cloyster,Moves,,Ice Beam,40.786
2017-09_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,17.419
2017-09_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,11.551
2017-09_gen2ou-0.json,Cloyster,Moves,,Clamp,3.24
2017-09_gen2ou-0.json,Cloyster,Moves,,Other,17.897
2017-09_gen2ou-0.json,Zapdos,Stats,Raw count,,3292
2017-09_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2017-09_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,95
2017-09_gen2ou-0.json,Zapdos,Stats,Serious,,17.345
2017-09_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2017-09_gen2ou-0.json,Zapdos,Items,,Leftovers,93.894
2017-09_gen2ou-0.json,Zapdos,Items,,Magnet,3.827
2017-09_gen2ou-0.json,Zapdos,Items,,Other,2.278
2017-09_gen2ou-0.json,Zapdos,Spreads,,Other,0.152
2017-09_gen2ou-0.json,Zapdos,Moves,,Rest,85.146
2017-09_gen2ou-0.json,Zapdos,Moves,,Thunder,76.245
2017-09_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,75.942
2017-09_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,72.236
2017-09_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,25.273
2017-09_gen2ou-0.json,Zapdos,Moves,,Drill Peck,18.712
2017-09_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,12.06
2017-09_gen2ou-0.json,Zapdos,Moves,,Whirlwind,7.503
2017-09_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,4.739
2017-09_gen2ou-0.json,Zapdos,Moves,,Reflect,3.524
2017-09_gen2ou-0.json,Zapdos,Moves,,Other,18.621
2017-09_gen2ou-0.json,Tyranitar,Stats,Raw count,,2989
2017-09_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-09_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,95
2017-09_gen2ou-0.json,Tyranitar,Stats,Serious,,5.855
2017-09_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2017-09_gen2ou-0.json,Tyranitar,Items,,Leftovers,83.54
2017-09_gen2ou-0.json,Tyranitar,Items,,Black Glasses,4.583
2017-09_gen2ou-0.json,Tyranitar,Items,,Nothing,2.308
2017-09_gen2ou-0.json,Tyranitar,Items,,Hard Stone,2.208
2017-09_gen2ou-0.json,Tyranitar,Items,,Berserk Gene,1.539
2017-09_gen2ou-0.json,Tyranitar,Items,,Miracle Berry,1.071
2017-09_gen2ou-0.json,Tyranitar,Items,,Other,4.751
2017-09_gen2ou-0.json,Tyranitar,Spreads,,Other,0.803
2017-09_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,79.257
2017-09_gen2ou-0.json,Tyranitar,Moves,,Earthquake,54.433
2017-09_gen2ou-0.json,Tyranitar,Moves,,Pursuit,40.816
2017-09_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,38.474
2017-09_gen2ou-0.json,Tyranitar,Moves,,Crunch,38.173
2017-09_gen2ou-0.json,Tyranitar,Moves,,Roar,31.616
2017-09_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,19.438
2017-09_gen2ou-0.json,Tyranitar,Moves,,Curse,14.553
2017-09_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,13.985
2017-09_gen2ou-0.json,Tyranitar,Moves,,Rest,10.338
2017-09_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,8.197
2017-09_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,7.896
2017-09_gen2ou-0.json,Tyranitar,Moves,,Hidden Power Fighting,7.762
2017-09_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,5.888
2017-09_gen2ou-0.json,Tyranitar,Moves,,Outrage,3.446
