source,pokemon,category,type,name,usage
2017-04_gen1ou-0.json,Alakazam,Stats,Raw count,,11742
2017-04_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2017-04_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,93
2017-04_gen1ou-0.json,Alakazam,Stats,Serious,,5.263
2017-04_gen1ou-0.json,Alakazam,Abilities,,Illuminate,99.974
2017-04_gen1ou-0.json,Alakazam,Abilities,,Synchronize,0.026
2017-04_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2017-04_gen1ou-0.json,Alakazam,Spreads,,Other,3.117
2017-04_gen1ou-0.json,Alakazam,Moves,,Psychic,98.706
2017-04_gen1ou-0.json,Alakazam,Moves,,Recover,89.695
2017-04_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,82.652
2017-04_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,41.909
2017-04_gen1ou-0.json,Alakazam,Moves,,Reflect,29.084
2017-04_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,9.257
2017-04_gen1ou-0.json,Alakazam,Moves,,Tri Attack,9.172
2017-04_gen1ou-0.json,Alakazam,Moves,,Substitute,5.433
2017-04_gen1ou-0.json,Alakazam,Moves,,Toxic,4.812
2017-04_gen1ou-0.json,Alakazam,Moves,,Disable,4.48
2017-04_gen1ou-0.json,Alakazam,Moves,,Body Slam,4.054
2017-04_gen1ou-0.json,Alakazam,Moves,,Counter,2.972
2017-04_gen1ou-0.json,Alakazam,Moves,,Other,17.774
2017-04_gen1ou-0.json,Tauros,Stats,Raw count,,11649
2017-04_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2017-04_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,95
2017-04_gen1ou-0.json,Tauros,Stats,Serious,,10.756
2017-04_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2017-04_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2017-04_gen1ou-0.json,Tauros,Spreads,,Other,1.022
2017-04_gen1ou-0.json,Tauros,Moves,,Earthquake,94.901
2017-04_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.592
2017-04_gen1ou-0.json,Tauros,Moves,,Body Slam,92.377
2017-04_gen1ou-0.json,Tauros,Moves,,Blizzard,83.853
2017-04_gen1ou-0.json,Tauros,Moves,,Thunderbolt,7.4
2017-04_gen1ou-0.json,Tauros,Moves,,Fire Blast,5.065
2017-04_gen1ou-0.json,Tauros,Moves,,Ice Beam,4.764
2017-04_gen1ou-0.json,Tauros,Moves,,Other,17.049
2017-04_gen1ou-0.json,Chansey,Stats,Raw count,,11372
2017-04_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2017-04_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,95
2017-04_gen1ou-0.json,Chansey,Stats,Serious,,3.218
2017-04_gen1ou-0.json,Chansey,Abilities,,Illuminate,99.991
2017-04_gen1ou-0.json,Chansey,Abilities,,Natural Cure,0.009
2017-04_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2017-04_gen1ou-0.json,Chansey,Spreads,,Other,4.652
2017-04_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.351
2017-04_gen1ou-0.json,Chansey,Moves,,Ice Beam,74.736
2017-04_gen1ou-0.json,Chansey,Moves,,Thunder Wave,66.998
2017-04_gen1ou-0.json,Chansey,Moves,,Thunderbolt,54.863
2017-04_gen1ou-0.json,Chansey,Moves,,Reflect,17.64
2017-04_gen1ou-0.json,Chansey,Moves,,Counter,16.312
2017-04_gen1ou-0.json,Chansey,Moves,,Seismic Toss,15.002
2017-04_gen1ou-0.json,Chansey,Moves,,Sing,10.631
2017-04_gen1ou-0.json,Chansey,Moves,,Blizzard,8.486
2017-04_gen1ou-0.json,Chansey,Moves,,Toxic,7.554
2017-04_gen1ou-0.json,Chansey,Moves,,Psychic,6.481
2017-04_gen1ou-0.json,Chansey,Moves,,Fire Blast,4.599
2017-04_gen1ou-0.json,Chansey,Moves,,Body Slam,3.825
2017-04_gen1ou-0.json,Chansey,Moves,,Other,16.523
2017-04_gen1ou-0.json,Exeggutor,Stats,Raw count,,10813
2017-04_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2017-04_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,93
2017-04_gen1ou-0.json,Exeggutor,Stats,Serious,,11.782
2017-04_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2017-04_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2017-04_gen1ou-0.json,Exeggutor,Spreads,,Other,2.155
2017-04_gen1ou-0.json,Exeggutor,Moves,,Psychic,95.829
