source,pokemon,category,type,name,usage
2020-07_gen4ou-0.json,Tyranitar,Stats,Raw count,,33447
2020-07_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2020-07_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2020-07_gen4ou-0.json,Tyranitar,Stats,Jolly,,8.742
2020-07_gen4ou-0.json,Tyranitar,Stats,Lonely,,7.543
2020-07_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.077
2020-07_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2020-07_gen4ou-0.json,Tyranitar,Items,,Passho Berry,22.947
2020-07_gen4ou-0.json,Tyranitar,Items,,Choice Band,19.159
2020-07_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,18.579
2020-07_gen4ou-0.json,Tyranitar,Items,,Leftovers,12.309
2020-07_gen4ou-0.json,Tyranitar,Items,,Lum Berry,6.132
2020-07_gen4ou-0.json,Tyranitar,Items,,Custap Berry,5.504
2020-07_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,5.28
2020-07_gen4ou-0.json,Tyranitar,Items,,Chople Berry,3.866
2020-07_gen4ou-0.json,Tyranitar,Items,,Expert Belt,2.239
2020-07_gen4ou-0.json,Tyranitar,Items,,Other,3.985
2020-07_gen4ou-0.json,Tyranitar,Spreads,,Other,57.048
2020-07_gen4ou-0.json,Tyranitar,Moves,,Crunch,80.533
2020-07_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,63.184
2020-07_gen4ou-0.json,Tyranitar,Moves,,Pursuit,59.937
2020-07_gen4ou-0.json,Tyranitar,Moves,,Earthquake,39.821
2020-07_gen4ou-0.json,Tyranitar,Moves,,Superpower,37.399
2020-07_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,22.304
2020-07_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,22.217
2020-07_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,17.885
2020-07_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,12.369
2020-07_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,7.235
2020-07_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,5.223
2020-07_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,4.536
2020-07_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,2.634
2020-07_gen4ou-0.json,Tyranitar,Moves,,Protect,2.446
2020-07_gen4ou-0.json,Tyranitar,Moves,,Dark Pulse,1.982
2020-07_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,1.806
2020-07_gen4ou-0.json,Tyranitar,Moves,,Other,18.489
2020-07_gen4ou-0.json,Infernape,Stats,Raw count,,24589
2020-07_gen4ou-0.json,Infernape,Stats,Avg. weight,,1.0
2020-07_gen4ou-0.json,Infernape,Stats,Viability Ceiling,,84
2020-07_gen4ou-0.json,Infernape,Stats,Jolly,,5.848
2020-07_gen4ou-0.json,Infernape,Stats,Hasty,,3.563
2020-07_gen4ou-0.json,Infernape,Stats,Naive,,6.104
2020-07_gen4ou-0.json,Infernape,Abilities,,Blaze,100.0
2020-07_gen4ou-0.json,Infernape,Items,,Life Orb,41.828
2020-07_gen4ou-0.json,Infernape,Items,,Choice Scarf,11.957
2020-07_gen4ou-0.json,Infernape,Items,,Choice Band,10.724
2020-07_gen4ou-0.json,Infernape,Items,,Focus Sash,10.663
2020-07_gen4ou-0.json,Infernape,Items,,Expert Belt,9.427
2020-07_gen4ou-0.json,Infernape,Items,,Leftovers,4.587
2020-07_gen4ou-0.json,Infernape,Items,,Lum Berry,1.875
2020-07_gen4ou-0.json,Infernape,Items,,Fist Plate,1.391
2020-07_gen4ou-0.json,Infernape,Items,,Nothing,1.358
2020-07_gen4ou-0.json,Infernape,Items,,Charcoal,1.057
2020-07_gen4ou-0.json,Infernape,Items,,Black Belt,0.801
2020-07_gen4ou-0.json,Infernape,Items,,Other,4.331
2020-07_gen4ou-0.json,Infernape,Spreads,,Other,44.422
2020-07_gen4ou-0.json,Infernape,Moves,,Close Combat,84.664
2020-07_gen4ou-0.json,Infernape,Moves,,Flare Blitz,40.925
2020-07_gen4ou-0.json,Infernape,Moves,,U-turn,35.561
2020-07_gen4ou-0.json,Infernape,Moves,,Grass Knot,26.187
2020-07_gen4ou-0.json,Infernape,Moves,,Mach Punch,25.873
2020-07_gen4ou-0.json,Infernape,Moves,,Fire Blast,21.985
2020-07_gen4ou-0.json,Infernape,Moves,,Earthquake,19.822
2020-07_gen4ou-0.json,Infernape,Moves,,Overheat,17.341
2020-07_gen4ou-0.json,Infernape,Moves,,Thunder Punch,16.442
2020-07_gen4ou-0.json,Infernape,Moves,,Hidden Power Ice,15.824
2020-07_gen4ou-0.json,Infernape,Moves,,Flamethrower,13.38
2020-07_gen4ou-0.json,Infernape,Moves,,Stone Edge,13.315
2020-07_gen4ou-0.json,Infernape,Moves,,Blaze Kick,7.792
2020-07_gen4ou-0.json,Infernape,Moves,,Fake Out,7.023
2020-07_gen4ou-0.json,Infernape,Moves,,Stealth Rock,6.971
2020-07_gen4ou-0.json,Infernape,Moves,,Nasty Plot,5.417
2020-07_gen4ou-0.json,Infernape,Moves,,Swords Dance,5.157
2020-07_gen4ou-0.json,Infernape,Moves,,Focus Blast,4.514
2020-07_gen4ou-0.json,Infernape,Moves,,Vacuum Wave,3.831
2020-07_gen4ou-0.json,Infernape,Moves,,Shadow Claw,3.648
2020-07_gen4ou-0.json,Infernape,Moves,,Brick Break,3.493
2020-07_gen4ou-0.json,Infernape,Moves,,Fire Punch,3.225
2020-07_gen4ou-0.json,Infernape,Moves,,Other,17.61
2020-07_gen4ou-0.json,Heatran,Stats,Raw count,,23746
2020-07_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2020-07_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,89
2020-07_gen4ou-0.json,Heatran,Stats,Naive,,16.917
2020-07_gen4ou-0.json,Heatran,Stats,Timid,,4.013
2020-07_gen4ou-0.json,Heatran,Stats,Hasty,,6.216
2020-07_gen4ou-0.json,Heatran,Stats,Calm,,4.308
2020-07_gen4ou-0.json,Heatran,Stats,Modest,,2.615
2020-07_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2020-07_gen4ou-0.json,Heatran,Items,,Choice Scarf,32.17
2020-07_gen4ou-0.json,Heatran,Items,,Leftovers,25.895
2020-07_gen4ou-0.json,Heatran,Items,,Shuca Berry,14.811
2020-07_gen4ou-0.json,Heatran,Items,,Choice Specs,8.928
2020-07_gen4ou-0.json,Heatran,Items,,Passho Berry,5.816
2020-07_gen4ou-0.json,Heatran,Items,,Focus Sash,4.594
2020-07_gen4ou-0.json,Heatran,Items,,Life Orb,4.085
2020-07_gen4ou-0.json,Heatran,Items,,Other,3.702
2020-07_gen4ou-0.json,Heatran,Spreads,,Other,51.221
2020-07_gen4ou-0.json,Heatran,Moves,,Earth Power,84.861
2020-07_gen4ou-0.json,Heatran,Moves,,Fire Blast,48.842
2020-07_gen4ou-0.json,Heatran,Moves,,Explosion,48.231
2020-07_gen4ou-0.json,Heatran,Moves,,Stealth Rock,32.907
2020-07_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,25.297
2020-07_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,21.14
2020-07_gen4ou-0.json,Heatran,Moves,,Flamethrower,18.614
