source,pokemon,category,type,name,usage
2023-02_gen9ou-0.json,Great Tusk,Stats,Raw count,,1221604
2023-02_gen9ou-0.json,Great Tusk,Stats,Avg. weight,,1.0
2023-02_gen9ou-0.json,Great Tusk,Stats,Viability Ceiling,,90
2023-02_gen9ou-0.json,Great Tusk,Stats,Jolly,,5.217
2023-02_gen9ou-0.json,Great Tusk,Stats,Impish,,2.570
2023-02_gen9ou-0.json,Great Tusk,Stats,Adamant,,4.433
2023-02_gen9ou-0.json,Great Tusk,Abilities,,Protosynthesis,100.0
2023-02_gen9ou-0.json,Great Tusk,Items,,Leftovers,50.179
2023-02_gen9ou-0.json,Great Tusk,Items,,Assault Vest,11.934
2023-02_gen9ou-0.json,Great Tusk,Items,,Booster Energy,10.521
2023-02_gen9ou-0.json,Great Tusk,Items,,Heavy-Duty Boots,9.323
2023-02_gen9ou-0.json,Great Tusk,Items,,Rocky Helmet,4.868
2023-02_gen9ou-0.json,Great Tusk,Items,,Focus Sash,3.861
2023-02_gen9ou-0.json,Great Tusk,Items,,Choice Band,3.007
2023-02_gen9ou-0.json,Great Tusk,Items,,Choice Scarf,2.634
2023-02_gen9ou-0.json,Great Tusk,Items,,Other,3.673
2023-02_gen9ou-0.json,Great Tusk,Spreads,,Other,47.064
2023-02_gen9ou-0.json,Great Tusk,Moves,,Rapid Spin,92.679
2023-02_gen9ou-0.json,Great Tusk,Moves,,Knock Off,74.154
2023-02_gen9ou-0.json,Great Tusk,Moves,,Earthquake,60.214
2023-02_gen9ou-0.json,Great Tusk,Moves,,Close Combat,48.131
2023-02_gen9ou-0.json,Great Tusk,Moves,,Headlong Rush,36.889
2023-02_gen9ou-0.json,Great Tusk,Moves,,Stealth Rock,31.157
2023-02_gen9ou-0.json,Great Tusk,Moves,,Bulk Up,18.552
2023-02_gen9ou-0.json,Great Tusk,Moves,,Ice Spinner,15.11
2023-02_gen9ou-0.json,Great Tusk,Moves,,Body Press,13.916
2023-02_gen9ou-0.json,Great Tusk,Moves,,Other,9.197
2023-02_gen9ou-0.json,Great Tusk,Teammates,,Gholdengo,40.56
2023-02_gen9ou-0.json,Great Tusk,Teammates,,Rotom-Wash,22.314
2023-02_gen9ou-0.json,Great Tusk,Teammates,,Dragapult,18.94
2023-02_gen9ou-0.json,Great Tusk,Teammates,,Iron Valiant,18.206
2023-02_gen9ou-0.json,Great Tusk,Teammates,,Garganacl,18.042
2023-02_gen9ou-0.json,Great Tusk,Teammates,,Dragonite,17.966
2023-02_gen9ou-0.json,Great Tusk,Teammates,,Kingambit,17.214
2023-02_gen9ou-0.json,Great Tusk,Teammates,,Meowscarada,16.507
2023-02_gen9ou-0.json,Great Tusk,Teammates,,Roaring Moon,15.74
2023-02_gen9ou-0.json,Great Tusk,Teammates,,Chien-Pao,14.215
2023-02_gen9ou-0.json,Great Tusk,Teammates,,Volcarona,14.014
2023-02_gen9ou-0.json,Gholdengo,Stats,Raw count,,1014459
2023-02_gen9ou-0.json,Gholdengo,Stats,Avg. weight,,1.0
2023-02_gen9ou-0.json,Gholdengo,Stats,Viability Ceiling,,90
2023-02_gen9ou-0.json,Gholdengo,Stats,Timid,,1.816
2023-02_gen9ou-0.json,Gholdengo,Stats,Modest,,2.491
2023-02_gen9ou-0.json,Gholdengo,Abilities,,Good as Gold,100.0
2023-02_gen9ou-0.json,Gholdengo,Items,,Choice Scarf,36.957
2023-02_gen9ou-0.json,Gholdengo,Items,,Covert Cloak,22.157
2023-02_gen9ou-0.json,Gholdengo,Items,,Air Balloon,17.1
2023-02_gen9ou-0.json,Gholdengo,Items,,Leftovers,8.885
2023-02_gen9ou-0.json,Gholdengo,Items,,Choice Specs,6.694
2023-02_gen9ou-0.json,Gholdengo,Items,,Life Orb,2.141
2023-02_gen9ou-0.json,Gholdengo,Items,,Heavy-Duty Boots,1.207
2023-02_gen9ou-0.json,Gholdengo,Items,,Other,4.859
2023-02_gen9ou-0.json,Gholdengo,Spreads,,Other,31.69
2023-02_gen9ou-0.json,Gholdengo,Moves,,Make It Rain,94.981
2023-02_gen9ou-0.json,Gholdengo,Moves,,Shadow Ball,92.871
2023-02_gen9ou-0.json,Gholdengo,Moves,,Nasty Plot,52.983
2023-02_gen9ou-0.json,Gholdengo,Moves,,Recover,46.789
2023-02_gen9ou-0.json,Gholdengo,Moves,,Trick,36.536
2023-02_gen9ou-0.json,Gholdengo,Moves,,Focus Blast,23.752
2023-02_gen9ou-0.json,Gholdengo,Moves,,Thunderbolt,14.79
2023-02_gen9ou-0.json,Gholdengo,Moves,,Dazzling Gleam,8.165
2023-02_gen9ou-0.json,Gholdengo,Moves,,Thunder Wave,7.091
2023-02_gen9ou-0.json,Gholdengo,Moves,,Hex,4.674
2023-02_gen9ou-0.json,Gholdengo,Moves,,Other,17.369
2023-02_gen9ou-0.json,Gholdengo,Teammates,,Great Tusk,48.842
2023-02_gen9ou-0.json,Gholdengo,Teammates,,Rotom-Wash,22.292
2023-02_gen9ou-0.json,Gholdengo,Teammates,,Dragonite,21.075
2023-02_gen9ou-0.json,Gholdengo,Teammates,,Garganacl,20.638
2023-02_gen9ou-0.json,Gholdengo,Teammates,,Meowscarada,20.357
2023-02_gen9ou-0.json,Gholdengo,Teammates,,Iron Valiant,20.08
2023-02_gen9ou-0.json,Gholdengo,Teammates,,Chien-Pao,17.191
2023-02_gen9ou-0.json,Gholdengo,Teammates,,Glimmora,16.493
2023-02_gen9ou-0.json,Gholdengo,Teammates,,Kingambit,15.928
