source,pokemon,category,type,name,usage
2019-09_gen4ou-0.json,Tyranitar,Stats,Raw count,,17925
2019-09_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-09_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,92
2019-09_gen4ou-0.json,Tyranitar,Stats,Jolly,,14.527
2019-09_gen4ou-0.json,Tyranitar,Stats,Adamant,,2.600
2019-09_gen4ou-0.json,Tyranitar,Stats,Quiet,,2.628
2019-09_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2019-09_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,21.333
2019-09_gen4ou-0.json,Tyranitar,Items,,Choice Band,21.328
2019-09_gen4ou-0.json,Tyranitar,Items,,Leftovers,13.367
2019-09_gen4ou-0.json,Tyranitar,Items,,Passho Berry,10.912
2019-09_gen4ou-0.json,Tyranitar,Items,,Lum Berry,9.752
2019-09_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,7.23
2019-09_gen4ou-0.json,Tyranitar,Items,,Custap Berry,4.591
2019-09_gen4ou-0.json,Tyranitar,Items,,Expert Belt,4.48
2019-09_gen4ou-0.json,Tyranitar,Items,,Chople Berry,2.611
2019-09_gen4ou-0.json,Tyranitar,Items,,Other,4.396
2019-09_gen4ou-0.json,Tyranitar,Spreads,,Other,54.321
2019-09_gen4ou-0.json,Tyranitar,Moves,,Crunch,75.983
2019-09_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,64.809
2019-09_gen4ou-0.json,Tyranitar,Moves,,Pursuit,56.725
2019-09_gen4ou-0.json,Tyranitar,Moves,,Superpower,44.117
2019-09_gen4ou-0.json,Tyranitar,Moves,,Earthquake,37.517
2019-09_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,20.1
2019-09_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,17.735
2019-09_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,15.241
