source,pokemon,category,type,name,usage
2017-05_gen2ou-0.json,Snorlax,Stats,Raw count,,6061
2017-05_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2017-05_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2017-05_gen2ou-0.json,Snorlax,Stats,Serious,,6.319
2017-05_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2017-05_gen2ou-0.json,Snorlax,Items,,Leftovers,92.823
2017-05_gen2ou-0.json,Snorlax,Items,,Mint Berry,2.904
2017-05_gen2ou-0.json,Snorlax,Items,,Other,4.273
2017-05_gen2ou-0.json,Snorlax,Spreads,,Other,0.429
2017-05_gen2ou-0.json,Snorlax,Moves,,Rest,74.691
2017-05_gen2ou-0.json,Snorlax,Moves,,Curse,56.195
2017-05_gen2ou-0.json,Snorlax,Moves,,Earthquake,49.365
2017-05_gen2ou-0.json,Snorlax,Moves,,Double-Edge,42.188
2017-05_gen2ou-0.json,Snorlax,Moves,,Body Slam,40.703
2017-05_gen2ou-0.json,Snorlax,Moves,,Belly Drum,22.439
2017-05_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,19.848
2017-05_gen2ou-0.json,Snorlax,Moves,,Fire Blast,15.921
2017-05_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,15.773
2017-05_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,15.229
2017-05_gen2ou-0.json,Snorlax,Moves,,Return,10.658
2017-05_gen2ou-0.json,Snorlax,Moves,,Flamethrower,6.006
2017-05_gen2ou-0.json,Snorlax,Moves,,Thunder,4.603
2017-05_gen2ou-0.json,Snorlax,Moves,,Shadow Ball,3.795
2017-05_gen2ou-0.json,Snorlax,Moves,,Toxic,3.63
2017-05_gen2ou-0.json,Snorlax,Moves,,Other,18.957
2017-05_gen2ou-0.json,Tyranitar,Stats,Raw count,,3498
2017-05_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-05_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,94
2017-05_gen2ou-0.json,Tyranitar,Stats,Serious,,95.597
2017-05_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,99.971
2017-05_gen2ou-0.json,Tyranitar,Abilities,,Sand Stream,0.029
2017-05_gen2ou-0.json,Tyranitar,Items,,Leftovers,79.874
2017-05_gen2ou-0.json,Tyranitar,Items,,Hard Stone,4.403
2017-05_gen2ou-0.json,Tyranitar,Items,,Black Glasses,3.116
2017-05_gen2ou-0.json,Tyranitar,Items,,Miracle Berry,3.087
2017-05_gen2ou-0.json,Tyranitar,Items,,Focus Band,1.429
2017-05_gen2ou-0.json,Tyranitar,Items,,Nothing,1.429
2017-05_gen2ou-0.json,Tyranitar,Items,,Quick Claw,1.286
2017-05_gen2ou-0.json,Tyranitar,Items,,Berserk Gene,1.115
2017-05_gen2ou-0.json,Tyranitar,Items,,Other,4.26
2017-05_gen2ou-0.json,Tyranitar,Spreads,,Other,4.403
2017-05_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,73.099
2017-05_gen2ou-0.json,Tyranitar,Moves,,Earthquake,59.205
2017-05_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,44.911
2017-05_gen2ou-0.json,Tyranitar,Moves,,Crunch,37.45
2017-05_gen2ou-0.json,Tyranitar,Moves,,Pursuit,33.962
2017-05_gen2ou-0.json,Tyranitar,Moves,,Roar,24.843
2017-05_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,15.123
2017-05_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,14.494
2017-05_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,12.722
2017-05_gen2ou-0.json,Tyranitar,Moves,,Curse,12.321
