source,pokemon,category,type,name,usage
2023-09_gen1ou-0.json,Tauros,Stats,Raw count,,32499
2023-09_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2023-09_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,93
2023-09_gen1ou-0.json,Tauros,Stats,Serious,,99.954
2023-09_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2023-09_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2023-09_gen1ou-0.json,Tauros,Spreads,,Other,0.046
2023-09_gen1ou-0.json,Tauros,Moves,,Body Slam,97.871
2023-09_gen1ou-0.json,Tauros,Moves,,Hyper Beam,97.24
2023-09_gen1ou-0.json,Tauros,Moves,,Blizzard,88.058
2023-09_gen1ou-0.json,Tauros,Moves,,Earthquake,87.19
2023-09_gen1ou-0.json,Tauros,Moves,,Thunderbolt,14.45
2023-09_gen1ou-0.json,Tauros,Moves,,Other,15.191
2023-09_gen1ou-0.json,Tauros,Teammates,,Snorlax,82.627
2023-09_gen1ou-0.json,Tauros,Teammates,,Chansey,81.79
2023-09_gen1ou-0.json,Tauros,Teammates,,Exeggutor,53.254
2023-09_gen1ou-0.json,Tauros,Teammates,,Starmie,48.638
2023-09_gen1ou-0.json,Tauros,Teammates,,Alakazam,43.844
2023-09_gen1ou-0.json,Tauros,Teammates,,Rhydon,31.518
2023-09_gen1ou-0.json,Tauros,Teammates,,Gengar,25.324
2023-09_gen1ou-0.json,Tauros,Teammates,,Zapdos,23.475
2023-09_gen1ou-0.json,Tauros,Teammates,,Jynx,13.373
2023-09_gen1ou-0.json,Tauros,Teammates,,Cloyster,11.471
2023-09_gen1ou-0.json,Tauros,Teammates,,Jolteon,10.406
2023-09_gen1ou-0.json,Snorlax,Stats,Raw count,,31197
2023-09_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2023-09_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,93
2023-09_gen1ou-0.json,Snorlax,Stats,Serious,,98.596
2023-09_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2023-09_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2023-09_gen1ou-0.json,Snorlax,Spreads,,Other,1.404
2023-09_gen1ou-0.json,Snorlax,Moves,,Body Slam,90.717
2023-09_gen1ou-0.json,Snorlax,Moves,,Rest,63.23
2023-09_gen1ou-0.json,Snorlax,Moves,,Reflect,50.813
2023-09_gen1ou-0.json,Snorlax,Moves,,Earthquake,47.146
2023-09_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,36.811
2023-09_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,36.792
2023-09_gen1ou-0.json,Snorlax,Moves,,Ice Beam,19.553
2023-09_gen1ou-0.json,Snorlax,Moves,,Amnesia,17.761
2023-09_gen1ou-0.json,Snorlax,Moves,,Blizzard,11.617
2023-09_gen1ou-0.json,Snorlax,Moves,,Counter,8.626
2023-09_gen1ou-0.json,Snorlax,Moves,,Other,16.934
2023-09_gen1ou-0.json,Snorlax,Teammates,,Tauros,86.076
2023-09_gen1ou-0.json,Snorlax,Teammates,,Chansey,81.553
2023-09_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,53.691
2023-09_gen1ou-0.json,Snorlax,Teammates,,Starmie,47.694
2023-09_gen1ou-0.json,Snorlax,Teammates,,Alakazam,42.168
2023-09_gen1ou-0.json,Snorlax,Teammates,,Rhydon,31.641
2023-09_gen1ou-0.json,Snorlax,Teammates,,Gengar,24.816
2023-09_gen1ou-0.json,Snorlax,Teammates,,Zapdos,22.755
2023-09_gen1ou-0.json,Snorlax,Teammates,,Jynx,13.335
2023-09_gen1ou-0.json,Snorlax,Teammates,,Cloyster,11.857
2023-09_gen1ou-0.json,Snorlax,Teammates,,Jolteon,9.78
2023-09_gen1ou-0.json,Chansey,Stats,Raw count,,30099
2023-09_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2023-09_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,93
2023-09_gen1ou-0.json,Chansey,Stats,Serious,,15.552
2023-09_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2023-09_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2023-09_gen1ou-0.json,Chansey,Spreads,,Other,0.256
2023-09_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.777
2023-09_gen1ou-0.json,Chansey,Moves,,Thunder Wave,76.551
2023-09_gen1ou-0.json,Chansey,Moves,,Ice Beam,71.584
2023-09_gen1ou-0.json,Chansey,Moves,,Thunderbolt,39.583
2023-09_gen1ou-0.json,Chansey,Moves,,Sing,30.22
2023-09_gen1ou-0.json,Chansey,Moves,,Seismic Toss,29.742
2023-09_gen1ou-0.json,Chansey,Moves,,Reflect,21.938
2023-09_gen1ou-0.json,Chansey,Moves,,Counter,13.459
2023-09_gen1ou-0.json,Chansey,Moves,,Other,18.147
2023-09_gen1ou-0.json,Chansey,Teammates,,Tauros,88.312
2023-09_gen1ou-0.json,Chansey,Teammates,,Snorlax,84.528
2023-09_gen1ou-0.json,Chansey,Teammates,,Exeggutor,52.969
2023-09_gen1ou-0.json,Chansey,Teammates,,Starmie,48.663
2023-09_gen1ou-0.json,Chansey,Teammates,,Alakazam,42.443
2023-09_gen1ou-0.json,Chansey,Teammates,,Rhydon,32.376
2023-09_gen1ou-0.json,Chansey,Teammates,,Gengar,23.293
2023-09_gen1ou-0.json,Chansey,Teammates,,Zapdos,23.293
2023-09_gen1ou-0.json,Chansey,Teammates,,Jynx,14.01
2023-09_gen1ou-0.json,Chansey,Teammates,,Cloyster,11.901
2023-09_gen1ou-0.json,Chansey,Teammates,,Slowbro,10.23
2023-09_gen1ou-0.json,Exeggutor,Stats,Raw count,,20529
2023-09_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2023-09_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,93
2023-09_gen1ou-0.json,Exeggutor,Stats,Serious,,99.342
2023-09_gen1ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2023-09_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2023-09_gen1ou-0.json,Exeggutor,Spreads,,Other,0.658
2023-09_gen1ou-0.json,Exeggutor,Moves,,Psychic,96.405
2023-09_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,96.02
2023-09_gen1ou-0.json,Exeggutor,Moves,,Explosion,90.643
2023-09_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,36.738
2023-09_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,36.276
2023-09_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,22.461
2023-09_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,6.479
2023-09_gen1ou-0.json,Exeggutor,Moves,,Other,14.979
2023-09_gen1ou-0.json,Exeggutor,Teammates,,Tauros,84.305
2023-09_gen1ou-0.json,Exeggutor,Teammates,,Snorlax,81.592
2023-09_gen1ou-0.json,Exeggutor,Teammates,,Chansey,77.661
2023-09_gen1ou-0.json,Exeggutor,Teammates,,Starmie,46.042
2023-09_gen1ou-0.json,Exeggutor,Teammates,,Alakazam,43.046
2023-09_gen1ou-0.json,Exeggutor,Teammates,,Rhydon,26.246
2023-09_gen1ou-0.json,Exeggutor,Teammates,,Gengar,20.693
2023-09_gen1ou-0.json,Exeggutor,Teammates,,Zapdos,18.929
2023-09_gen1ou-0.json,Exeggutor,Teammates,,Cloyster,12.076
2023-09_gen1ou-0.json,Exeggutor,Teammates,,Jolteon,10.454
2023-09_gen1ou-0.json,Exeggutor,Teammates,,Slowbro,10.259
2023-09_gen1ou-0.json,Alakazam,Stats,Raw count,,18187
2023-09_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2023-09_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,93
2023-09_gen1ou-0.json,Alakazam,Stats,Serious,,14.950
2023-09_gen1ou-0.json,Alakazam,Abilities,,No Ability,100.0
2023-09_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2023-09_gen1ou-0.json,Alakazam,Spreads,,Other,0.39
2023-09_gen1ou-0.json,Alakazam,Moves,,Psychic,99.34
2023-09_gen1ou-0.json,Alakazam,Moves,,Recover,96.443
2023-09_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,92.654
2023-09_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,66.306
2023-09_gen1ou-0.json,Alakazam,Moves,,Reflect,19.404
2023-09_gen1ou-0.json,Alakazam,Moves,,Kinesis,4.399
2023-09_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,3.981
2023-09_gen1ou-0.json,Alakazam,Moves,,Other,17.474
2023-09_gen1ou-0.json,Alakazam,Teammates,,Tauros,78.347
2023-09_gen1ou-0.json,Alakazam,Teammates,,Snorlax,72.332
2023-09_gen1ou-0.json,Alakazam,Teammates,,Chansey,70.242
2023-09_gen1ou-0.json,Alakazam,Teammates,,Exeggutor,48.59
2023-09_gen1ou-0.json,Alakazam,Teammates,,Starmie,38.027
2023-09_gen1ou-0.json,Alakazam,Teammates,,Gengar,25.551
2023-09_gen1ou-0.json,Alakazam,Teammates,,Rhydon,25.392
2023-09_gen1ou-0.json,Alakazam,Teammates,,Zapdos,19.371
2023-09_gen1ou-0.json,Alakazam,Teammates,,Cloyster,11.679
2023-09_gen1ou-0.json,Alakazam,Teammates,,Slowbro,10.991
2023-09_gen1ou-0.json,Alakazam,Teammates,,Jolteon,10.661
2023-09_gen1ou-0.json,Starmie,Stats,Raw count,,17902
2023-09_gen1ou-0.json,Starmie,Stats,Avg. weight,,1.0
2023-09_gen1ou-0.json,Starmie,Stats,Viability Ceiling,,91
2023-09_gen1ou-0.json,Starmie,Stats,Serious,,16.596
2023-09_gen1ou-0.json,Starmie,Abilities,,No Ability,100.0
2023-09_gen1ou-0.json,Starmie,Items,,Nothing,100.0
2023-09_gen1ou-0.json,Starmie,Spreads,,Other,0.369
2023-09_gen1ou-0.json,Starmie,Moves,,Recover,93.956
2023-09_gen1ou-0.json,Starmie,Moves,,Thunder Wave,86.951
2023-09_gen1ou-0.json,Starmie,Moves,,Thunderbolt,56.86
2023-09_gen1ou-0.json,Starmie,Moves,,Blizzard,55.513
2023-09_gen1ou-0.json,Starmie,Moves,,Psychic,53.363
2023-09_gen1ou-0.json,Starmie,Moves,,Surf,33.086
2023-09_gen1ou-0.json,Starmie,Moves,,Ice Beam,10.608
