source,pokemon,category,type,name,usage
2016-12_gen5ou-0.json,Garchomp,Stats,Raw count,,3360
2016-12_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2016-12_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,93
2016-12_gen5ou-0.json,Garchomp,Stats,Jolly,,4.911
2016-12_gen5ou-0.json,Garchomp,Stats,Naive,,8.810
2016-12_gen5ou-0.json,Garchomp,Stats,Hardy,,3.988
2016-12_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2016-12_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,15.327
2016-12_gen5ou-0.json,Garchomp,Items,,Yache Berry,14.792
2016-12_gen5ou-0.json,Garchomp,Items,,Choice Scarf,13.601
2016-12_gen5ou-0.json,Garchomp,Items,,Lum Berry,12.262
2016-12_gen5ou-0.json,Garchomp,Items,,Choice Band,11.339
2016-12_gen5ou-0.json,Garchomp,Items,,Focus Sash,10.417
2016-12_gen5ou-0.json,Garchomp,Items,,Leftovers,5.565
2016-12_gen5ou-0.json,Garchomp,Items,,Life Orb,5.089
2016-12_gen5ou-0.json,Garchomp,Items,,Dragon Fang,2.232
2016-12_gen5ou-0.json,Garchomp,Items,,Dragon Gem,2.113
2016-12_gen5ou-0.json,Garchomp,Items,,Nothing,1.667
2016-12_gen5ou-0.json,Garchomp,Items,,Salac Berry,1.429
2016-12_gen5ou-0.json,Garchomp,Items,,Other,4.167
2016-12_gen5ou-0.json,Garchomp,Spreads,,Other,36.19
2016-12_gen5ou-0.json,Garchomp,Moves,,Earthquake,91.935
2016-12_gen5ou-0.json,Garchomp,Moves,,Outrage,67.173
2016-12_gen5ou-0.json,Garchomp,Moves,,Swords Dance,44.94
2016-12_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,29.286
2016-12_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,24.702
2016-12_gen5ou-0.json,Garchomp,Moves,,Fire Fang,20.208
2016-12_gen5ou-0.json,Garchomp,Moves,,Fire Blast,15.982
2016-12_gen5ou-0.json,Garchomp,Moves,,Stone Edge,15.595
2016-12_gen5ou-0.json,Garchomp,Moves,,Dual Chop,12.054
2016-12_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,8.423
2016-12_gen5ou-0.json,Garchomp,Moves,,Rock Slide,7.917
2016-12_gen5ou-0.json,Garchomp,Moves,,Substitute,6.607
2016-12_gen5ou-0.json,Garchomp,Moves,,Flamethrower,5.774
2016-12_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,5.387
2016-12_gen5ou-0.json,Garchomp,Moves,,Iron Head,5.179
2016-12_gen5ou-0.json,Garchomp,Moves,,Crunch,5.089
2016-12_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,4.494
