source,pokemon,category,type,name,usage
2019-12_gen3ou-0.json,Tyranitar,Stats,Raw count,,17270
2019-12_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-12_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2019-12_gen3ou-0.json,Tyranitar,Stats,Adamant,,3.804
2019-12_gen3ou-0.json,Tyranitar,Stats,Modest,,3.671
2019-12_gen3ou-0.json,Tyranitar,Stats,Jolly,,3.445
2019-12_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2019-12_gen3ou-0.json,Tyranitar,Items,,Leftovers,69.461
2019-12_gen3ou-0.json,Tyranitar,Items,,Lum Berry,17.933
2019-12_gen3ou-0.json,Tyranitar,Items,,Choice Band,8.645
2019-12_gen3ou-0.json,Tyranitar,Items,,Other,3.961
2019-12_gen3ou-0.json,Tyranitar,Spreads,,Other,67.435
2019-12_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,72.16
2019-12_gen3ou-0.json,Tyranitar,Moves,,Earthquake,68.112
2019-12_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,48.379
2019-12_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,30.44
2019-12_gen3ou-0.json,Tyranitar,Moves,,Pursuit,24.852
2019-12_gen3ou-0.json,Tyranitar,Moves,,Crunch,23.422
2019-12_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,21.338
2019-12_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,19.705
2019-12_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,16.798
2019-12_gen3ou-0.json,Tyranitar,Moves,,Brick Break,16.277
2019-12_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,15.495
2019-12_gen3ou-0.json,Tyranitar,Moves,,Taunt,10.799
2019-12_gen3ou-0.json,Tyranitar,Moves,,Roar,5.414
2019-12_gen3ou-0.json,Tyranitar,Moves,,Substitute,3.845
2019-12_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,3.544
2019-12_gen3ou-0.json,Tyranitar,Moves,,Other,19.421
2019-12_gen3ou-0.json,Swampert,Stats,Raw count,,15223
2019-12_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2019-12_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,88
2019-12_gen3ou-0.json,Swampert,Stats,Relaxed,,23.832
2019-12_gen3ou-0.json,Swampert,Stats,Sassy,,2.628
2019-12_gen3ou-0.json,Swampert,Stats,Timid,,1.918
2019-12_gen3ou-0.json,Swampert,Stats,Brave,,2.417
