source,pokemon,category,type,name,usage
2019-12_gen6ou-0.json,Garchomp,Stats,Raw count,,8163
2019-12_gen6ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2019-12_gen6ou-0.json,Garchomp,Stats,Viability Ceiling,,91
2019-12_gen6ou-0.json,Garchomp,Stats,Jolly,,4.496
2019-12_gen6ou-0.json,Garchomp,Stats,Impish,,2.965
2019-12_gen6ou-0.json,Garchomp,Stats,Serious,,5.549
2019-12_gen6ou-0.json,Garchomp,Abilities,,Rough Skin,88.24
2019-12_gen6ou-0.json,Garchomp,Abilities,,Sand Veil,11.76
2019-12_gen6ou-0.json,Garchomp,Items,,Rocky Helmet,44.653
2019-12_gen6ou-0.json,Garchomp,Items,,Life Orb,19.784
2019-12_gen6ou-0.json,Garchomp,Items,,Choice Scarf,9.139
2019-12_gen6ou-0.json,Garchomp,Items,,Focus Sash,9.102
2019-12_gen6ou-0.json,Garchomp,Items,,Leftovers,5.807
2019-12_gen6ou-0.json,Garchomp,Items,,Lum Berry,2.303
2019-12_gen6ou-0.json,Garchomp,Items,,Choice Band,1.654
2019-12_gen6ou-0.json,Garchomp,Items,,Assault Vest,1.176
2019-12_gen6ou-0.json,Garchomp,Items,,Draco Plate,1.078
2019-12_gen6ou-0.json,Garchomp,Items,,Dragon Fang,1.017
2019-12_gen6ou-0.json,Garchomp,Items,,Other,4.288
2019-12_gen6ou-0.json,Garchomp,Spreads,,Other,42.423
2019-12_gen6ou-0.json,Garchomp,Moves,,Earthquake,95.774
2019-12_gen6ou-0.json,Garchomp,Moves,,Stealth Rock,44.836
2019-12_gen6ou-0.json,Garchomp,Moves,,Swords Dance,34.718
2019-12_gen6ou-0.json,Garchomp,Moves,,Dragon Claw,34.681
2019-12_gen6ou-0.json,Garchomp,Moves,,Dragon Tail,26.62
2019-12_gen6ou-0.json,Garchomp,Moves,,Outrage,21.806
2019-12_gen6ou-0.json,Garchomp,Moves,,Fire Blast,21.058
2019-12_gen6ou-0.json,Garchomp,Moves,,Toxic,19.735
2019-12_gen6ou-0.json,Garchomp,Moves,,Fire Fang,14.872
2019-12_gen6ou-0.json,Garchomp,Moves,,Stone Edge,12.593
2019-12_gen6ou-0.json,Garchomp,Moves,,Iron Head,10.033
2019-12_gen6ou-0.json,Garchomp,Moves,,Crunch,8.6
2019-12_gen6ou-0.json,Garchomp,Moves,,Draco Meteor,8.134
2019-12_gen6ou-0.json,Garchomp,Moves,,Poison Jab,8.036
2019-12_gen6ou-0.json,Garchomp,Moves,,Rock Slide,7.791
2019-12_gen6ou-0.json,Garchomp,Moves,,Brick Break,7.105
2019-12_gen6ou-0.json,Garchomp,Moves,,Flamethrower,2.56
2019-12_gen6ou-0.json,Garchomp,Moves,,Substitute,2.487
2019-12_gen6ou-0.json,Garchomp,Moves,,Other,18.559
2019-12_gen6ou-0.json,Ferrothorn,Stats,Raw count,,8136
2019-12_gen6ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2019-12_gen6ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2019-12_gen6ou-0.json,Ferrothorn,Stats,Relaxed,,5.801
2019-12_gen6ou-0.json,Ferrothorn,Stats,Careful,,6.686
2019-12_gen6ou-0.json,Ferrothorn,Stats,Sassy,,5.359
2019-12_gen6ou-0.json,Ferrothorn,Stats,Impish,,4.621
2019-12_gen6ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.644
2019-12_gen6ou-0.json,Ferrothorn,Abilities,,Anticipation,0.356
2019-12_gen6ou-0.json,Ferrothorn,Items,,Leftovers,59.464
2019-12_gen6ou-0.json,Ferrothorn,Items,,Rocky Helmet,33.419
2019-12_gen6ou-0.json,Ferrothorn,Items,,Focus Sash,1.254
2019-12_gen6ou-0.json,Ferrothorn,Items,,Chople Berry,0.774
2019-12_gen6ou-0.json,Ferrothorn,Items,,Lum Berry,0.627
2019-12_gen6ou-0.json,Ferrothorn,Items,,Other,4.462
2019-12_gen6ou-0.json,Ferrothorn,Spreads,,Other,55.101
2019-12_gen6ou-0.json,Ferrothorn,Moves,,Leech Seed,88.729
2019-12_gen6ou-0.json,Ferrothorn,Moves,,Gyro Ball,63.36
2019-12_gen6ou-0.json,Ferrothorn,Moves,,Spikes,53.183
2019-12_gen6ou-0.json,Ferrothorn,Moves,,Stealth Rock,47.603
