source,pokemon,category,type,name,usage
2024-06_gen2ou-0.json,Snorlax,Stats,Raw count,,15532
2024-06_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2024-06_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2024-06_gen2ou-0.json,Snorlax,Stats,Serious,,99.627
2024-06_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2024-06_gen2ou-0.json,Snorlax,Items,,Leftovers,98.783
2024-06_gen2ou-0.json,Snorlax,Items,,Other,1.217
2024-06_gen2ou-0.json,Snorlax,Spreads,,Other,0.373
2024-06_gen2ou-0.json,Snorlax,Moves,,Rest,75.56
2024-06_gen2ou-0.json,Snorlax,Moves,,Curse,62.033
2024-06_gen2ou-0.json,Snorlax,Moves,,Double-Edge,57.848
2024-06_gen2ou-0.json,Snorlax,Moves,,Earthquake,55.028
2024-06_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,35.218
2024-06_gen2ou-0.json,Snorlax,Moves,,Body Slam,30.144
2024-06_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,16.186
2024-06_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,12.085
2024-06_gen2ou-0.json,Snorlax,Moves,,Flamethrower,10.198
2024-06_gen2ou-0.json,Snorlax,Moves,,Belly Drum,9.477
2024-06_gen2ou-0.json,Snorlax,Moves,,Thunder,9.451
2024-06_gen2ou-0.json,Snorlax,Moves,,Return,8.911
2024-06_gen2ou-0.json,Snorlax,Moves,,Other,17.86
2024-06_gen2ou-0.json,Snorlax,Teammates,,Zapdos,56.908
2024-06_gen2ou-0.json,Snorlax,Teammates,,Cloyster,53.193
2024-06_gen2ou-0.json,Snorlax,Teammates,,Gengar,35.443
2024-06_gen2ou-0.json,Snorlax,Teammates,,Raikou,27.189
2024-06_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,24.511
2024-06_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,22.038
2024-06_gen2ou-0.json,Snorlax,Teammates,,Starmie,21.749
2024-06_gen2ou-0.json,Snorlax,Teammates,,Machamp,19.508
2024-06_gen2ou-0.json,Snorlax,Teammates,,Golem,19.212
2024-06_gen2ou-0.json,Snorlax,Teammates,,Skarmory,18.987
2024-06_gen2ou-0.json,Snorlax,Teammates,,Marowak,17.866
2024-06_gen2ou-0.json,Zapdos,Stats,Raw count,,9882
2024-06_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2024-06_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,91
2024-06_gen2ou-0.json,Zapdos,Stats,Serious,,7.326
2024-06_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2024-06_gen2ou-0.json,Zapdos,Items,,Leftovers,92.329
2024-06_gen2ou-0.json,Zapdos,Items,,Magnet,4.361
2024-06_gen2ou-0.json,Zapdos,Items,,Other,3.309
2024-06_gen2ou-0.json,Zapdos,Spreads,,Other,0.04
2024-06_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,72.293
2024-06_gen2ou-0.json,Zapdos,Moves,,Thunder,71.878
2024-06_gen2ou-0.json,Zapdos,Moves,,Rest,65.736
2024-06_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,59.846
2024-06_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,31.573
2024-06_gen2ou-0.json,Zapdos,Moves,,Whirlwind,26.574
2024-06_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,21.413
2024-06_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,19.783
2024-06_gen2ou-0.json,Zapdos,Moves,,Drill Peck,7.418
2024-06_gen2ou-0.json,Zapdos,Moves,,Protect,4.412
2024-06_gen2ou-0.json,Zapdos,Moves,,Other,19.075
2024-06_gen2ou-0.json,Zapdos,Teammates,,Snorlax,89.445
2024-06_gen2ou-0.json,Zapdos,Teammates,,Cloyster,64.845
2024-06_gen2ou-0.json,Zapdos,Teammates,,Gengar,45.325
2024-06_gen2ou-0.json,Zapdos,Teammates,,Tyranitar,28.79
2024-06_gen2ou-0.json,Zapdos,Teammates,,Exeggutor,23.497
2024-06_gen2ou-0.json,Zapdos,Teammates,,Golem,23.315
2024-06_gen2ou-0.json,Zapdos,Teammates,,Nidoking,19.52
2024-06_gen2ou-0.json,Zapdos,Teammates,,Machamp,16.262
2024-06_gen2ou-0.json,Zapdos,Teammates,,Steelix,15.513
2024-06_gen2ou-0.json,Zapdos,Teammates,,Starmie,15.007
2024-06_gen2ou-0.json,Zapdos,Teammates,,Raikou,14.268
2024-06_gen2ou-0.json,Cloyster,Stats,Raw count,,8946
2024-06_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2024-06_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,92
2024-06_gen2ou-0.json,Cloyster,Stats,Serious,,99.430
2024-06_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2024-06_gen2ou-0.json,Cloyster,Items,,Leftovers,94.657
2024-06_gen2ou-0.json,Cloyster,Items,,Miracle Berry,3.309
2024-06_gen2ou-0.json,Cloyster,Items,,Other,2.034
2024-06_gen2ou-0.json,Cloyster,Spreads,,Other,0.57
2024-06_gen2ou-0.json,Cloyster,Moves,,Spikes,97.686
2024-06_gen2ou-0.json,Cloyster,Moves,,Surf,94.031
2024-06_gen2ou-0.json,Cloyster,Moves,,Explosion,88.788
2024-06_gen2ou-0.json,Cloyster,Moves,,Toxic,78.124
2024-06_gen2ou-0.json,Cloyster,Moves,,Ice Beam,15.582
2024-06_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,9.468
2024-06_gen2ou-0.json,Cloyster,Moves,,Other,16.32
2024-06_gen2ou-0.json,Cloyster,Teammates,,Snorlax,92.354
2024-06_gen2ou-0.json,Cloyster,Teammates,,Zapdos,71.63
2024-06_gen2ou-0.json,Cloyster,Teammates,,Gengar,45.316
2024-06_gen2ou-0.json,Cloyster,Teammates,,Raikou,26.638
2024-06_gen2ou-0.json,Cloyster,Teammates,,Golem,26.571
2024-06_gen2ou-0.json,Cloyster,Teammates,,Exeggutor,25.564
2024-06_gen2ou-0.json,Cloyster,Teammates,,Tyranitar,25.374
2024-06_gen2ou-0.json,Cloyster,Teammates,,Nidoking,21.92
2024-06_gen2ou-0.json,Cloyster,Teammates,,Steelix,17.84
2024-06_gen2ou-0.json,Cloyster,Teammates,,Machamp,14.252
2024-06_gen2ou-0.json,Cloyster,Teammates,,Skarmory,13.95
2024-06_gen2ou-0.json,Gengar,Stats,Raw count,,6611
2024-06_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2024-06_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,91
2024-06_gen2ou-0.json,Gengar,Stats,Serious,,98.155
2024-06_gen2ou-0.json,Gengar,Abilities,,No Ability,100.0
2024-06_gen2ou-0.json,Gengar,Items,,Leftovers,68.628
2024-06_gen2ou-0.json,Gengar,Items,,Nothing,19.347
2024-06_gen2ou-0.json,Gengar,Items,,Miracle Berry,8.017
2024-06_gen2ou-0.json,Gengar,Items,,Other,4.008
2024-06_gen2ou-0.json,Gengar,Spreads,,Other,1.845
2024-06_gen2ou-0.json,Gengar,Moves,,Ice Punch,75.344
2024-06_gen2ou-0.json,Gengar,Moves,,Explosion,67.811
2024-06_gen2ou-0.json,Gengar,Moves,,Thunderbolt,58.418
2024-06_gen2ou-0.json,Gengar,Moves,,Destiny Bond,34.881
2024-06_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,28.271
2024-06_gen2ou-0.json,Gengar,Moves,,Hypnosis,19.271
