source,pokemon,category,type,name,usage
2020-10_gen2ou-0.json,Snorlax,Stats,Raw count,,11401
2020-10_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2020-10_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,91
2020-10_gen2ou-0.json,Snorlax,Stats,Serious,,99.860
2020-10_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2020-10_gen2ou-0.json,Snorlax,Items,,Leftovers,97.009
2020-10_gen2ou-0.json,Snorlax,Items,,Other,2.991
2020-10_gen2ou-0.json,Snorlax,Spreads,,Other,0.14
2020-10_gen2ou-0.json,Snorlax,Moves,,Rest,75.792
2020-10_gen2ou-0.json,Snorlax,Moves,,Curse,61.065
2020-10_gen2ou-0.json,Snorlax,Moves,,Double-Edge,55.214
2020-10_gen2ou-0.json,Snorlax,Moves,,Earthquake,50.083
2020-10_gen2ou-0.json,Snorlax,Moves,,Body Slam,37.137
2020-10_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,32.453
2020-10_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,17.577
2020-10_gen2ou-0.json,Snorlax,Moves,,Fire Blast,12.525
2020-10_gen2ou-0.json,Snorlax,Moves,,Flamethrower,10.429
2020-10_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,9.482
2020-10_gen2ou-0.json,Snorlax,Moves,,Belly Drum,9.218
2020-10_gen2ou-0.json,Snorlax,Moves,,Thunder,7.982
2020-10_gen2ou-0.json,Snorlax,Moves,,Return,5.763
2020-10_gen2ou-0.json,Snorlax,Moves,,Other,15.279
2020-10_gen2ou-0.json,Cloyster,Stats,Raw count,,7848
2020-10_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2020-10_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,91
2020-10_gen2ou-0.json,Cloyster,Stats,Serious,,99.376
2020-10_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2020-10_gen2ou-0.json,Cloyster,Items,,Leftovers,98.318
2020-10_gen2ou-0.json,Cloyster,Items,,Other,1.682
