source,pokemon,category,type,name,usage
2016-08_gen2ou-0.json,Snorlax,Stats,Raw count,,8007
2016-08_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2016-08_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,91
2016-08_gen2ou-0.json,Snorlax,Stats,Serious,,99.950
2016-08_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2016-08_gen2ou-0.json,Snorlax,Items,,Leftovers,91.32
2016-08_gen2ou-0.json,Snorlax,Items,,Nothing,7.344
2016-08_gen2ou-0.json,Snorlax,Items,,Other,1.336
2016-08_gen2ou-0.json,Snorlax,Spreads,,Other,0.05
2016-08_gen2ou-0.json,Snorlax,Moves,,Rest,80.779
2016-08_gen2ou-0.json,Snorlax,Moves,,Curse,61.459
2016-08_gen2ou-0.json,Snorlax,Moves,,Earthquake,48.383
2016-08_gen2ou-0.json,Snorlax,Moves,,Body Slam,47.921
2016-08_gen2ou-0.json,Snorlax,Moves,,Double-Edge,37.005
2016-08_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,23.492
2016-08_gen2ou-0.json,Snorlax,Moves,,Fire Blast,21.019
2016-08_gen2ou-0.json,Snorlax,Moves,,Belly Drum,17.16
2016-08_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,11.303
2016-08_gen2ou-0.json,Snorlax,Moves,,Return,9.829
2016-08_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,9.754
2016-08_gen2ou-0.json,Snorlax,Moves,,Flamethrower,4.983
2016-08_gen2ou-0.json,Snorlax,Moves,,Shadow Ball,3.035
2016-08_gen2ou-0.json,Snorlax,Moves,,Ice Beam,1.948
2016-08_gen2ou-0.json,Snorlax,Moves,,Rock Slide,1.923
2016-08_gen2ou-0.json,Snorlax,Moves,,Snore,1.761
2016-08_gen2ou-0.json,Snorlax,Moves,,Other,18.247
2016-08_gen2ou-0.json,Tyranitar,Stats,Raw count,,4132
2016-08_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2016-08_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2016-08_gen2ou-0.json,Tyranitar,Stats,Serious,,100.000
2016-08_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2016-08_gen2ou-0.json,Tyranitar,Items,,Leftovers,80.954
2016-08_gen2ou-0.json,Tyranitar,Items,,Nothing,6.389
2016-08_gen2ou-0.json,Tyranitar,Items,,Black Glasses,3.679
2016-08_gen2ou-0.json,Tyranitar,Items,,Hard Stone,3.412
2016-08_gen2ou-0.json,Tyranitar,Items,,Quick Claw,2.42
2016-08_gen2ou-0.json,Tyranitar,Items,,Other,3.146
2016-08_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,71.951
2016-08_gen2ou-0.json,Tyranitar,Moves,,Earthquake,65.223
2016-08_gen2ou-0.json,Tyranitar,Moves,,Crunch,50.024
2016-08_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,39.206
2016-08_gen2ou-0.json,Tyranitar,Moves,,Pursuit,28.267
2016-08_gen2ou-0.json,Tyranitar,Moves,,Roar,23.669
2016-08_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,20.378
2016-08_gen2ou-0.json,Tyranitar,Moves,,Rest,12.827
2016-08_gen2ou-0.json,Tyranitar,Moves,,Curse,10.624
2016-08_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,10.261
2016-08_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,9.802
2016-08_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,8.785
2016-08_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,8.349
2016-08_gen2ou-0.json,Tyranitar,Moves,,Toxic,8.107
2016-08_gen2ou-0.json,Tyranitar,Moves,,Sandstorm,4.017
2016-08_gen2ou-0.json,Tyranitar,Moves,,Outrage,3.993
2016-08_gen2ou-0.json,Tyranitar,Moves,,Surf,3.558
2016-08_gen2ou-0.json,Tyranitar,Moves,,Hidden Power Fighting,3.122
2016-08_gen2ou-0.json,Tyranitar,Moves,,Other,17.836
2016-08_gen2ou-0.json,Gengar,Stats,Raw count,,4012
