source,pokemon,category,type,name,usage
2016-04_gen3ou-0.json,Tyranitar,Stats,Raw count,,6264
2016-04_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2016-04_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,88
2016-04_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.490
2016-04_gen3ou-0.json,Tyranitar,Stats,Modest,,2.618
2016-04_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.714
2016-04_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2016-04_gen3ou-0.json,Tyranitar,Items,,Leftovers,68.87
2016-04_gen3ou-0.json,Tyranitar,Items,,Lum Berry,13.458
2016-04_gen3ou-0.json,Tyranitar,Items,,Choice Band,13.011
2016-04_gen3ou-0.json,Tyranitar,Items,,Other,4.662
2016-04_gen3ou-0.json,Tyranitar,Spreads,,Other,67.72
2016-04_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,76.07
2016-04_gen3ou-0.json,Tyranitar,Moves,,Earthquake,65.246
2016-04_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,48.308
2016-04_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,37.979
2016-04_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,23.068
2016-04_gen3ou-0.json,Tyranitar,Moves,,Crunch,22.717
2016-04_gen3ou-0.json,Tyranitar,Moves,,Pursuit,19.428
2016-04_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,15.805
2016-04_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,15.39
2016-04_gen3ou-0.json,Tyranitar,Moves,,Substitute,12.484
2016-04_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,11.814
2016-04_gen3ou-0.json,Tyranitar,Moves,,Brick Break,8.301
2016-04_gen3ou-0.json,Tyranitar,Moves,,Taunt,8.222
2016-04_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,8.206
2016-04_gen3ou-0.json,Tyranitar,Moves,,Thunderbolt,4.965
2016-04_gen3ou-0.json,Tyranitar,Moves,,Roar,2.474
2016-04_gen3ou-0.json,Tyranitar,Moves,,Other,19.524
2016-04_gen3ou-0.json,Gengar,Stats,Raw count,,6251
2016-04_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2016-04_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,88
2016-04_gen3ou-0.json,Gengar,Stats,Timid,,4.623
2016-04_gen3ou-0.json,Gengar,Stats,Hasty,,2.912
2016-04_gen3ou-0.json,Gengar,Stats,Modest,,2.752
2016-04_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2016-04_gen3ou-0.json,Gengar,Items,,Leftovers,86.594
2016-04_gen3ou-0.json,Gengar,Items,,Lum Berry,4.063
2016-04_gen3ou-0.json,Gengar,Items,,BrightPowder,2.48
2016-04_gen3ou-0.json,Gengar,Items,,Sitrus Berry,1.088
2016-04_gen3ou-0.json,Gengar,Items,,Petaya Berry,0.848
2016-04_gen3ou-0.json,Gengar,Items,,Other,4.927
2016-04_gen3ou-0.json,Gengar,Spreads,,Other,65.749
2016-04_gen3ou-0.json,Gengar,Moves,,Thunderbolt,72.74
2016-04_gen3ou-0.json,Gengar,Moves,,Ice Punch,66.069
2016-04_gen3ou-0.json,Gengar,Moves,,Giga Drain,42.425
2016-04_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,35.498
2016-04_gen3ou-0.json,Gengar,Moves,,Fire Punch,25.292
2016-04_gen3ou-0.json,Gengar,Moves,,Hypnosis,23.82
2016-04_gen3ou-0.json,Gengar,Moves,,Explosion,23.148
2016-04_gen3ou-0.json,Gengar,Moves,,Destiny Bond,22.172
2016-04_gen3ou-0.json,Gengar,Moves,,Psychic,17.565
2016-04_gen3ou-0.json,Gengar,Moves,,Taunt,14.43
2016-04_gen3ou-0.json,Gengar,Moves,,Shadow Ball,10.062
2016-04_gen3ou-0.json,Gengar,Moves,,Sludge Bomb,6.047
2016-04_gen3ou-0.json,Gengar,Moves,,Focus Punch,5.647
2016-04_gen3ou-0.json,Gengar,Moves,,Substitute,5.407
2016-04_gen3ou-0.json,Gengar,Moves,,Hidden Power Dark,3.679
2016-04_gen3ou-0.json,Gengar,Moves,,Toxic,3.647
2016-04_gen3ou-0.json,Gengar,Moves,,Dream Eater,2.48
2016-04_gen3ou-0.json,Gengar,Moves,,Other,19.869
2016-04_gen3ou-0.json,Salamence,Stats,Raw count,,5897
2016-04_gen3ou-0.json,Salamence,Stats,Avg. weight,,1.0
2016-04_gen3ou-0.json,Salamence,Stats,Viability Ceiling,,91
2016-04_gen3ou-0.json,Salamence,Stats,Adamant,,3.493
2016-04_gen3ou-0.json,Salamence,Stats,Lonely,,5.325
2016-04_gen3ou-0.json,Salamence,Stats,Jolly,,3.985
2016-04_gen3ou-0.json,Salamence,Stats,Timid,,3.476
2016-04_gen3ou-0.json,Salamence,Abilities,,Intimidate,100.0
2016-04_gen3ou-0.json,Salamence,Items,,Leftovers,54.994
2016-04_gen3ou-0.json,Salamence,Items,,Choice Band,20.79
2016-04_gen3ou-0.json,Salamence,Items,,Lum Berry,13.956
2016-04_gen3ou-0.json,Salamence,Items,,Dragon Fang,2.866
2016-04_gen3ou-0.json,Salamence,Items,,Sitrus Berry,1.628
