source,pokemon,category,type,name,usage
2024-04_gen2ou-0.json,Snorlax,Stats,Raw count,,19347
2024-04_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2024-04_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,95
2024-04_gen2ou-0.json,Snorlax,Stats,Serious,,99.876
2024-04_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2024-04_gen2ou-0.json,Snorlax,Items,,Leftovers,97.684
2024-04_gen2ou-0.json,Snorlax,Items,,Other,2.316
2024-04_gen2ou-0.json,Snorlax,Spreads,,Other,0.124
2024-04_gen2ou-0.json,Snorlax,Moves,,Rest,79.847
2024-04_gen2ou-0.json,Snorlax,Moves,,Double-Edge,63.142
2024-04_gen2ou-0.json,Snorlax,Moves,,Curse,62.227
2024-04_gen2ou-0.json,Snorlax,Moves,,Earthquake,55.006
2024-04_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,41.014
2024-04_gen2ou-0.json,Snorlax,Moves,,Body Slam,28.873
2024-04_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,12.229
2024-04_gen2ou-0.json,Snorlax,Moves,,Belly Drum,10.389
2024-04_gen2ou-0.json,Snorlax,Moves,,Flamethrower,8.596
2024-04_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,7.95
2024-04_gen2ou-0.json,Snorlax,Moves,,Thunder,7.004
2024-04_gen2ou-0.json,Snorlax,Moves,,Return,5.458
2024-04_gen2ou-0.json,Snorlax,Moves,,Other,18.266
2024-04_gen2ou-0.json,Snorlax,Teammates,,Zapdos,59.803
2024-04_gen2ou-0.json,Snorlax,Teammates,,Cloyster,51.522
2024-04_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,32.966
2024-04_gen2ou-0.json,Snorlax,Teammates,,Gengar,31.896
2024-04_gen2ou-0.json,Snorlax,Teammates,,Raikou,24.112
2024-04_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,20.262
2024-04_gen2ou-0.json,Snorlax,Teammates,,Starmie,19.155
2024-04_gen2ou-0.json,Snorlax,Teammates,,Skarmory,18.592
2024-04_gen2ou-0.json,Snorlax,Teammates,,Golem,17.76
2024-04_gen2ou-0.json,Snorlax,Teammates,,Nidoking,16.907
2024-04_gen2ou-0.json,Snorlax,Teammates,,Forretress,16.359
2024-04_gen2ou-0.json,Zapdos,Stats,Raw count,,12642
2024-04_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2024-04_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,92
2024-04_gen2ou-0.json,Zapdos,Stats,Serious,,7.072
2024-04_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2024-04_gen2ou-0.json,Zapdos,Items,,Leftovers,90.935
2024-04_gen2ou-0.json,Zapdos,Items,,Magnet,5.561
2024-04_gen2ou-0.json,Zapdos,Items,,Other,3.504
2024-04_gen2ou-0.json,Zapdos,Moves,,Thunder,70.653
2024-04_gen2ou-0.json,Zapdos,Moves,,Rest,64.681
2024-04_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,63.368
2024-04_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,54.564
2024-04_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,35.437
2024-04_gen2ou-0.json,Zapdos,Moves,,Whirlwind,29.616
2024-04_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,20.606
2024-04_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,19.411
2024-04_gen2ou-0.json,Zapdos,Moves,,Drill Peck,13.479
2024-04_gen2ou-0.json,Zapdos,Moves,,Protect,7.847
2024-04_gen2ou-0.json,Zapdos,Moves,,Reflect,7.404
2024-04_gen2ou-0.json,Zapdos,Moves,,Other,12.933
2024-04_gen2ou-0.json,Zapdos,Teammates,,Snorlax,91.52
2024-04_gen2ou-0.json,Zapdos,Teammates,,Cloyster,65.385
2024-04_gen2ou-0.json,Zapdos,Teammates,,Gengar,40.729
2024-04_gen2ou-0.json,Zapdos,Teammates,,Tyranitar,37.114
2024-04_gen2ou-0.json,Zapdos,Teammates,,Nidoking,21.326
2024-04_gen2ou-0.json,Zapdos,Teammates,,Exeggutor,19.459
2024-04_gen2ou-0.json,Zapdos,Teammates,,Golem,19.15
2024-04_gen2ou-0.json,Zapdos,Teammates,,Blissey,16.738
2024-04_gen2ou-0.json,Zapdos,Teammates,,Marowak,14.99
2024-04_gen2ou-0.json,Zapdos,Teammates,,Starmie,14.159
2024-04_gen2ou-0.json,Zapdos,Teammates,,Machamp,13.558
2024-04_gen2ou-0.json,Cloyster,Stats,Raw count,,10807
2024-04_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2024-04_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,95
2024-04_gen2ou-0.json,Cloyster,Stats,Serious,,99.639
2024-04_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2024-04_gen2ou-0.json,Cloyster,Items,,Leftovers,95.262
2024-04_gen2ou-0.json,Cloyster,Items,,Other,4.738
2024-04_gen2ou-0.json,Cloyster,Spreads,,Other,0.361
2024-04_gen2ou-0.json,Cloyster,Moves,,Spikes,97.714
2024-04_gen2ou-0.json,Cloyster,Moves,,Explosion,89.701
2024-04_gen2ou-0.json,Cloyster,Moves,,Surf,88.073
2024-04_gen2ou-0.json,Cloyster,Moves,,Toxic,81.864
2024-04_gen2ou-0.json,Cloyster,Moves,,Ice Beam,18.904
2024-04_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,7.689
2024-04_gen2ou-0.json,Cloyster,Moves,,Other,16.054
2024-04_gen2ou-0.json,Cloyster,Teammates,,Snorlax,92.237
2024-04_gen2ou-0.json,Cloyster,Teammates,,Zapdos,76.487
2024-04_gen2ou-0.json,Cloyster,Teammates,,Gengar,42.833
2024-04_gen2ou-0.json,Cloyster,Teammates,,Tyranitar,37.244
2024-04_gen2ou-0.json,Cloyster,Teammates,,Golem,26.483
2024-04_gen2ou-0.json,Cloyster,Teammates,,Exeggutor,23.54
2024-04_gen2ou-0.json,Cloyster,Teammates,,Nidoking,22.911
2024-04_gen2ou-0.json,Cloyster,Teammates,,Raikou,19.765
2024-04_gen2ou-0.json,Cloyster,Teammates,,Jynx,14.657
2024-04_gen2ou-0.json,Cloyster,Teammates,,Steelix,12.464
2024-04_gen2ou-0.json,Cloyster,Teammates,,Skarmory,11.493
2024-04_gen2ou-0.json,Tyranitar,Stats,Raw count,,7815
2024-04_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-04_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,95
2024-04_gen2ou-0.json,Tyranitar,Stats,Serious,,99.987
2024-04_gen2ou-0.json,Tyranitar,Abilities,,No Ability,100.0
