source,pokemon,category,type,name,usage
2015-08_gen2ou-0.json,Snorlax,Stats,Raw count,,570
2015-08_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2015-08_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,86
2015-08_gen2ou-0.json,Snorlax,Stats,Serious,,100.000
2015-08_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2015-08_gen2ou-0.json,Snorlax,Items,,Leftovers,97.193
2015-08_gen2ou-0.json,Snorlax,Items,,Other,2.807
2015-08_gen2ou-0.json,Snorlax,Moves,,Rest,91.228
2015-08_gen2ou-0.json,Snorlax,Moves,,Body Slam,58.772
2015-08_gen2ou-0.json,Snorlax,Moves,,Curse,57.193
2015-08_gen2ou-0.json,Snorlax,Moves,,Earthquake,54.737
2015-08_gen2ou-0.json,Snorlax,Moves,,Belly Drum,32.982
2015-08_gen2ou-0.json,Snorlax,Moves,,Double-Edge,26.316
2015-08_gen2ou-0.json,Snorlax,Moves,,Fire Blast,17.193
2015-08_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,14.561
2015-08_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,12.982
2015-08_gen2ou-0.json,Snorlax,Moves,,Return,12.807
2015-08_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,8.772
2015-08_gen2ou-0.json,Snorlax,Moves,,Other,12.456
2015-08_gen2ou-0.json,Raikou,Stats,Raw count,,421
2015-08_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2015-08_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,81
2015-08_gen2ou-0.json,Raikou,Stats,Serious,,100.000
2015-08_gen2ou-0.json,Raikou,Abilities,,Illuminate,100.0
2015-08_gen2ou-0.json,Raikou,Items,,Leftovers,98.1
2015-08_gen2ou-0.json,Raikou,Items,,Other,1.9
2015-08_gen2ou-0.json,Raikou,Moves,,Rest,96.2
2015-08_gen2ou-0.json,Raikou,Moves,,Roar,84.323
2015-08_gen2ou-0.json,Raikou,Moves,,Thunderbolt,53.682
2015-08_gen2ou-0.json,Raikou,Moves,,Reflect,46.081
2015-08_gen2ou-0.json,Raikou,Moves,,Thunder,38.48
2015-08_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,19.002
2015-08_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,17.815
2015-08_gen2ou-0.json,Raikou,Moves,,Sleep Talk,15.439
2015-08_gen2ou-0.json,Raikou,Moves,,Hidden Power Fire,10.689
2015-08_gen2ou-0.json,Raikou,Moves,,Other,18.29
2015-08_gen2ou-0.json,Cloyster,Stats,Raw count,,259
2015-08_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2015-08_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,86
2015-08_gen2ou-0.json,Cloyster,Stats,Serious,,100.000
2015-08_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2015-08_gen2ou-0.json,Cloyster,Items,,Leftovers,100.0
2015-08_gen2ou-0.json,Cloyster,Moves,,Spikes,100.0
2015-08_gen2ou-0.json,Cloyster,Moves,,Explosion,98.456
2015-08_gen2ou-0.json,Cloyster,Moves,,Surf,94.595
2015-08_gen2ou-0.json,Cloyster,Moves,,Ice Beam,53.668
2015-08_gen2ou-0.json,Cloyster,Moves,,Toxic,37.838
2015-08_gen2ou-0.json,Cloyster,Moves,,Other,15.444
2015-08_gen2ou-0.json,Gengar,Stats,Raw count,,215
2015-08_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2015-08_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,74
2015-08_gen2ou-0.json,Gengar,Stats,Serious,,100.000
2015-08_gen2ou-0.json,Gengar,Abilities,,Illuminate,100.0
2015-08_gen2ou-0.json,Gengar,Items,,Leftovers,84.651
2015-08_gen2ou-0.json,Gengar,Items,,Nothing,10.698
2015-08_gen2ou-0.json,Gengar,Items,,Other,4.651
2015-08_gen2ou-0.json,Gengar,Moves,,Thunderbolt,80.93
2015-08_gen2ou-0.json,Gengar,Moves,,Hypnosis,73.953
2015-08_gen2ou-0.json,Gengar,Moves,,Explosion,56.279
2015-08_gen2ou-0.json,Gengar,Moves,,Ice Punch,51.628
2015-08_gen2ou-0.json,Gengar,Moves,,Fire Punch,23.721
2015-08_gen2ou-0.json,Gengar,Moves,,Shadow Ball,16.744
2015-08_gen2ou-0.json,Gengar,Moves,,Destiny Bond,15.349
2015-08_gen2ou-0.json,Gengar,Moves,,Psychic,13.953
2015-08_gen2ou-0.json,Gengar,Moves,,Dream Eater,9.767
2015-08_gen2ou-0.json,Gengar,Moves,,Mean Look,8.837
2015-08_gen2ou-0.json,Gengar,Moves,,Protect,8.372
2015-08_gen2ou-0.json,Gengar,Moves,,Giga Drain,6.512
2015-08_gen2ou-0.json,Gengar,Moves,,Perish Song,6.047
2015-08_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,5.116
2015-08_gen2ou-0.json,Gengar,Moves,,Nightmare,4.651
2015-08_gen2ou-0.json,Gengar,Moves,,Other,18.14
2015-08_gen2ou-0.json,Starmie,Stats,Raw count,,213
2015-08_gen2ou-0.json,Starmie,Stats,Avg. weight,,1.0
2015-08_gen2ou-0.json,Starmie,Stats,Viability Ceiling,,78
2015-08_gen2ou-0.json,Starmie,Stats,Serious,,100.000
2015-08_gen2ou-0.json,Starmie,Abilities,,Illuminate,100.0
2015-08_gen2ou-0.json,Starmie,Items,,Leftovers,93.897
2015-08_gen2ou-0.json,Starmie,Items,,Nothing,5.164
2015-08_gen2ou-0.json,Starmie,Items,,Other,0.939
2015-08_gen2ou-0.json,Starmie,Moves,,Recover,95.775
2015-08_gen2ou-0.json,Starmie,Moves,,Surf,84.507
2015-08_gen2ou-0.json,Starmie,Moves,,Psychic,67.606
2015-08_gen2ou-0.json,Starmie,Moves,,Thunder Wave,60.563
2015-08_gen2ou-0.json,Starmie,Moves,,Rapid Spin,48.826
2015-08_gen2ou-0.json,Starmie,Moves,,Hydro Pump,12.207
2015-08_gen2ou-0.json,Starmie,Moves,,Ice Beam,11.737
2015-08_gen2ou-0.json,Starmie,Moves,,Other,18.779
2015-08_gen2ou-0.json,Tyranitar,Stats,Raw count,,217
2015-08_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-08_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,78
2015-08_gen2ou-0.json,Tyranitar,Stats,Serious,,100.000
2015-08_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2015-08_gen2ou-0.json,Tyranitar,Items,,Leftovers,82.949
2015-08_gen2ou-0.json,Tyranitar,Items,,Nothing,12.442
2015-08_gen2ou-0.json,Tyranitar,Items,,Other,4.608
2015-08_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,92.627
2015-08_gen2ou-0.json,Tyranitar,Moves,,Earthquake,46.083
2015-08_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,36.866
2015-08_gen2ou-0.json,Tyranitar,Moves,,Rest,35.484
2015-08_gen2ou-0.json,Tyranitar,Moves,,Crunch,33.641
2015-08_gen2ou-0.json,Tyranitar,Moves,,Curse,32.719
2015-08_gen2ou-0.json,Tyranitar,Moves,,Roar,28.111
2015-08_gen2ou-0.json,Tyranitar,Moves,,Pursuit,26.728
2015-08_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,15.668
2015-08_gen2ou-0.json,Tyranitar,Moves,,Hyper Beam,8.756
2015-08_gen2ou-0.json,Tyranitar,Moves,,Screech,5.53
2015-08_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,4.608
2015-08_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,4.147
2015-08_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,4.147
2015-08_gen2ou-0.json,Tyranitar,Moves,,Toxic,4.147
2015-08_gen2ou-0.json,Tyranitar,Moves,,Sandstorm,4.147
2015-08_gen2ou-0.json,Tyranitar,Moves,,Other,16.59
2015-08_gen2ou-0.json,Exeggutor,Stats,Raw count,,219
2015-08_gen2ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2015-08_gen2ou-0.json,Exeggutor,Stats,Viability Ceiling,,86
2015-08_gen2ou-0.json,Exeggutor,Stats,Serious,,100.000
2015-08_gen2ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2015-08_gen2ou-0.json,Exeggutor,Items,,Leftovers,94.977
2015-08_gen2ou-0.json,Exeggutor,Items,,Nothing,3.196
2015-08_gen2ou-0.json,Exeggutor,Items,,Other,1.826
2015-08_gen2ou-0.json,Exeggutor,Moves,,Psychic,96.347
2015-08_gen2ou-0.json,Exeggutor,Moves,,Explosion,94.064
2015-08_gen2ou-0.json,Exeggutor,Moves,,Giga Drain,86.301
2015-08_gen2ou-0.json,Exeggutor,Moves,,Hidden Power Fire,53.425
