source,pokemon,category,type,name,usage
2015-12_gen5ou-0.json,Politoed,Stats,Raw count,,1087
2015-12_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2015-12_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,82
2015-12_gen5ou-0.json,Politoed,Stats,Bold,,9.568
2015-12_gen5ou-0.json,Politoed,Stats,Modest,,8.004
2015-12_gen5ou-0.json,Politoed,Stats,Timid,,6.532
2015-12_gen5ou-0.json,Politoed,Abilities,,Drizzle,97.148
2015-12_gen5ou-0.json,Politoed,Abilities,,Water Absorb,2.76
2015-12_gen5ou-0.json,Politoed,Abilities,,Damp,0.092
2015-12_gen5ou-0.json,Politoed,Items,,Leftovers,50.69
2015-12_gen5ou-0.json,Politoed,Items,,Choice Specs,24.195
2015-12_gen5ou-0.json,Politoed,Items,,Choice Scarf,19.227
2015-12_gen5ou-0.json,Politoed,Items,,Damp Rock,2.76
2015-12_gen5ou-0.json,Politoed,Items,,Other,3.128
2015-12_gen5ou-0.json,Politoed,Spreads,,Other,46.642
2015-12_gen5ou-0.json,Politoed,Moves,,Ice Beam,77.461
2015-12_gen5ou-0.json,Politoed,Moves,,Scald,58.786
2015-12_gen5ou-0.json,Politoed,Moves,,Toxic,40.202
2015-12_gen5ou-0.json,Politoed,Moves,,Hydro Pump,39.558
2015-12_gen5ou-0.json,Politoed,Moves,,Perish Song,38.546
2015-12_gen5ou-0.json,Politoed,Moves,,Focus Blast,22.263
2015-12_gen5ou-0.json,Politoed,Moves,,Hidden Power Grass,21.803
2015-12_gen5ou-0.json,Politoed,Moves,,Protect,19.687
2015-12_gen5ou-0.json,Politoed,Moves,,Psychic,19.687
2015-12_gen5ou-0.json,Politoed,Moves,,Encore,14.811
2015-12_gen5ou-0.json,Politoed,Moves,,Haze,11.684
2015-12_gen5ou-0.json,Politoed,Moves,,Surf,11.684
2015-12_gen5ou-0.json,Politoed,Moves,,Hypnosis,8.556
2015-12_gen5ou-0.json,Politoed,Moves,,Other,15.271
2015-12_gen5ou-0.json,Ferrothorn,Stats,Raw count,,1024
2015-12_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2015-12_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,82
2015-12_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,4.102
2015-12_gen5ou-0.json,Ferrothorn,Stats,Impish,,9.863
2015-12_gen5ou-0.json,Ferrothorn,Stats,Sassy,,4.688
2015-12_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2015-12_gen5ou-0.json,Ferrothorn,Items,,Leftovers,68.848
2015-12_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,24.023
2015-12_gen5ou-0.json,Ferrothorn,Items,,Nothing,1.562
2015-12_gen5ou-0.json,Ferrothorn,Items,,Focus Sash,1.172
2015-12_gen5ou-0.json,Ferrothorn,Items,,Other,4.395
2015-12_gen5ou-0.json,Ferrothorn,Spreads,,Other,52.734
2015-12_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,80.664
2015-12_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,71.191
2015-12_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,63.672
2015-12_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,53.711
2015-12_gen5ou-0.json,Ferrothorn,Moves,,Protect,44.043
2015-12_gen5ou-0.json,Ferrothorn,Moves,,Spikes,42.871
2015-12_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,16.211
2015-12_gen5ou-0.json,Ferrothorn,Moves,,Toxic,3.809
2015-12_gen5ou-0.json,Ferrothorn,Moves,,Explosion,3.418
2015-12_gen5ou-0.json,Ferrothorn,Moves,,Iron Head,2.637
2015-12_gen5ou-0.json,Ferrothorn,Moves,,Other,17.773
2015-12_gen5ou-0.json,Tyranitar,Stats,Raw count,,795
2015-12_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-12_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,81
2015-12_gen5ou-0.json,Tyranitar,Stats,Jolly,,3.396
2015-12_gen5ou-0.json,Tyranitar,Stats,Adamant,,3.270
2015-12_gen5ou-0.json,Tyranitar,Stats,Sassy,,4.528
2015-12_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,98.239
2015-12_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,1.761
2015-12_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,33.459
2015-12_gen5ou-0.json,Tyranitar,Items,,Leftovers,21.132
