source,pokemon,category,type,name,usage
2015-11_gen1ou-0.json,Chansey,Stats,Raw count,,3903
2015-11_gen1ou-0.json,Chansey,Stats,Avg. weight,,0.999932333187
2015-11_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,88
2015-11_gen1ou-0.json,Chansey,Stats,Serious,,26.872
2015-11_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2015-11_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2015-11_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,99.129
2015-11_gen1ou-0.json,Chansey,Moves,,Thunder Wave,83.345
2015-11_gen1ou-0.json,Chansey,Moves,,Ice Beam,77.785
2015-11_gen1ou-0.json,Chansey,Moves,,Thunderbolt,46.454
2015-11_gen1ou-0.json,Chansey,Moves,,Seismic Toss,27.16
2015-11_gen1ou-0.json,Chansey,Moves,,Counter,24.643
2015-11_gen1ou-0.json,Chansey,Moves,,Reflect,7.764
2015-11_gen1ou-0.json,Chansey,Moves,,Sing,6.918
2015-11_gen1ou-0.json,Chansey,Moves,,Toxic,5.919
2015-11_gen1ou-0.json,Chansey,Moves,,Blizzard,4.279
2015-11_gen1ou-0.json,Chansey,Moves,,Other,16.604
2015-11_gen1ou-0.json,Tauros,Stats,Raw count,,3402
2015-11_gen1ou-0.json,Tauros,Stats,Avg. weight,,0.999747182708
2015-11_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,88
2015-11_gen1ou-0.json,Tauros,Stats,Serious,,99.206
2015-11_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2015-11_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2015-11_gen1ou-0.json,Tauros,Spreads,,Other,0.794
2015-11_gen1ou-0.json,Tauros,Moves,,Earthquake,98.618
2015-11_gen1ou-0.json,Tauros,Moves,,Body Slam,97.325
2015-11_gen1ou-0.json,Tauros,Moves,,Hyper Beam,95.149
2015-11_gen1ou-0.json,Tauros,Moves,,Blizzard,88.027
2015-11_gen1ou-0.json,Tauros,Moves,,Ice Beam,6.358
2015-11_gen1ou-0.json,Tauros,Moves,,Other,14.524
2015-11_gen1ou-0.json,Alakazam,Stats,Raw count,,3061
2015-11_gen1ou-0.json,Alakazam,Stats,Avg. weight,,0.999710956714
2015-11_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,88
2015-11_gen1ou-0.json,Alakazam,Stats,Serious,,23.952
2015-11_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2015-11_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2015-11_gen1ou-0.json,Alakazam,Moves,,Psychic,99.379
2015-11_gen1ou-0.json,Alakazam,Moves,,Recover,95.458
2015-11_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,83.531
2015-11_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,45.266
2015-11_gen1ou-0.json,Alakazam,Moves,,Reflect,36.598
2015-11_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,5.359
2015-11_gen1ou-0.json,Alakazam,Moves,,Kinesis,5.294
2015-11_gen1ou-0.json,Alakazam,Moves,,Toxic,4.64
2015-11_gen1ou-0.json,Alakazam,Moves,,Disable,4.64
2015-11_gen1ou-0.json,Alakazam,Moves,,Other,19.835
2015-11_gen1ou-0.json,Exeggutor,Stats,Raw count,,2840
2015-11_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,0.999604899249
2015-11_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,87
2015-11_gen1ou-0.json,Exeggutor,Stats,Serious,,14.891
2015-11_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2015-11_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
