source,pokemon,category,type,name,usage
2018-08_gen1ou-0.json,Tauros,Stats,Raw count,,16665
2018-08_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2018-08_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,96
2018-08_gen1ou-0.json,Tauros,Stats,Serious,,98.440
2018-08_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2018-08_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2018-08_gen1ou-0.json,Tauros,Spreads,,Other,1.56
2018-08_gen1ou-0.json,Tauros,Moves,,Body Slam,94.299
2018-08_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.155
2018-08_gen1ou-0.json,Tauros,Moves,,Earthquake,94.113
2018-08_gen1ou-0.json,Tauros,Moves,,Blizzard,82.028
2018-08_gen1ou-0.json,Tauros,Moves,,Fire Blast,7.507
2018-08_gen1ou-0.json,Tauros,Moves,,Thunderbolt,7.495
2018-08_gen1ou-0.json,Tauros,Moves,,Ice Beam,6.817
2018-08_gen1ou-0.json,Tauros,Moves,,Other,13.585
2018-08_gen1ou-0.json,Chansey,Stats,Raw count,,15370
2018-08_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2018-08_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,96
2018-08_gen1ou-0.json,Chansey,Stats,Serious,,9.733
2018-08_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2018-08_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2018-08_gen1ou-0.json,Chansey,Spreads,,Other,1.204
2018-08_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,95.986
2018-08_gen1ou-0.json,Chansey,Moves,,Thunder Wave,72.323
2018-08_gen1ou-0.json,Chansey,Moves,,Ice Beam,68.816
2018-08_gen1ou-0.json,Chansey,Moves,,Thunderbolt,49.785
2018-08_gen1ou-0.json,Chansey,Moves,,Seismic Toss,25.673
2018-08_gen1ou-0.json,Chansey,Moves,,Reflect,23.598
2018-08_gen1ou-0.json,Chansey,Moves,,Counter,15.804
2018-08_gen1ou-0.json,Chansey,Moves,,Blizzard,7.866
2018-08_gen1ou-0.json,Chansey,Moves,,Fire Blast,7.612
2018-08_gen1ou-0.json,Chansey,Moves,,Sing,7.261
2018-08_gen1ou-0.json,Chansey,Moves,,Psychic,5.355
2018-08_gen1ou-0.json,Chansey,Moves,,Other,19.922
2018-08_gen1ou-0.json,Exeggutor,Stats,Raw count,,14544
2018-08_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2018-08_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,96
2018-08_gen1ou-0.json,Exeggutor,Stats,Serious,,96.865
2018-08_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2018-08_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2018-08_gen1ou-0.json,Exeggutor,Spreads,,Other,3.135
2018-08_gen1ou-0.json,Exeggutor,Moves,,Psychic,94.554
2018-08_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,93.001
2018-08_gen1ou-0.json,Exeggutor,Moves,,Explosion,84.158
2018-08_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,42.313
2018-08_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,32.873
2018-08_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,13.999
2018-08_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,11.311
2018-08_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,9.275
2018-08_gen1ou-0.json,Exeggutor,Moves,,Other,18.516
2018-08_gen1ou-0.json,Snorlax,Stats,Raw count,,14244
2018-08_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2018-08_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,96
2018-08_gen1ou-0.json,Snorlax,Stats,Serious,,97.817
2018-08_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2018-08_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2018-08_gen1ou-0.json,Snorlax,Spreads,,Other,2.183
2018-08_gen1ou-0.json,Snorlax,Moves,,Body Slam,83.095
2018-08_gen1ou-0.json,Snorlax,Moves,,Earthquake,50.639
2018-08_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,47.101
2018-08_gen1ou-0.json,Snorlax,Moves,,Rest,43.513
2018-08_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,43.345
2018-08_gen1ou-0.json,Snorlax,Moves,,Amnesia,23.603
2018-08_gen1ou-0.json,Snorlax,Moves,,Reflect,23.336
