source,pokemon,category,type,name,usage
2021-02_gen3ou-0.json,Tyranitar,Stats,Raw count,,34852
2021-02_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2021-02_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,93
2021-02_gen3ou-0.json,Tyranitar,Stats,Jolly,,6.528
2021-02_gen3ou-0.json,Tyranitar,Stats,Modest,,2.445
2021-02_gen3ou-0.json,Tyranitar,Stats,Adamant,,3.139
2021-02_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2021-02_gen3ou-0.json,Tyranitar,Items,,Leftovers,61.024
2021-02_gen3ou-0.json,Tyranitar,Items,,Lum Berry,28.099
2021-02_gen3ou-0.json,Tyranitar,Items,,Choice Band,6.195
2021-02_gen3ou-0.json,Tyranitar,Items,,Other,4.683
2021-02_gen3ou-0.json,Tyranitar,Spreads,,Other,76.417
2021-02_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,66.392
2021-02_gen3ou-0.json,Tyranitar,Moves,,Earthquake,64.384
2021-02_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,38.818
2021-02_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,35.404
2021-02_gen3ou-0.json,Tyranitar,Moves,,Crunch,28.122
2021-02_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,26.26
2021-02_gen3ou-0.json,Tyranitar,Moves,,Pursuit,26.082
2021-02_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,25.551
2021-02_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,22.762
2021-02_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,15.035
2021-02_gen3ou-0.json,Tyranitar,Moves,,Brick Break,12.361
2021-02_gen3ou-0.json,Tyranitar,Moves,,Roar,8.846
2021-02_gen3ou-0.json,Tyranitar,Moves,,Taunt,5.079
2021-02_gen3ou-0.json,Tyranitar,Moves,,Substitute,4.011
2021-02_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,3.199
2021-02_gen3ou-0.json,Tyranitar,Moves,,Other,17.695
2021-02_gen3ou-0.json,Metagross,Stats,Raw count,,28276
2021-02_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2021-02_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,88
2021-02_gen3ou-0.json,Metagross,Stats,Adamant,,3.123
2021-02_gen3ou-0.json,Metagross,Stats,Brave,,3.561
2021-02_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2021-02_gen3ou-0.json,Metagross,Items,,Leftovers,48.302
2021-02_gen3ou-0.json,Metagross,Items,,Choice Band,30.414
2021-02_gen3ou-0.json,Metagross,Items,,Lum Berry,10.161
2021-02_gen3ou-0.json,Metagross,Items,,Salac Berry,4.039
2021-02_gen3ou-0.json,Metagross,Items,,Liechi Berry,2.709
2021-02_gen3ou-0.json,Metagross,Items,,Other,4.375
2021-02_gen3ou-0.json,Metagross,Spreads,,Other,70.891
2021-02_gen3ou-0.json,Metagross,Moves,,Meteor Mash,94.214
2021-02_gen3ou-0.json,Metagross,Moves,,Earthquake,83.346
2021-02_gen3ou-0.json,Metagross,Moves,,Explosion,82.841
2021-02_gen3ou-0.json,Metagross,Moves,,Rock Slide,28.558
2021-02_gen3ou-0.json,Metagross,Moves,,Agility,20.604
2021-02_gen3ou-0.json,Metagross,Moves,,Psychic,16.537
2021-02_gen3ou-0.json,Metagross,Moves,,Protect,14.892
2021-02_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,10.493
2021-02_gen3ou-0.json,Metagross,Moves,,Shadow Ball,9.595
2021-02_gen3ou-0.json,Metagross,Moves,,Brick Break,6.203
2021-02_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,3.887
2021-02_gen3ou-0.json,Metagross,Moves,,Pursuit,3.692
2021-02_gen3ou-0.json,Metagross,Moves,,Thunder Punch,3.059
2021-02_gen3ou-0.json,Metagross,Moves,,Double-Edge,2.278
2021-02_gen3ou-0.json,Metagross,Moves,,Other,19.801
2021-02_gen3ou-0.json,Swampert,Stats,Raw count,,25949
2021-02_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2021-02_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,90
2021-02_gen3ou-0.json,Swampert,Stats,Relaxed,,2.674
2021-02_gen3ou-0.json,Swampert,Stats,Timid,,4.574
2021-02_gen3ou-0.json,Swampert,Stats,Rash,,3.071
2021-02_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2021-02_gen3ou-0.json,Swampert,Items,,Leftovers,89.83
2021-02_gen3ou-0.json,Swampert,Items,,Salac Berry,6.686
2021-02_gen3ou-0.json,Swampert,Items,,Other,3.484
2021-02_gen3ou-0.json,Swampert,Spreads,,Other,69.089
2021-02_gen3ou-0.json,Swampert,Moves,,Earthquake,82.111
2021-02_gen3ou-0.json,Swampert,Moves,,Ice Beam,77.263
2021-02_gen3ou-0.json,Swampert,Moves,,Hydro Pump,57.59
2021-02_gen3ou-0.json,Swampert,Moves,,Protect,54.946
2021-02_gen3ou-0.json,Swampert,Moves,,Surf,24.571
2021-02_gen3ou-0.json,Swampert,Moves,,Focus Punch,21.253
2021-02_gen3ou-0.json,Swampert,Moves,,Toxic,16.132
2021-02_gen3ou-0.json,Swampert,Moves,,Roar,13.164
2021-02_gen3ou-0.json,Swampert,Moves,,Refresh,12.039
2021-02_gen3ou-0.json,Swampert,Moves,,Substitute,7.842
2021-02_gen3ou-0.json,Swampert,Moves,,Endeavor,7.253
2021-02_gen3ou-0.json,Swampert,Moves,,Rock Slide,4.836
2021-02_gen3ou-0.json,Swampert,Moves,,Brick Break,2.513
2021-02_gen3ou-0.json,Swampert,Moves,,Other,18.486
2021-02_gen3ou-0.json,Gengar,Stats,Raw count,,24259
2021-02_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2021-02_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,93
2021-02_gen3ou-0.json,Gengar,Stats,Timid,,2.354
2021-02_gen3ou-0.json,Gengar,Stats,Hasty,,5.074
2021-02_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2021-02_gen3ou-0.json,Gengar,Items,,Leftovers,84.855
2021-02_gen3ou-0.json,Gengar,Items,,Lum Berry,5.0
2021-02_gen3ou-0.json,Gengar,Items,,Bright Powder,2.226
2021-02_gen3ou-0.json,Gengar,Items,,Salac Berry,1.294
2021-02_gen3ou-0.json,Gengar,Items,,Shell Bell,1.068
2021-02_gen3ou-0.json,Gengar,Items,,Nothing,0.742
2021-02_gen3ou-0.json,Gengar,Items,,Other,4.815
2021-02_gen3ou-0.json,Gengar,Spreads,,Other,60.246
2021-02_gen3ou-0.json,Gengar,Moves,,Ice Punch,76.318
2021-02_gen3ou-0.json,Gengar,Moves,,Thunderbolt,74.607
2021-02_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,47.207
2021-02_gen3ou-0.json,Gengar,Moves,,Explosion,41.04
2021-02_gen3ou-0.json,Gengar,Moves,,Fire Punch,30.211
2021-02_gen3ou-0.json,Gengar,Moves,,Giga Drain,26.794
2021-02_gen3ou-0.json,Gengar,Moves,,Taunt,19.947
2021-02_gen3ou-0.json,Gengar,Moves,,Hidden Power Grass,17.626
2021-02_gen3ou-0.json,Gengar,Moves,,Destiny Bond,13.104
2021-02_gen3ou-0.json,Gengar,Moves,,Hypnosis,11.093
2021-02_gen3ou-0.json,Gengar,Moves,,Psychic,10.73
2021-02_gen3ou-0.json,Gengar,Moves,,Shadow Ball,4.588
2021-02_gen3ou-0.json,Gengar,Moves,,Focus Punch,3.916
2021-02_gen3ou-0.json,Gengar,Moves,,Substitute,3.384
2021-02_gen3ou-0.json,Gengar,Moves,,Other,19.432
2021-02_gen3ou-0.json,Skarmory,Stats,Raw count,,21719
2021-02_gen3ou-0.json,Skarmory,Stats,Avg. weight,,1.0
2021-02_gen3ou-0.json,Skarmory,Stats,Viability Ceiling,,90
2021-02_gen3ou-0.json,Skarmory,Stats,Careful,,2.555
2021-02_gen3ou-0.json,Skarmory,Stats,Impish,,4.070
2021-02_gen3ou-0.json,Skarmory,Stats,Bold,,2.910
2021-02_gen3ou-0.json,Skarmory,Stats,Adamant,,2.537
2021-02_gen3ou-0.json,Skarmory,Abilities,,Keen Eye,85.939
2021-02_gen3ou-0.json,Skarmory,Abilities,,Sturdy,14.061
2021-02_gen3ou-0.json,Skarmory,Items,,Leftovers,95.23
2021-02_gen3ou-0.json,Skarmory,Items,,Other,4.77
2021-02_gen3ou-0.json,Skarmory,Spreads,,Other,57.848
2021-02_gen3ou-0.json,Skarmory,Moves,,Spikes,97.62
2021-02_gen3ou-0.json,Skarmory,Moves,,Toxic,67.517
2021-02_gen3ou-0.json,Skarmory,Moves,,Protect,54.478
2021-02_gen3ou-0.json,Skarmory,Moves,,Whirlwind,52.327
2021-02_gen3ou-0.json,Skarmory,Moves,,Roar,37.345
2021-02_gen3ou-0.json,Skarmory,Moves,,Drill Peck,34.84
2021-02_gen3ou-0.json,Skarmory,Moves,,Taunt,24.389
2021-02_gen3ou-0.json,Skarmory,Moves,,Hidden Power Ground,6.649
2021-02_gen3ou-0.json,Skarmory,Moves,,Rest,5.382
2021-02_gen3ou-0.json,Skarmory,Moves,,Other,19.453
2021-02_gen3ou-0.json,Salamence,Stats,Raw count,,20346
2021-02_gen3ou-0.json,Salamence,Stats,Avg. weight,,1.0
2021-02_gen3ou-0.json,Salamence,Stats,Viability Ceiling,,89
2021-02_gen3ou-0.json,Salamence,Stats,Adamant,,21.891
2021-02_gen3ou-0.json,Salamence,Stats,Rash,,4.143
2021-02_gen3ou-0.json,Salamence,Stats,Jolly,,7.692
2021-02_gen3ou-0.json,Salamence,Stats,Lonely,,4.713
2021-02_gen3ou-0.json,Salamence,Stats,Naive,,4.428
2021-02_gen3ou-0.json,Salamence,Abilities,,Intimidate,100.0
2021-02_gen3ou-0.json,Salamence,Items,,Leftovers,60.946
2021-02_gen3ou-0.json,Salamence,Items,,Choice Band,19.065
2021-02_gen3ou-0.json,Salamence,Items,,Lum Berry,12.002
2021-02_gen3ou-0.json,Salamence,Items,,Dragon Fang,2.399
2021-02_gen3ou-0.json,Salamence,Items,,King's Rock,1.012
2021-02_gen3ou-0.json,Salamence,Items,,Other,4.576
2021-02_gen3ou-0.json,Salamence,Spreads,,Other,48.865
2021-02_gen3ou-0.json,Salamence,Moves,,Earthquake,59.309
2021-02_gen3ou-0.json,Salamence,Moves,,Rock Slide,52.389
2021-02_gen3ou-0.json,Salamence,Moves,,Brick Break,51.204
2021-02_gen3ou-0.json,Salamence,Moves,,Hidden Power Flying,50.108
2021-02_gen3ou-0.json,Salamence,Moves,,Dragon Dance,44.535
2021-02_gen3ou-0.json,Salamence,Moves,,Dragon Claw,37.216
2021-02_gen3ou-0.json,Salamence,Moves,,Fire Blast,34.641
2021-02_gen3ou-0.json,Salamence,Moves,,Hidden Power Grass,26.054
2021-02_gen3ou-0.json,Salamence,Moves,,Flamethrower,10.223
2021-02_gen3ou-0.json,Salamence,Moves,,Aerial Ace,4.836
2021-02_gen3ou-0.json,Salamence,Moves,,Wish,4.61
2021-02_gen3ou-0.json,Salamence,Moves,,Crunch,3.165
2021-02_gen3ou-0.json,Salamence,Moves,,Protect,2.826
2021-02_gen3ou-0.json,Salamence,Moves,,Other,18.883
2021-02_gen3ou-0.json,Zapdos,Stats,Raw count,,19218
2021-02_gen3ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2021-02_gen3ou-0.json,Zapdos,Stats,Viability Ceiling,,90
2021-02_gen3ou-0.json,Zapdos,Stats,Timid,,16.807
2021-02_gen3ou-0.json,Zapdos,Stats,Modest,,2.409
2021-02_gen3ou-0.json,Zapdos,Stats,Calm,,2.987
2021-02_gen3ou-0.json,Zapdos,Abilities,,Pressure,100.0
2021-02_gen3ou-0.json,Zapdos,Items,,Leftovers,94.058
2021-02_gen3ou-0.json,Zapdos,Items,,Magnet,2.29
2021-02_gen3ou-0.json,Zapdos,Items,,Other,3.653
2021-02_gen3ou-0.json,Zapdos,Spreads,,Other,49.017
2021-02_gen3ou-0.json,Zapdos,Moves,,Thunderbolt,98.626
2021-02_gen3ou-0.json,Zapdos,Moves,,Hidden Power Grass,60.48
2021-02_gen3ou-0.json,Zapdos,Moves,,Baton Pass,55.583
2021-02_gen3ou-0.json,Zapdos,Moves,,Thunder Wave,53.164
2021-02_gen3ou-0.json,Zapdos,Moves,,Roar,24.467
2021-02_gen3ou-0.json,Zapdos,Moves,,Hidden Power Ice,22.281
2021-02_gen3ou-0.json,Zapdos,Moves,,Toxic,19.393
2021-02_gen3ou-0.json,Zapdos,Moves,,Agility,13.565
2021-02_gen3ou-0.json,Zapdos,Moves,,Drill Peck,13.113
2021-02_gen3ou-0.json,Zapdos,Moves,,Rest,11.297
2021-02_gen3ou-0.json,Zapdos,Moves,,Substitute,8.835
2021-02_gen3ou-0.json,Zapdos,Moves,,Other,19.196
2021-02_gen3ou-0.json,Celebi,Stats,Raw count,,17693
2021-02_gen3ou-0.json,Celebi,Stats,Avg. weight,,1.0
2021-02_gen3ou-0.json,Celebi,Stats,Viability Ceiling,,88
2021-02_gen3ou-0.json,Celebi,Stats,Bold,,7.246
2021-02_gen3ou-0.json,Celebi,Stats,Timid,,3.103
2021-02_gen3ou-0.json,Celebi,Stats,Calm,,2.933
2021-02_gen3ou-0.json,Celebi,Abilities,,Natural Cure,100.0
2021-02_gen3ou-0.json,Celebi,Items,,Leftovers,98.169
2021-02_gen3ou-0.json,Celebi,Items,,Other,1.831
2021-02_gen3ou-0.json,Celebi,Spreads,,Other,75.369
2021-02_gen3ou-0.json,Celebi,Moves,,Calm Mind,56.435
2021-02_gen3ou-0.json,Celebi,Moves,,Psychic,56.31
2021-02_gen3ou-0.json,Celebi,Moves,,Recover,53.694
2021-02_gen3ou-0.json,Celebi,Moves,,Leech Seed,53.072
2021-02_gen3ou-0.json,Celebi,Moves,,Baton Pass,45.589
2021-02_gen3ou-0.json,Celebi,Moves,,Giga Drain,39.321
2021-02_gen3ou-0.json,Celebi,Moves,,Hidden Power Fire,30.001
2021-02_gen3ou-0.json,Celebi,Moves,,Hidden Power Grass,22.229
2021-02_gen3ou-0.json,Celebi,Moves,,Swords Dance,9.834
2021-02_gen3ou-0.json,Celebi,Moves,,Heal Bell,7.602
2021-02_gen3ou-0.json,Celebi,Moves,,Substitute,6.709
2021-02_gen3ou-0.json,Celebi,Moves,,Other,19.205
2021-02_gen3ou-0.json,Blissey,Stats,Raw count,,17174
2021-02_gen3ou-0.json,Blissey,Stats,Avg. weight,,1.0
2021-02_gen3ou-0.json,Blissey,Stats,Viability Ceiling,,89
2021-02_gen3ou-0.json,Blissey,Stats,Bold,,4.868
2021-02_gen3ou-0.json,Blissey,Stats,Modest,,5.252
2021-02_gen3ou-0.json,Blissey,Abilities,,Natural Cure,97.723
2021-02_gen3ou-0.json,Blissey,Abilities,,Serene Grace,2.277
2021-02_gen3ou-0.json,Blissey,Items,,Leftovers,98.329
2021-02_gen3ou-0.json,Blissey,Items,,Other,1.671
2021-02_gen3ou-0.json,Blissey,Spreads,,Other,52.399
2021-02_gen3ou-0.json,Blissey,Moves,,Soft-Boiled,90.503
