source,pokemon,category,type,name,usage
2025-10_gen5ou-0.json,Ferrothorn,Stats,Raw count,,22550
2025-10_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2025-10_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2025-10_gen5ou-0.json,Ferrothorn,Stats,Careful,,3.463
2025-10_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.406
2025-10_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.548
2025-10_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.339
2025-10_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2025-10_gen5ou-0.json,Ferrothorn,Items,,Leftovers,53.641
2025-10_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,19.459
2025-10_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,14.519
2025-10_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,4.106
2025-10_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,2.51
2025-10_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,2.071
2025-10_gen5ou-0.json,Ferrothorn,Items,,Other,3.694
2025-10_gen5ou-0.json,Ferrothorn,Spreads,,Other,63.783
2025-10_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,71.313
2025-10_gen5ou-0.json,Ferrothorn,Moves,,Spikes,69.627
2025-10_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,63.064
2025-10_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,52.381
2025-10_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,49.588
2025-10_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,32.927
2025-10_gen5ou-0.json,Ferrothorn,Moves,,Protect,18.102
2025-10_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,15.024
2025-10_gen5ou-0.json,Ferrothorn,Moves,,Explosion,8.843
2025-10_gen5ou-0.json,Ferrothorn,Moves,,Other,19.131
2025-10_gen5ou-0.json,Ferrothorn,Tera Types,,Nothing,100.0
2025-10_gen5ou-0.json,Ferrothorn,Teammates,,Latios,36.115
2025-10_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,32.998
2025-10_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,25.92
2025-10_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,23.978
2025-10_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,23.317
2025-10_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,21.565
2025-10_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,20.758
2025-10_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,19.104
2025-10_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,18.195
2025-10_gen5ou-0.json,Ferrothorn,Teammates,,Rotom-Wash,16.71
2025-10_gen5ou-0.json,Ferrothorn,Teammates,,Excadrill,13.738
2025-10_gen5ou-0.json,Latios,Stats,Raw count,,20766
2025-10_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2025-10_gen5ou-0.json,Latios,Stats,Viability Ceiling,,92
2025-10_gen5ou-0.json,Latios,Stats,Timid,,7.849
2025-10_gen5ou-0.json,Latios,Stats,Naive,,3.068
2025-10_gen5ou-0.json,Latios,Stats,Modest,,2.008
2025-10_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2025-10_gen5ou-0.json,Latios,Items,,Choice Specs,40.287
2025-10_gen5ou-0.json,Latios,Items,,Choice Scarf,35.038
2025-10_gen5ou-0.json,Latios,Items,,Life Orb,8.832
2025-10_gen5ou-0.json,Latios,Items,,Colbur Berry,7.175
2025-10_gen5ou-0.json,Latios,Items,,Leftovers,1.979
2025-10_gen5ou-0.json,Latios,Items,,White Herb,1.849
2025-10_gen5ou-0.json,Latios,Items,,Other,4.84
2025-10_gen5ou-0.json,Latios,Spreads,,Other,8.557
2025-10_gen5ou-0.json,Latios,Moves,,Draco Meteor,95.416
2025-10_gen5ou-0.json,Latios,Moves,,Surf,81.658
