source,pokemon,category,type,name,usage
2023-08_gen8ou-0.json,Ferrothorn,Stats,Raw count,,42212
2023-08_gen8ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2023-08_gen8ou-0.json,Ferrothorn,Stats,Viability Ceiling,,92
2023-08_gen8ou-0.json,Ferrothorn,Stats,Impish,,3.582
2023-08_gen8ou-0.json,Ferrothorn,Stats,Relaxed,,3.281
2023-08_gen8ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.661
2023-08_gen8ou-0.json,Ferrothorn,Abilities,,Anticipation,0.339
2023-08_gen8ou-0.json,Ferrothorn,Items,,Leftovers,62.828
2023-08_gen8ou-0.json,Ferrothorn,Items,,Rocky Helmet,30.925
2023-08_gen8ou-0.json,Ferrothorn,Items,,Focus Sash,1.535
2023-08_gen8ou-0.json,Ferrothorn,Items,,Other,4.712
2023-08_gen8ou-0.json,Ferrothorn,Spreads,,Other,60.689
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Leech Seed,90.488
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Knock Off,49.702
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Stealth Rock,47.212
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Spikes,46.283
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Gyro Ball,39.681
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Power Whip,32.356
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Body Press,28.755
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Protect,19.025
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Toxic,11.596
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Iron Defense,8.907
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Thunder Wave,8.405
2023-08_gen8ou-0.json,Ferrothorn,Moves,,Other,17.59
2023-08_gen8ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,24.228
2023-08_gen8ou-0.json,Ferrothorn,Teammates,,Zapdos,22.392
2023-08_gen8ou-0.json,Ferrothorn,Teammates,,Urshifu-Rapid-Strike,20.115
2023-08_gen8ou-0.json,Ferrothorn,Teammates,,Garchomp,20.049
2023-08_gen8ou-0.json,Ferrothorn,Teammates,,Dragapult,18.554
2023-08_gen8ou-0.json,Ferrothorn,Teammates,,Pelipper,18.367
2023-08_gen8ou-0.json,Ferrothorn,Teammates,,Clefable,14.141
2023-08_gen8ou-0.json,Ferrothorn,Teammates,,Barraskewda,14.015
2023-08_gen8ou-0.json,Ferrothorn,Teammates,,Toxapex,13.93
2023-08_gen8ou-0.json,Ferrothorn,Teammates,,Tornadus-Therian,11.229
2023-08_gen8ou-0.json,Ferrothorn,Teammates,,Tapu Lele,10.597
2023-08_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,39680
2023-08_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-08_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,92
2023-08_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,3.385
2023-08_gen8ou-0.json,Landorus-Therian,Stats,Careful,,5.081
2023-08_gen8ou-0.json,Landorus-Therian,Stats,Impish,,6.439
2023-08_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-08_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,66.61
2023-08_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,8.531
2023-08_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,8.347
2023-08_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,2.636
2023-08_gen8ou-0.json,Landorus-Therian,Items,,Life Orb,2.505
2023-08_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,1.802
2023-08_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,1.744
2023-08_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,1.678
2023-08_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,0.716
2023-08_gen8ou-0.json,Landorus-Therian,Items,,Normal Gem,0.658
2023-08_gen8ou-0.json,Landorus-Therian,Items,,Other,4.773
2023-08_gen8ou-0.json,Landorus-Therian,Spreads,,Other,59.244
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,96.434
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,81.177
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,50.575
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,40.141
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,Defog,38.909
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,36.767
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,15.741
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,8.216
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,6.25
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,Rock Slide,4.005
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,Superpower,2.243
2023-08_gen8ou-0.json,Landorus-Therian,Moves,,Other,19.544
2023-08_gen8ou-0.json,Landorus-Therian,Teammates,,Dragapult,27.097
2023-08_gen8ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,25.774
2023-08_gen8ou-0.json,Landorus-Therian,Teammates,,Heatran,24.367
2023-08_gen8ou-0.json,Landorus-Therian,Teammates,,Urshifu-Rapid-Strike,20.184
2023-08_gen8ou-0.json,Landorus-Therian,Teammates,,Kartana,17.755
2023-08_gen8ou-0.json,Landorus-Therian,Teammates,,Weavile,15.123
2023-08_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,14.912
2023-08_gen8ou-0.json,Landorus-Therian,Teammates,,Toxapex,13.962
2023-08_gen8ou-0.json,Landorus-Therian,Teammates,,Melmetal,13.589
2023-08_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,12.956
2023-08_gen8ou-0.json,Landorus-Therian,Teammates,,Zapdos,12.072
2023-08_gen8ou-0.json,Dragapult,Stats,Raw count,,36012
2023-08_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2023-08_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,92
2023-08_gen8ou-0.json,Dragapult,Stats,Timid,,30.665
2023-08_gen8ou-0.json,Dragapult,Stats,Adamant,,3.329
2023-08_gen8ou-0.json,Dragapult,Stats,Modest,,6.795
2023-08_gen8ou-0.json,Dragapult,Stats,Lonely,,5.315
2023-08_gen8ou-0.json,Dragapult,Stats,Jolly,,4.307
2023-08_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,63.768
2023-08_gen8ou-0.json,Dragapult,Abilities,,Clear Body,30.687
2023-08_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,5.545
2023-08_gen8ou-0.json,Dragapult,Items,,Choice Specs,38.718
2023-08_gen8ou-0.json,Dragapult,Items,,Life Orb,14.537
2023-08_gen8ou-0.json,Dragapult,Items,,Leftovers,11.205
2023-08_gen8ou-0.json,Dragapult,Items,,Focus Sash,6.165
2023-08_gen8ou-0.json,Dragapult,Items,,Choice Band,4.959
2023-08_gen8ou-0.json,Dragapult,Items,,Choice Scarf,3.765
2023-08_gen8ou-0.json,Dragapult,Items,,Heavy-Duty Boots,3.715
2023-08_gen8ou-0.json,Dragapult,Items,,Expert Belt,3.524
2023-08_gen8ou-0.json,Dragapult,Items,,Dragon Fang,2.899
2023-08_gen8ou-0.json,Dragapult,Items,,Weakness Policy,2.632
2023-08_gen8ou-0.json,Dragapult,Items,,Assault Vest,1.155
2023-08_gen8ou-0.json,Dragapult,Items,,Lum Berry,0.855
2023-08_gen8ou-0.json,Dragapult,Items,,Aguav Berry,0.85
2023-08_gen8ou-0.json,Dragapult,Items,,Nothing,0.766
2023-08_gen8ou-0.json,Dragapult,Items,,Other,4.254
2023-08_gen8ou-0.json,Dragapult,Spreads,,Other,42.511
2023-08_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,50.353
2023-08_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,50.189
2023-08_gen8ou-0.json,Dragapult,Moves,,U-turn,46.112
2023-08_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,43.799
2023-08_gen8ou-0.json,Dragapult,Moves,,Flamethrower,43.355
2023-08_gen8ou-0.json,Dragapult,Moves,,Phantom Force,33.483
2023-08_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,30.501
2023-08_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,14.989
2023-08_gen8ou-0.json,Dragapult,Moves,,Fire Blast,12.993
2023-08_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,10.324
2023-08_gen8ou-0.json,Dragapult,Moves,,Hex,8.558
2023-08_gen8ou-0.json,Dragapult,Moves,,Substitute,7.114
2023-08_gen8ou-0.json,Dragapult,Moves,,Hydro Pump,6.253
2023-08_gen8ou-0.json,Dragapult,Moves,,Will-O-Wisp,5.001
2023-08_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,4.376
2023-08_gen8ou-0.json,Dragapult,Moves,,Dragon Tail,3.202
2023-08_gen8ou-0.json,Dragapult,Moves,,Thunder,3.102
2023-08_gen8ou-0.json,Dragapult,Moves,,Dragon Pulse,3.096
2023-08_gen8ou-0.json,Dragapult,Moves,,Thunder Wave,2.935
2023-08_gen8ou-0.json,Dragapult,Moves,,Steel Wing,2.832
2023-08_gen8ou-0.json,Dragapult,Moves,,Other,17.43
2023-08_gen8ou-0.json,Dragapult,Teammates,,Landorus-Therian,29.857
2023-08_gen8ou-0.json,Dragapult,Teammates,,Ferrothorn,21.748
2023-08_gen8ou-0.json,Dragapult,Teammates,,Heatran,17.23
2023-08_gen8ou-0.json,Dragapult,Teammates,,Rillaboom,15.081
2023-08_gen8ou-0.json,Dragapult,Teammates,,Melmetal,14.914
2023-08_gen8ou-0.json,Dragapult,Teammates,,Urshifu-Rapid-Strike,14.298
2023-08_gen8ou-0.json,Dragapult,Teammates,,Toxapex,13.695
2023-08_gen8ou-0.json,Dragapult,Teammates,,Corviknight,13.609
2023-08_gen8ou-0.json,Dragapult,Teammates,,Garchomp,12.749
2023-08_gen8ou-0.json,Dragapult,Teammates,,Clefable,11.577
2023-08_gen8ou-0.json,Dragapult,Teammates,,Volcarona,10.058
2023-08_gen8ou-0.json,Garchomp,Stats,Raw count,,30618
2023-08_gen8ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2023-08_gen8ou-0.json,Garchomp,Stats,Viability Ceiling,,92
2023-08_gen8ou-0.json,Garchomp,Stats,Jolly,,2.998
