source,pokemon,category,type,name,usage
2018-09_gen5ou-0.json,Ferrothorn,Stats,Raw count,,6757
2018-09_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2018-09_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2018-09_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.744
2018-09_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.093
2018-09_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.063
2018-09_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2018-09_gen5ou-0.json,Ferrothorn,Items,,Leftovers,79.251
2018-09_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,16.235
2018-09_gen5ou-0.json,Ferrothorn,Items,,Other,4.514
2018-09_gen5ou-0.json,Ferrothorn,Spreads,,Other,53.707
2018-09_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,84.993
2018-09_gen5ou-0.json,Ferrothorn,Moves,,Spikes,66.672
2018-09_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,62.587
2018-09_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,57.466
2018-09_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,51.665
2018-09_gen5ou-0.json,Ferrothorn,Moves,,Protect,34.142
2018-09_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,11.721
2018-09_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,6.852
2018-09_gen5ou-0.json,Ferrothorn,Moves,,Toxic,5.624
2018-09_gen5ou-0.json,Ferrothorn,Moves,,Other,18.277
2018-09_gen5ou-0.json,Tyranitar,Stats,Raw count,,5328
2018-09_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-09_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2018-09_gen5ou-0.json,Tyranitar,Stats,Adamant,,3.285
2018-09_gen5ou-0.json,Tyranitar,Stats,Jolly,,5.480
2018-09_gen5ou-0.json,Tyranitar,Stats,Brave,,3.491
2018-09_gen5ou-0.json,Tyranitar,Stats,Lonely,,3.322
2018-09_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.437
2018-09_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.563
2018-09_gen5ou-0.json,Tyranitar,Items,,Chople Berry,33.521
2018-09_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,16.967
2018-09_gen5ou-0.json,Tyranitar,Items,,Leftovers,14.17
